,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
249,2019-09-09,4115.3012929411,-554.8443426881825,3307.649686776708,4115.3012929411,4115.3012929411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2680.3814500347576,-2680.3814500347576,-2680.3814500347576,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935287579,1521.9798935287579,1521.9798935287579,32.81829417591756,32.81829417591756,32.81829417591756,0.0,0.0,0.0,1434.9198429063422
250,2019-09-10,4110.629049126053,6381.953856340848,10255.14195531989,4110.629049126053,4110.629049126053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4283.346853861495,4283.346853861495,4283.346853861495,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-421.5312475874566,-421.5312475874566,-421.5312475874566,-0.6048853049235513,-0.6048853049235513,-0.6048853049235513,0.0,0.0,0.0,8393.97590298755
251,2019-09-11,4105.956805311008,6516.198238828506,10387.353975349595,4105.956805311008,4105.956805311008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4256.3316224318005,4256.3316224318005,4256.3316224318005,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-415.704340746202,-415.704340746202,-415.704340746202,-33.44702357587329,-33.44702357587329,-33.44702357587329,0.0,0.0,0.0,8362.28842774281
252,2019-09-12,4101.284561495962,6510.882992132717,10259.598636028088,4101.284561495962,4101.284561495962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4244.079092122318,4244.079092122318,4244.079092122318,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-396.3383460003178,-396.3383460003178,-396.3383460003178,-65.06554863123893,-65.06554863123893,-65.06554863123893,0.0,0.0,0.0,8345.36365361828
253,2019-09-13,4096.612317680917,6277.132994020035,10200.35759677513,4096.612317680917,4096.612317680917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4138.343203915818,4138.343203915818,4138.343203915818,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-472.30690101432674,-472.30690101432674,-472.30690101432674,-94.832881823731,-94.832881823731,-94.832881823731,0.0,0.0,0.0,8234.955521596734
254,2019-09-14,4091.9400738658715,5524.393443666962,9206.873550262404,4091.9400738658715,4091.9400738658715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3277.2428769216413,3277.2428769216413,3277.2428769216413,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-1306.0854659509212,-1306.0854659509212,-1306.0854659509212,-122.15464388131274,-122.15464388131274,-122.15464388131274,0.0,0.0,0.0,7369.182950787513
255,2019-09-15,4087.267830050826,-777.6260617621987,3151.5199097199857,4087.267830050826,4087.267830050826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2891.680469267634,-2891.680469267634,-2891.680469267634,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077662735,1489.9864077662735,1489.9864077662735,-146.48723929447445,-146.48723929447445,-146.48723929447445,0.0,0.0,0.0,1195.5873607831918
256,2019-09-16,4082.5955862357805,-637.3729274166559,3182.634360723668,4082.5955862357805,4082.5955862357805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2880.554036291177,-2880.554036291177,-2880.554036291177,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935281524,1521.9798935281524,1521.9798935281524,-167.35429207989645,-167.35429207989645,-167.35429207989645,0.0,0.0,0.0,1202.0415499446035
257,2019-09-17,4077.923342420735,6377.551621764793,10047.545616943966,4077.923342420735,4077.923342420735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099.590305579018,4099.590305579018,4099.590305579018,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-421.531247592364,-421.531247592364,-421.531247592364,-184.36143358249342,-184.36143358249342,-184.36143358249342,0.0,0.0,0.0,8177.513647999753
258,2019-09-18,4073.251098605689,6237.583730222235,10032.304164651938,4073.251098605689,4073.251098605689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4092.569660381417,4092.569660381417,4092.569660381417,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-415.70434074508603,-415.70434074508603,-415.70434074508603,-197.20898562737176,-197.20898562737176,-197.20898562737176,0.0,0.0,0.0,8165.820758987106
259,2019-09-19,4068.5788547906436,6178.528271252596,10184.285098771215,4068.5788547906436,4068.5788547906436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4103.442501909499,4103.442501909499,4103.442501909499,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-396.338346000659,-396.338346000659,-396.338346000659,-205.70213884371748,-205.70213884371748,-205.70213884371748,0.0,0.0,0.0,8172.021356700143
260,2019-09-20,4063.9066109755986,6282.25372945708,10046.082642375033,4063.9066109755986,4063.9066109755986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4023.417790957255,4023.417790957255,4023.417790957255,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-472.3069010151766,-472.3069010151766,-472.3069010151766,-209.75829478144408,-209.75829478144408,-209.75829478144408,0.0,0.0,0.0,8087.324401932854
261,2019-09-21,4059.234367160553,5367.978761156578,9070.840852454843,4059.234367160553,4059.234367160553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189.98620121737,3189.98620121737,3189.98620121737,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-1306.0854659538159,-1306.0854659538159,-1306.0854659538159,-209.41131958268974,-209.41131958268974,-209.41131958268974,0.0,0.0,0.0,7249.220568377923
262,2019-09-22,4054.562123345507,-807.0780486780782,2958.955327571969,4054.562123345507,4054.562123345507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2950.005774178617,-2950.005774178617,-2950.005774178617,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077696122,1489.9864077696122,1489.9864077696122,-204.81254420879597,-204.81254420879597,-204.81254420879597,0.0,0.0,0.0,1104.5563491668904
263,2019-09-23,4049.8898795304617,-719.0463444306347,3067.8972714218144,4049.8898795304617,4049.8898795304617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2909.4281832493966,-2909.4281832493966,-2909.4281832493966,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935278557,1521.9798935278557,1521.9798935278557,-196.22843903781893,-196.22843903781893,-196.22843903781893,0.0,0.0,0.0,1140.461696281065
264,2019-09-24,4045.2176357154162,6157.4201111996645,10134.663664706137,4045.2176357154162,4045.2176357154162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099.916752788446,4099.916752788446,4099.916752788446,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-421.5312475879104,-421.5312475879104,-421.5312475879104,-184.03498637751932,-184.03498637751932,-184.03498637751932,0.0,0.0,0.0,8145.134388503862
265,2019-09-25,4040.5453919003708,6273.156951200304,10142.024824793642,4040.5453919003708,4040.5453919003708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4121.0697757332555,4121.0697757332555,4121.0697757332555,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-415.704340746373,-415.704340746373,-415.704340746373,-168.70887027424655,-168.70887027424655,-168.70887027424655,0.0,0.0,0.0,8161.615167633627
266,2019-09-26,4035.8731480853257,6299.553840894124,10208.259958964907,4035.8731480853257,4035.8731480853257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4158.328944589065,4158.328944589065,4158.328944589065,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-396.33834600088926,-396.33834600088926,-396.33834600088926,-150.81569616392093,-150.81569616392093,-150.81569616392093,0.0,0.0,0.0,8194.20209267439
267,2019-09-27,4031.2009042702794,6383.295710222495,9904.604030029055,4031.2009042702794,4031.2009042702794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102.180545086682,4102.180545086682,4102.180545086682,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-472.3069010136785,-472.3069010136785,-472.3069010136785,-130.9955406535139,-130.9955406535139,-130.9955406535139,0.0,0.0,0.0,8133.381449356962
268,2019-09-28,4026.5286604552343,5381.027188228211,9224.740708923566,4026.5286604552343,4026.5286604552343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3289.4513093389332,3289.4513093389332,3289.4513093389332,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-1306.085465951095,-1306.085465951095,-1306.085465951095,-109.94621146384702,-109.94621146384702,-109.94621146384702,0.0,0.0,0.0,7315.979969794167
269,2019-09-29,4021.856416640188,-650.9146756918137,3098.1870039598953,4021.856416640188,4021.856416640188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2833.5978968935747,-2833.5978968935747,-2833.5978968935747,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.9864077705226,1489.9864077705226,1489.9864077705226,-88.40466692466434,-88.40466692466434,-88.40466692466434,0.0,0.0,0.0,1188.2585197466133
270,2019-09-30,4017.184172825143,-752.0629122758237,3060.182570111178,4017.184172825143,4017.184172825143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2780.3268455458397,-2780.3268455458397,-2780.3268455458397,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935275587,1521.9798935275587,1521.9798935275587,-67.12710133396541,-67.12710133396541,-67.12710133396541,0.0,0.0,0.0,1236.8573272793033
271,2019-10-01,4012.5119290100974,6371.555829112702,10088.451898554478,4012.5119290100974,4012.5119290100974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.083493939106,4237.083493939106,4237.083493939106,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-421.53124758646436,-421.53124758646436,-421.53124758646436,-46.868245228304446,-46.868245228304446,-46.868245228304446,0.0,0.0,0.0,8249.595422949204
272,2019-10-02,4007.839685195052,6511.3082086495815,10268.780678213017,4007.839685195052,4007.839685195052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4261.4181891390135,4261.4181891390135,4261.4181891390135,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-415.7043407444208,-415.7043407444208,-415.7043407444208,-28.36045687044082,-28.36045687044082,-28.36045687044082,0.0,0.0,0.0,8269.257874334065
273,2019-10-03,4003.167441380007,6428.659842013075,10138.579992309704,4003.167441380007,4003.167441380007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4296.851448602998,4296.851448602998,4296.851448602998,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-396.33834599990865,-396.33834599990865,-396.33834599990865,-12.293192150968768,-12.293192150968768,-12.293192150968768,0.0,0.0,0.0,8300.018889983005
274,2019-10-04,3998.4951975649615,6280.106447377889,10123.140887705033,3998.4951975649615,3998.4951975649615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.8826515048895,4233.8826515048895,4233.8826515048895,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-472.30690101454934,-472.30690101454934,-472.30690101454934,0.7065657655637014,0.7065657655637014,0.7065657655637014,0.0,0.0,0.0,8232.377849069851
275,2019-10-05,3993.8229537499155,5612.905493978415,9400.804931659753,3993.8229537499155,3993.8229537499155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3409.4898790566226,3409.4898790566226,3409.4898790566226,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-1306.0854659510935,-1306.0854659510935,-1306.0854659510935,10.092358253840978,10.092358253840978,10.092358253840978,0.0,0.0,0.0,7403.312832806538
276,2019-10-06,3989.15070993487,-652.8198000061365,3101.2206172385913,3989.15070993487,3989.15070993487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2729.7789656199197,-2729.7789656199197,-2729.7789656199197,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.986407771433,1489.986407771433,1489.986407771433,15.414264348080323,15.414264348080323,15.414264348080323,0.0,0.0,0.0,1259.3717443149503
277,2019-10-07,3984.478466119824,-625.9153298950891,3060.3709919287962,3984.478466119824,3984.478466119824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2696.8673354954954,-2696.8673354954954,-2696.8673354954954,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1521.9798935299707,1521.9798935299707,1521.9798935299707,16.33240871396658,16.33240871396658,16.33240871396658,0.0,0.0,0.0,1287.6111306243288
278,2019-10-08,3979.8062223047787,6324.173457274928,10161.342604298365,3979.8062223047787,3979.8062223047787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4296.579304475988,4296.579304475988,4296.579304475988,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-421.531247588364,-421.531247588364,-421.531247588364,12.62756531047646,12.62756531047646,12.62756531047646,0.0,0.0,0.0,8276.385526780767
279,2019-10-09,3975.133978489733,6322.546546929666,10132.989041544677,3975.133978489733,3975.133978489733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4293.987182573039,4293.987182573039,4293.987182573039,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-415.7043407457078,-415.7043407457078,-415.7043407457078,4.208536564871176,4.208536564871176,4.208536564871176,0.0,0.0,0.0,8269.121161062772
280,2019-10-10,3970.4617346746877,6355.946553343484,10107.224104206729,3970.4617346746877,3970.4617346746877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.260717125574,4300.260717125574,4300.260717125574,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-396.3383460002497,-396.3383460002497,-396.3383460002497,-8.883923628051424,-8.883923628051424,-8.883923628051424,0.0,0.0,0.0,8270.722451800262
281,2019-10-11,3965.7894895761115,6193.9715360782675,10130.845488780942,3965.7894895761115,3965.7894895761115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4206.699306433106,4206.699306433106,4206.699306433106,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-472.30690101305123,-472.30690101305123,-472.30690101305123,-26.476779307718132,-26.476779307718132,-26.476779307718132,0.0,0.0,0.0,8172.488796009218
282,2019-10-12,3961.1172444775357,5307.658136287887,9087.811222057084,3961.1172444775357,3961.1172444775357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351.1295100737007,3351.1295100737007,3351.1295100737007,4705.482986753876,4705.482986753876,4705.482986753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.482986753876,4705.482986753876,4705.482986753876,-1306.0854659526283,-1306.0854659526283,-1306.0854659526283,-48.268010727546205,-48.268010727546205,-48.268010727546205,0.0,0.0,0.0,7312.246754551236
283,2019-10-13,3956.44499937896,-775.111813745896,3042.396802129956,3956.44499937896,3956.44499937896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2819.0267067740056,-2819.0267067740056,-2819.0267067740056,-4235.179637739433,-4235.179637739433,-4235.179637739433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4235.179637739433,-4235.179637739433,-4235.179637739433,1489.986407768314,1489.986407768314,1489.986407768314,-73.83347680288634,-73.83347680288634,-73.83347680288634,0.0,0.0,0.0,1137.4182926049543
