,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1182,2022-03-30,1561.419165639757,-535.6326049374318,3140.3481212555907,1561.419165639757,1561.419165639757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-354.85764713957667,-354.85764713957667,-354.85764713957667,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-413.6982060180281,-413.6982060180281,-413.6982060180281,-174.57981072709092,-174.57981072709092,-174.57981072709092,0.0,0.0,0.0,1206.5615185001802
1183,2022-03-31,1566.3375538246357,-516.5274345675738,2927.0621348722825,1566.3375538246357,1566.3375538246357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.5422741839304,-312.5422741839304,-312.5422741839304,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-414.48696449934,-414.48696449934,-414.48696449934,-131.4756792901327,-131.4756792901327,-131.4756792901327,0.0,0.0,0.0,1253.7952796407053
1184,2022-04-01,1571.2559420095158,-613.6811579636428,2914.2205340352925,1571.2559420095158,1571.2559420095158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-393.0593131162385,-393.0593131162385,-393.0593131162385,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-539.6969414386895,-539.6969414386895,-539.6969414386895,-86.78274128309121,-86.78274128309121,-86.78274128309121,0.0,0.0,0.0,1178.1966288932772
1185,2022-04-02,1576.1743301943957,-1336.959507412648,2244.495354294248,1576.1743301943957,1576.1743301943957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1120.714721369004,-1120.714721369004,-1120.714721369004,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-1312.542837861305,-1312.542837861305,-1312.542837861305,-41.592253113241355,-41.592253113241355,-41.592253113241355,0.0,0.0,0.0,455.45960882539157
1186,2022-04-03,1581.0927183792744,-2804.7746334314097,742.8079230246808,1581.0927183792744,1581.0927183792744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2592.7846927561563,-2592.7846927561563,-2592.7846927561563,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.609800814232,1503.609800814232,1503.609800814232,3.013626066894529,3.013626066894529,3.013626066894529,0.0,0.0,0.0,-1011.691974376882
1187,2022-04-04,1586.0111065641545,-2723.4075673728917,873.9086421342806,1586.0111065641545,1586.0111065641545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2532.5850569420445,-2532.5850569420445,-2532.5850569420445,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615334254,1520.8344615334254,1520.8344615334254,45.98860116181239,45.98860116181239,45.98860116181239,0.0,0.0,0.0,-946.57395037789
1188,2022-04-05,1590.9294947490332,-191.85962935145434,3329.569799113383,1590.9294947490332,1590.9294947490332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.251036209722034,-24.251036209722034,-24.251036209722034,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-344.01931253079334,-344.01931253079334,-344.01931253079334,86.34790671552904,86.34790671552904,86.34790671552904,0.0,0.0,0.0,1566.6784585393111
1189,2022-04-06,1595.8478829339133,-226.68577453579277,3320.7752092725577,1595.8478829339133,1595.8478829339133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.085622465169955,-57.085622465169955,-57.085622465169955,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-413.698206019376,-413.698206019376,-413.698206019376,123.19221394866386,123.19221394866386,123.19221394866386,0.0,0.0,0.0,1538.7622604687433
1190,2022-04-07,1600.7662711187932,-156.30457970518486,3325.752346423189,1600.7662711187932,1600.7662711187932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.33742374281521,-25.33742374281521,-25.33742374281521,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-414.486964501171,-414.486964501171,-414.486964501171,155.7291711528135,155.7291711528135,155.7291711528135,0.0,0.0,0.0,1575.428847375978
1191,2022-04-08,1605.6846593036719,-486.0744927544764,3293.5630594703825,1605.6846593036719,1605.6846593036719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.98453723999522,-122.98453723999522,-122.98453723999522,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-539.696941439478,-539.696941439478,-539.696941439478,183.2920345939405,183.2920345939405,183.2920345939405,0.0,0.0,0.0,1482.7001220636766
1192,2022-04-09,1610.603047488552,-1109.0275184832835,2581.7903029438735,1610.603047488552,1610.603047488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873.7675417297384,-873.7675417297384,-873.7675417297384,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-1312.5428378599631,-1312.5428378599631,-1312.5428378599631,205.3549265246825,205.3549265246825,205.3549265246825,0.0,0.0,0.0,736.8355057588136
1193,2022-04-10,1615.5214356734307,-2519.2215313413526,1100.8320365808804,1615.5214356734307,1615.5214356734307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2374.253970478517,-2374.253970478517,-2374.253970478517,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008071212,1503.6098008071212,1503.6098008071212,221.5443483516444,221.5443483516444,221.5443483516444,0.0,0.0,0.0,-758.7325348050865
1194,2022-04-11,1620.4398238583108,-2554.574721623106,1070.2288570709966,1620.4398238583108,1620.4398238583108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2346.9269801835426,-2346.9269801835426,-2346.9269801835426,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615302447,1520.8344615302447,1520.8344615302447,231.6466779234954,231.6466779234954,231.6466779234954,0.0,0.0,0.0,-726.4871563252318
1195,2022-04-12,1625.3582120431906,78.26181179392466,3485.8287787301956,1625.3582120431906,1625.3582120431906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.01254460376082,125.01254460376082,125.01254460376082,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-344.01931252972435,-344.01931252972435,-344.01931252972435,235.61148752794296,235.61148752794296,235.61148752794296,0.0,0.0,0.0,1750.3707566469513
1196,2022-04-13,1630.2766002280694,-34.21874750040206,3669.930951700742,1630.2766002280694,1630.2766002280694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27279414574735,53.27279414574735,53.27279414574735,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-413.69820601830236,-413.69820601830236,-413.69820601830236,233.55063055850746,233.55063055850746,233.55063055850746,0.0,0.0,0.0,1683.5493943738168
1197,2022-04-14,1635.1949884129494,-144.79603595663323,3433.7676073396556,1635.1949884129494,1635.1949884129494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66656201557976,44.66656201557976,44.66656201557976,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-414.48696450015075,-414.48696450015075,-414.48696450015075,225.73315691018823,225.73315691018823,225.73315691018823,0.0,0.0,0.0,1679.8615504285292
1198,2022-04-15,1640.1133765978282,-360.276050350699,3281.077060714111,1640.1133765978282,1640.1133765978282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.70034490415841,-93.70034490415841,-93.70034490415841,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-539.6969414404132,-539.6969414404132,-539.6969414404132,212.57622693071252,212.57622693071252,212.57622693071252,0.0,0.0,0.0,1546.4130316936698
1199,2022-04-16,1645.031764782708,-5342.080005376277,-1824.3712733237207,1645.031764782708,1645.031764782708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5217.3186592499005,-5217.3186592499005,-5217.3186592499005,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,-1312.5428378586212,-1312.5428378586212,-1312.5428378586212,194.632298246003,194.632298246003,194.632298246003,0.0,0.0,0.0,-3572.2868944671927
1200,2022-04-17,1649.950152967588,-2828.6497470496,879.5860483974803,1649.950152967588,1649.950152967588,0.0,0.0,0.0,0.0,0.0,0.0,-171.2291441,-171.2291441,-171.2291441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2594.4545067576146,-2594.4545067576146,-2594.4545067576146,-4099.408119637283,-4099.408119637283,-4099.408119637283,-171.2291441,-171.2291441,-171.2291441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008103152,1503.6098008103152,1503.6098008103152,172.5729561693525,172.5729561693525,172.5729561693525,0.0,0.0,0.0,-944.5043537900265
1201,2022-04-18,1654.8685411524668,-2633.892707225389,916.3120797142498,1654.8685411524668,1654.8685411524668,0.0,0.0,0.0,0.0,0.0,0.0,-46.18560968,-46.18560968,-46.18560968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2477.5894236331806,-2477.5894236331806,-2477.5894236331806,-4099.408119637283,-4099.408119637283,-4099.408119637283,-46.18560968,-46.18560968,-46.18560968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615328117,1520.8344615328117,1520.8344615328117,147.1698441512905,147.1698441512905,147.1698441512905,0.0,0.0,0.0,-822.7208824807137
1202,2022-04-19,1659.786929337347,-226.12036097552325,3455.874521599836,1659.786929337347,1659.786929337347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.674280622218868,8.674280622218868,8.674280622218868,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-344.0193125315944,-344.0193125315944,-344.0193125315944,119.27322354827095,119.27322354827095,119.27322354827095,0.0,0.0,0.0,1668.4612099595658
1203,2022-04-20,1664.7053175222256,-287.21631819990967,3339.813875139553,1664.7053175222256,1664.7053175222256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.48908639648569,-90.48908639648569,-90.48908639648569,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-413.6982060172285,-413.6982060172285,-413.6982060172285,89.7887500152005,89.7887500152005,89.7887500152005,0.0,0.0,0.0,1574.21623112574
1204,2022-04-21,1669.6237057071055,-380.6454792087502,3468.789475570595,1669.6237057071055,1669.6237057071055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.41349933034493,-121.41349933034493,-121.41349933034493,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-414.4869645001108,-414.4869645001108,-414.4869645001108,59.65309556422364,59.65309556422364,59.65309556422364,0.0,0.0,0.0,1548.2102063767607
1205,2022-04-22,1674.5420938919856,-423.871203866402,3133.58905028415,1674.5420938919856,1674.5420938919856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.4675020470506,-276.4675020470506,-276.4675020470506,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-539.6969414365285,-539.6969414365285,-539.6969414365285,29.809069783935787,29.809069783935787,29.809069783935787,0.0,0.0,0.0,1398.074591844935
1206,2022-04-23,1679.4604820768643,-1154.6353961482832,2223.494177052156,1679.4604820768643,1679.4604820768643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1077.9415679157337,-1077.9415679157337,-1077.9415679157337,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-1312.5428378584404,-1312.5428378584404,-1312.5428378584404,1.1809003371644526,1.1809003371644526,1.1809003371644526,0.0,0.0,0.0,601.5189141611306
1207,2022-04-24,1684.3788702617444,-2835.384910419244,852.4854047865308,1684.3788702617444,1684.3788702617444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2621.1479972152547,-2621.1479972152547,-2621.1479972152547,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008090307,1503.6098008090307,1503.6098008090307,-25.349678387002893,-25.349678387002893,-25.349678387002893,0.0,0.0,0.0,-936.7691269535103
1208,2022-04-25,1689.2972584466231,-2725.889499260144,766.6070124999902,1689.2972584466231,1689.2972584466231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2627.539566343,-2627.539566343,-2627.539566343,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.8344615296307,1520.8344615296307,1520.8344615296307,-48.96590823534815,-48.96590823534815,-48.96590823534815,0.0,0.0,0.0,-938.2423078963768
1209,2022-04-26,1694.215646631503,-236.7290636981156,3307.4234607107596,1694.215646631503,1694.215646631503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.53542968270114,-179.53542968270114,-179.53542968270114,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-344.0193125268503,-344.0193125268503,-344.0193125268503,-68.93648676139311,-68.93648676139311,-68.93648676139311,0.0,0.0,0.0,1514.680216948802
1210,2022-04-27,1699.134034816383,-377.7921195582064,3324.98988505352,1699.134034816383,1699.134034816383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.9113647231893,-264.9113647231893,-264.9113647231893,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-413.6982060161548,-413.6982060161548,-413.6982060161548,-84.63352831257679,-84.63352831257679,-84.63352831257679,0.0,0.0,0.0,1434.2226700931938
1211,2022-04-28,1704.0524230012618,-233.38592930877985,3311.8631693284738,1704.0524230012618,1704.0524230012618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.6141602640509,-276.6141602640509,-276.6141602640509,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-414.4869644990906,-414.4869644990906,-414.4869644990906,-95.54756537050254,-95.54756537050254,-95.54756537050254,0.0,0.0,0.0,1427.4382627372108
1212,2022-04-29,1708.9708111861419,-442.5544096302025,3221.900487400711,1708.9708111861419,1708.9708111861419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407.57580529949763,-407.57580529949763,-407.57580529949763,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-539.6969414374638,-539.6969414374638,-539.6969414374638,-101.29923346757593,-101.29923346757593,-101.29923346757593,0.0,0.0,0.0,1301.3950058866442
1213,2022-04-30,1713.8891993710206,-1164.6056669287693,2422.042087068885,1713.8891993710206,1713.8891993710206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1180.7698446850752,-1180.7698446850752,-1180.7698446850752,233.42036960554225,233.42036960554225,233.42036960554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42036960554225,233.42036960554225,233.42036960554225,-1312.5428378570982,-1312.5428378570982,-1312.5428378570982,-101.64737643351944,-101.64737643351944,-101.64737643351944,0.0,0.0,0.0,533.1193546859454
1214,2022-05-01,1718.8075875559005,-2822.917258288973,724.1495651962452,1718.8075875559005,1718.8075875559005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2692.2917270548564,-2692.2917270548564,-2692.2917270548564,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1503.6098008122246,1503.6098008122246,1503.6098008122246,-96.49340822979858,-96.49340822979858,-96.49340822979858,0.0,0.0,0.0,-973.484139498956
1215,2022-05-02,1723.7259757407805,-2634.9843647597468,902.1938311998368,1723.7259757407805,1723.7259757407805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2664.4555285239494,-2664.4555285239494,-2664.4555285239494,-4099.408119637283,-4099.408119637283,-4099.408119637283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.408119637283,-4099.408119637283,-4099.408119637283,1520.834461534617,1520.834461534617,1520.834461534617,-85.88187042128394,-85.88187042128394,-85.88187042128394,0.0,0.0,0.0,-940.7295527831689
