,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1040,2021-11-08,586.884696258052,-1531.1923339605505,897.3944034026423,586.884696258052,586.884696258052,673.0573623,673.0573623,673.0573623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-885.1395037426703,-885.1395037426703,-885.1395037426703,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,673.0573623,673.0573623,673.0573623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362902068236,-0.9564362902068236,-0.9564362902068236,86.80501707533114,86.80501707533114,86.80501707533114,0.0,0.0,0.0,-298.25480748461825
1041,2021-11-09,588.5106392931966,301.31609827908807,2751.898520391093,588.5106392931966,588.5106392931966,-1469.047651,-1469.047651,-1469.047651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.2939022496231,967.2939022496231,967.2939022496231,2317.77521059481,2317.77521059481,2317.77521059481,-1469.047651,-1469.047651,-1469.047651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,16.05744689543469,16.05744689543469,16.05744689543469,102.50889575937862,102.50889575937862,102.50889575937862,0.0,0.0,0.0,1555.8045415428196
1042,2021-11-10,590.1365823283411,500.7044817828677,2819.8207700347953,590.1365823283411,590.1365823283411,-1504.7223470000001,-1504.7223470000001,-1504.7223470000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.3953083194954,1058.3953083194954,1058.3953083194954,2317.77521059481,2317.77521059481,2317.77521059481,-1504.7223470000001,-1504.7223470000001,-1504.7223470000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,129.81099855623972,129.81099855623972,129.81099855623972,115.53144616844605,115.53144616844605,115.53144616844605,0.0,0.0,0.0,1648.5318906478365
1043,2021-11-11,591.7625253634856,491.93080106334884,2869.85089544409,591.7625253634856,591.7625253634856,-1496.43877,-1496.43877,-1496.43877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.8394948314403,1058.8394948314403,1058.8394948314403,2317.77521059481,2317.77521059481,2317.77521059481,-1496.43877,-1496.43877,-1496.43877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,111.89453080006218,111.89453080006218,111.89453080006218,125.60852343656822,125.60852343656822,125.60852343656822,0.0,0.0,0.0,1650.602020194926
1044,2021-11-12,593.3884683986302,350.54275290251127,2797.3338847643818,593.3884683986302,593.3884683986302,-1539.154165,-1539.154165,-1539.154165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.2768042036281,1013.2768042036281,1013.2768042036281,2317.77521059481,2317.77521059481,2317.77521059481,-1539.154165,-1539.154165,-1539.154165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,102.12292106762271,102.12292106762271,102.12292106762271,132.53283754119565,132.53283754119565,132.53283754119565,0.0,0.0,0.0,1606.6652726022583
1045,2021-11-13,595.014411433775,336.5807017366772,2699.701695124308,595.014411433775,595.014411433775,-1198.947043,-1198.947043,-1198.947043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.0601279209757,921.0601279209757,921.0601279209757,2317.77521059481,2317.77521059481,2317.77521059481,-1198.947043,-1198.947043,-1198.947043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,-333.92450629905966,-333.92450629905966,-333.92450629905966,136.15646662522556,136.15646662522556,136.15646662522556,0.0,0.0,0.0,1516.0745393547506
1046,2021-11-14,596.6403544689196,-1522.3582500309806,990.9152611779831,596.6403544689196,596.6403544689196,669.5452076,669.5452076,669.5452076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-863.1134179430028,-863.1134179430028,-863.1134179430028,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,669.5452076,669.5452076,669.5452076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.0049547307696,-25.0049547307696,-25.0049547307696,136.3917760155614,136.3917760155614,136.3917760155614,0.0,0.0,0.0,-266.47306347408323
1047,2021-11-15,598.266297504064,-1428.80550454786,924.1663032649503,598.266297504064,598.266297504064,652.9596153,652.9596153,652.9596153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-858.8315014225151,-858.8315014225151,-858.8315014225151,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,652.9596153,652.9596153,652.9596153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362901764731,-0.9564362901764731,-0.9564362901764731,133.21076639545615,133.21076639545615,133.21076639545615,0.0,0.0,0.0,-260.56520391845106
1048,2021-11-16,599.8922405392085,319.34888233201485,2748.5259118231397,599.8922405392085,599.8922405392085,-1447.119732,-1447.119732,-1447.119732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.3558465816812,1013.3558465816812,1013.3558465816812,2317.77521059481,2317.77521059481,2317.77521059481,-1447.119732,-1447.119732,-1447.119732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,16.057446895234506,16.057446895234506,16.057446895234506,126.64292109163704,126.64292109163704,126.64292109163704,0.0,0.0,0.0,1613.2480871208897
1049,2021-11-17,601.518183574353,616.1657668653538,2921.523864251375,601.518183574353,601.518183574353,-1418.294523,-1418.294523,-1418.294523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.063352323744,1146.063352323744,1146.063352323744,2317.77521059481,2317.77521059481,2317.77521059481,-1418.294523,-1418.294523,-1418.294523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,129.81099855651811,129.81099855651811,129.81099855651811,116.7716661724162,116.7716661724162,116.7716661724162,0.0,0.0,0.0,1747.5815358980972
1050,2021-11-18,603.1441266094977,509.52691270205133,2885.7858266847056,603.1441266094977,603.1441266094977,-1431.652047,-1431.652047,-1431.652047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.7472910804604,1101.7472910804604,1101.7472910804604,2317.77521059481,2317.77521059481,2317.77521059481,-1431.652047,-1431.652047,-1431.652047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,111.89453079943814,111.89453079943814,111.89453079943814,103.72959668621247,103.72959668621247,103.72959668621247,0.0,0.0,0.0,1704.891417689958
1051,2021-11-19,604.7700696446424,517.7367494262321,3029.9057189111163,604.7700696446424,604.7700696446424,-1369.2213290000002,-1369.2213290000002,-1369.2213290000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.3694593798045,1138.3694593798045,1138.3694593798045,2317.77521059481,2317.77521059481,2317.77521059481,-1369.2213290000002,-1369.2213290000002,-1369.2213290000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,102.1229210672505,102.1229210672505,102.1229210672505,87.69265671774427,87.69265671774427,87.69265671774427,0.0,0.0,0.0,1743.1395290244468
1052,2021-11-20,606.3960126797867,324.9018244471197,2778.6531625484017,606.3960126797867,606.3960126797867,-1146.992011,-1146.992011,-1146.992011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.7321822598606,905.7321822598606,905.7321822598606,2317.77521059481,2317.77521059481,2317.77521059481,-1146.992011,-1146.992011,-1146.992011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,-333.9245062990664,-333.9245062990664,-333.9245062990664,68.87348896411714,68.87348896411714,68.87348896411714,0.0,0.0,0.0,1512.1281949396473
1053,2021-11-21,608.0219557149314,-1309.997112429111,1022.4879503222442,608.0219557149314,608.0219557149314,422.8366562,422.8366562,422.8366562,465.94062130000003,465.94062130000003,465.94062130000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-732.7589336369215,-732.7589336369215,-732.7589336369215,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,888.7772775,888.7772775,888.7772775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.00495473023541,-25.00495473023541,-25.00495473023541,47.51419042110854,47.51419042110854,47.51419042110854,0.0,0.0,0.0,-124.73697792199005
1054,2021-11-22,609.6478987500758,-1558.1635010451298,810.3650840723558,609.6478987500758,609.6478987500758,597.5286222999999,597.5286222999999,597.5286222999999,101.3252875,101.3252875,101.3252875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.2692494088882,-922.2692494088882,-922.2692494088882,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,698.8539098,698.8539098,698.8539098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362906862605,-0.9564362906862605,-0.9564362906862605,23.87872390959273,23.87872390959273,23.87872390959273,0.0,0.0,0.0,-312.6213506588124
1055,2021-11-23,611.2738417852205,316.15547032780273,2848.4661440254467,611.2738417852205,611.2738417852205,-1382.606169,-1382.606169,-1382.606169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.4717286963922,949.4717286963922,949.4717286963922,2317.77521059481,2317.77521059481,2317.77521059481,-1382.606169,-1382.606169,-1382.606169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,16.05744689503436,16.05744689503436,16.05744689503436,-1.7547597934518382,-1.7547597934518382,-1.7547597934518382,0.0,0.0,0.0,1560.7455704816127
1056,2021-11-24,612.8997848203652,391.49526655131154,2850.318557535234,612.8997848203652,612.8997848203652,-1373.509941,-1373.509941,-1373.509941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9748305246837,1044.9748305246837,1044.9748305246837,2317.77521059481,2317.77521059481,2317.77521059481,-1373.509941,-1373.509941,-1373.509941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,129.81099855608926,129.81099855608926,129.81099855608926,-29.101437626215244,-29.101437626215244,-29.101437626215244,0.0,0.0,0.0,1657.8746153450488
1057,2021-11-25,614.5257278555094,457.813676371325,2938.2095068093136,614.5257278555094,614.5257278555094,-1313.7425329999999,-1313.7425329999999,-1313.7425329999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.0502810334,1058.0502810334,1058.0502810334,2317.77521059481,2317.77521059481,2317.77521059481,-1313.7425329999999,-1313.7425329999999,-1313.7425329999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,111.89453079980436,111.89453079980436,111.89453079980436,-57.87692736121422,-57.87692736121422,-57.87692736121422,0.0,0.0,0.0,1672.5760088889097
1058,2021-11-26,616.1516708906541,308.328947072293,2784.941499875196,616.1516708906541,616.1516708906541,-1417.0502792000002,-1417.0502792000002,-1417.0502792000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0440757547794,915.0440757547794,915.0440757547794,2317.77521059481,2317.77521059481,2317.77521059481,-1417.0502792000002,-1417.0502792000002,-1417.0502792000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,102.12292106832638,102.12292106832638,102.12292106832638,-87.80377670835682,-87.80377670835682,-87.80377670835682,0.0,0.0,0.0,1531.1957466454337
1059,2021-11-27,617.7776139257985,91.27484765863927,2442.7475815561056,617.7776139257985,617.7776139257985,-1718.10811,-1718.10811,-1718.10811,465.94062130000003,465.94062130000003,465.94062130000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0660827459039,613.0660827459039,613.0660827459039,2317.77521059481,2317.77521059481,2317.77521059481,-1252.1674887,-1252.1674887,-1252.1674887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,-333.92450629907313,-333.92450629907313,-333.92450629907313,-118.61713284983277,-118.61713284983277,-118.61713284983277,0.0,0.0,0.0,1230.8436966717024
1060,2021-11-28,619.4035569609432,-1234.9109281388419,1224.0550414984705,619.4035569609432,619.4035569609432,-12.11867511,-12.11867511,-12.11867511,101.3252875,101.3252875,101.3252875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.494044,1132.494044,1132.494044,0.0,0.0,0.0,0.0,0.0,0.0,-597.4191740894162,-597.4191740894162,-597.4191740894162,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,1221.7006563900002,1221.7006563900002,1221.7006563900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.004954730177836,-25.004954730177836,-25.004954730177836,-150.0694289214437,-150.0694289214437,-150.0694289214437,0.0,0.0,0.0,21.984382871527032
1061,2021-11-29,621.0294999960879,-1431.6550465813607,946.8604327155958,621.0294999960879,621.0294999960879,492.8373207,492.8373207,492.8373207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.59629759999996,486.59629759999996,486.59629759999996,0.0,0.0,0.0,0.0,0.0,0.0,-847.5022259415963,-847.5022259415963,-847.5022259415963,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,979.4336183000001,979.4336183000001,979.4336183000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.956436289802286,-0.956436289802286,-0.956436289802286,-181.93396112399935,-181.93396112399935,-181.93396112399935,0.0,0.0,0.0,-226.4727259455084
1062,2021-11-30,622.6554430312326,360.10833111404224,2738.3532645783816,622.6554430312326,622.6554430312326,-1199.438731,-1199.438731,-1199.438731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8681984599999995,6.8681984599999995,6.8681984599999995,0.0,0.0,0.0,0.0,0.0,0.0,927.2548537418857,927.2548537418857,927.2548537418857,2317.77521059481,2317.77521059481,2317.77521059481,-1192.57053254,-1192.57053254,-1192.57053254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,16.05744689561338,16.05744689561338,16.05744689561338,-214.00727120853762,-214.00727120853762,-214.00727120853762,0.0,0.0,0.0,1549.9102967731183
1063,2021-12-01,624.281386066377,361.76079415956946,2840.778968864687,624.281386066377,624.281386066377,-1138.0118759999998,-1138.0118759999998,-1138.0118759999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95936564,-43.95936564,-43.95936564,0.0,0.0,0.0,0.0,0.0,0.0,1019.5046748209321,1019.5046748209321,1019.5046748209321,2317.77521059481,2317.77521059481,2317.77521059481,-1181.9712416399998,-1181.9712416399998,-1181.9712416399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,129.81099855642842,129.81099855642842,129.81099855642842,-246.1102926903062,-246.1102926903062,-246.1102926903062,0.0,0.0,0.0,1643.786060887309
1064,2021-12-02,625.9073291015217,456.1253624884618,2763.9013980598793,625.9073291015217,625.9073291015217,-1183.3018040000002,-1183.3018040000002,-1183.3018040000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95559307,32.95559307,32.95559307,0.0,0.0,0.0,0.0,0.0,0.0,1001.2352665692974,1001.2352665692974,1001.2352665692974,2317.77521059481,2317.77521059481,2317.77521059481,-1150.34621093,-1150.34621093,-1150.34621093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,111.89453080017051,111.89453080017051,111.89453080017051,-278.0882638956828,-278.0882638956828,-278.0882638956828,0.0,0.0,0.0,1627.142595670819
1065,2021-12-03,627.5332721366659,523.1618206037821,2945.623924466362,627.5332721366659,627.5332721366659,-1370.1569020000002,-1370.1569020000002,-1370.1569020000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.1087346,381.1087346,381.1087346,0.0,0.0,0.0,0.0,0.0,0.0,1121.040508890761,1121.040508890761,1121.040508890761,2317.77521059481,2317.77521059481,2317.77521059481,-989.0481674,-989.0481674,-989.0481674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,102.12292106813915,102.12292106813915,102.12292106813915,-309.8094553721881,-309.8094553721881,-309.8094553721881,0.0,0.0,0.0,1748.5737810274268
1066,2021-12-04,629.1592151718106,604.2566435477548,2987.46698448656,629.1592151718106,629.1592151718106,-1424.044541,-1424.044541,-1424.044541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.7508290000001,928.7508290000001,928.7508290000001,0.0,0.0,0.0,0.0,0.0,0.0,1147.3941904394997,1147.3941904394997,1147.3941904394997,2317.77521059481,2317.77521059481,2317.77521059481,-495.29371199999986,-495.29371199999986,-495.29371199999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,-333.92450629907995,-333.92450629907995,-333.92450629907995,-341.16280185623043,-341.16280185623043,-341.16280185623043,0.0,0.0,0.0,1776.5534056113102
1067,2021-12-05,630.7851582069553,-1174.5007965004136,1065.1249347294893,630.7851582069553,630.7851582069553,185.54119839999998,185.54119839999998,185.54119839999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.705887,1178.705887,1178.705887,0.0,0.0,0.0,0.0,0.0,0.0,-676.8578846526724,-676.8578846526724,-676.8578846526724,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,1364.2470854,1364.2470854,1364.2470854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-25.004954730120204,-25.004954730120204,-25.004954730120204,-372.05456849475763,-372.05456849475763,-372.05456849475763,0.0,0.0,0.0,-46.07272644571708
1068,2021-12-06,632.4111012420997,-1638.360744188839,687.2375945792477,632.4111012420997,632.4111012420997,755.83372,755.83372,755.83372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.56564989999998,171.56564989999998,171.56564989999998,0.0,0.0,0.0,0.0,0.0,0.0,-1120.006729280797,-1120.006729280797,-1120.006729280797,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,927.3993699000001,927.3993699000001,927.3993699000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644.0454468277946,-1644.0454468277946,-1644.0454468277946,-0.9564362903120318,-0.9564362903120318,-0.9564362903120318,-402.4042160626903,-402.4042160626903,-402.4042160626903,0.0,0.0,0.0,-487.5956280386972
1069,2021-12-07,634.0370442772444,917.7565174019555,3318.3765250667275,634.0370442772444,634.0370442772444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-482.3404648,-482.3404648,-482.3404648,0.0,0.0,0.0,0.0,0.0,0.0,1419.3525333410334,1419.3525333410334,1419.3525333410334,2317.77521059481,2317.77521059481,2317.77521059481,-482.3404648,-482.3404648,-482.3404648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,16.05744689475955,16.05744689475955,16.05744689475955,-432.13965934853593,-432.13965934853593,-432.13965934853593,0.0,0.0,0.0,2053.389577618278
1070,2021-12-08,635.6629873123886,1409.178482346767,3866.3697309121594,635.6629873123886,635.6629873123886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17892906,39.17892906,39.17892906,0.0,0.0,0.0,0.0,0.0,0.0,2025.5730024999611,2025.5730024999611,2025.5730024999611,2317.77521059481,2317.77521059481,2317.77521059481,39.17892906,39.17892906,39.17892906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,129.81099855599962,129.81099855599962,129.81099855599962,-461.19213571084816,-461.19213571084816,-461.19213571084816,0.0,0.0,0.0,2661.2359898123495
1071,2021-12-09,637.2889303475338,1477.2909051595916,3937.9884108563538,637.2889303475338,637.2889303475338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.1765187,153.1765187,153.1765187,0.0,0.0,0.0,0.0,0.0,0.0,2093.3553438396316,2093.3553438396316,2093.3553438396316,2317.77521059481,2317.77521059481,2317.77521059481,153.1765187,153.1765187,153.1765187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,111.89453080004158,111.89453080004158,111.89453080004158,-489.49091625521993,-489.49091625521993,-489.49091625521993,0.0,0.0,0.0,2730.644274187165
1072,2021-12-10,638.914873382678,1540.1530941730357,3890.0339475817323,638.914873382678,638.914873382678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.373755,171.373755,171.373755,0.0,0.0,0.0,0.0,0.0,0.0,2074.313787055568,2074.313787055568,2074.313787055568,2317.77521059481,2317.77521059481,2317.77521059481,171.373755,171.373755,171.373755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.77521059481,2317.77521059481,2317.77521059481,102.1229210679519,102.1229210679519,102.1229210679519,-516.9580996071941,-516.9580996071941,-516.9580996071941,0.0,0.0,0.0,2713.228660438246
