,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2019-01-13,2036.6292293004115,314.009461344786,1776.4606270206211,2036.6292293004115,2036.6292293004115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1025.0259572791374,-1025.0259572791374,-1025.0259572791374,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.822253437696,948.822253437696,948.822253437696,-5.394999698415077,-5.394999698415077,-5.394999698415077,0.0,0.0,0.0,1011.603272021274
11,2019-01-14,2034.7166462304526,265.92054282168095,1728.9168450732,2034.7166462304526,2034.7166462304526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1001.3396365924083,-1001.3396365924083,-1001.3396365924083,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571107415,964.7514571107415,964.7514571107415,2.3621173152685184,2.3621173152685184,2.3621173152685184,0.0,0.0,0.0,1033.3770096380445
12,2019-01-15,2032.8040631604938,3146.944020582579,4626.916884704196,2032.8040631604938,2032.8040631604938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.1826238024346,1864.1826238024346,1864.1826238024346,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-238.27122023701463,-238.27122023701463,-238.27122023701463,9.53076331420968,9.53076331420968,9.53076331420968,0.0,0.0,0.0,3896.9866869629286
13,2019-01-16,2030.891480090535,3060.8731345092933,4537.727851177538,2030.891480090535,2030.891480090535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.4280226761148,1785.4280226761148,1785.4280226761148,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-323.5262595318168,-323.5262595318168,-323.5262595318168,16.031201482692047,16.031201482692047,16.031201482692047,0.0,0.0,0.0,3816.3195027666497
14,2019-01-17,2028.9788970205761,3029.812044212375,4500.468057866518,2028.9788970205761,2028.9788970205761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.965728662584,1799.965728662584,1799.965728662584,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-314.7391084003011,-314.7391084003011,-314.7391084003011,21.781756337645817,21.781756337645817,21.781756337645817,0.0,0.0,0.0,3828.94462568316
15,2019-01-18,2027.066313950617,3103.8115367729743,4539.4054761193875,2027.066313950617,2027.066313950617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.5830012755252,1761.5830012755252,1761.5830012755252,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-358.04290083457,-358.04290083457,-358.04290083457,26.70282138485576,26.70282138485576,26.70282138485576,0.0,0.0,0.0,3788.6493152261423
16,2019-01-19,2025.1537308806585,2728.1978341605623,4235.6662926918025,2025.1537308806585,2025.1537308806585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.6499369116307,1444.6499369116307,1444.6499369116307,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-678.9942215414785,-678.9942215414785,-678.9942215414785,30.72107772786983,30.72107772786983,30.72107772786983,0.0,0.0,0.0,3469.803667792289
17,2019-01-20,2023.2411478106997,329.19770013643216,1826.028186101799,2023.2411478106997,2023.2411478106997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-985.857197511795,-985.857197511795,-985.857197511795,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534359131,948.8222534359131,948.8222534359131,33.77376007071019,33.77376007071019,33.77376007071019,0.0,0.0,0.0,1037.3839502989047
18,2019-01-21,2021.3285647407406,353.0959830952326,1821.7572898793371,2021.3285647407406,2021.3285647407406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-967.8889526945854,-967.8889526945854,-967.8889526945854,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571106129,964.7514571106129,964.7514571106129,35.812801213219956,35.812801213219956,35.812801213219956,0.0,0.0,0.0,1053.4396120461552
19,2019-01-22,2019.4159816707818,3186.189505318119,4655.800012961611,2019.4159816707818,2019.4159816707818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.460546997305,1891.460546997305,1891.460546997305,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-238.27122023812382,-238.27122023812382,-238.27122023812382,36.80868651018946,36.80868651018946,36.80868651018946,0.0,0.0,0.0,3910.876528668087
20,2019-01-23,2017.5033986008232,3083.5886892896438,4584.299220453537,2017.5033986008232,2017.5033986008232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.150677086307,1806.150677086307,1806.150677086307,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-323.5262595312586,-323.5262595312586,-323.5262595312586,36.75385589232629,36.75385589232629,36.75385589232629,0.0,0.0,0.0,3823.65407568713
21,2019-01-24,2015.5908155308643,3098.560517816888,4568.457849729921,2015.5908155308643,2015.5908155308643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.8494751360652,1813.8494751360652,1813.8494751360652,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-314.73910839982017,-314.73910839982017,-314.73910839982017,35.665502810646,35.665502810646,35.665502810646,0.0,0.0,0.0,3829.4402906669293
22,2019-01-25,2013.6782324609053,3054.820490781158,4536.341366287461,2013.6782324609053,2013.6782324609053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.4678164383517,1768.4678164383517,1768.4678164383517,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-358.0429008350398,-358.0429008350398,-358.0429008350398,33.58763654815221,33.58763654815221,33.58763654815221,0.0,0.0,0.0,3782.146048899257
23,2019-01-26,2011.7656493909465,2736.039397518901,4211.583031866442,2011.7656493909465,2011.7656493909465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.5211554493603,1444.5211554493603,1444.5211554493603,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-678.994221543236,-678.994221543236,-678.994221543236,30.592296267356915,30.592296267356915,30.592296267356915,0.0,0.0,0.0,3456.286804840307
24,2019-01-27,2009.8530663209876,264.84781583854124,1721.3682599636327,2009.8530663209876,2009.8530663209876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-992.8511262961288,-992.8511262961288,-992.8511262961288,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534364758,948.8222534364758,948.8222534364758,26.77983128581383,26.77983128581383,26.77983128581383,0.0,0.0,0.0,1017.0019400248589
25,2019-01-28,2007.9404832510288,239.18896263069163,1727.1671734915212,2007.9404832510288,2007.9404832510288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-981.4235622931071,-981.4235622931071,-981.4235622931071,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571103542,964.7514571103542,964.7514571103542,22.2781916149571,22.2781916149571,22.2781916149571,0.0,0.0,0.0,1026.5169209579217
26,2019-01-29,2006.02790018107,3129.815816252,4635.427057462026,2006.02790018107,2006.02790018107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.8930653473722,1871.8930653473722,1871.8930653473722,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-238.27122023923306,-238.27122023923306,-238.27122023923306,17.24120486136586,17.24120486136586,17.24120486136586,0.0,0.0,0.0,3877.920965528442
27,2019-01-30,2004.1153171111112,3003.4765565037055,4546.279838632254,2004.1153171111112,2004.1153171111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.2426703800638,1781.2426703800638,1781.2426703800638,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-323.52625953269205,-323.52625953269205,-323.52625953269205,11.845849187516617,11.845849187516617,11.845849187516617,0.0,0.0,0.0,3785.3579874911748
28,2019-01-31,2002.202734041152,3050.1721695389624,4492.044962220698,2002.202734041152,2002.202734041152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.472538433843,1784.472538433843,1784.472538433843,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-314.7391084005808,-314.7391084005808,-314.7391084005808,6.288566109184363,6.288566109184363,6.288566109184363,0.0,0.0,0.0,3786.675272474995
29,2019-02-01,2000.2901509711935,3032.9448213154355,4481.750175716179,2000.2901509711935,2000.2901509711935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.6608702834728,1735.6608702834728,1735.6608702834728,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-358.04290083427344,-358.04290083427344,-358.04290083427344,0.7806903925068973,0.7806903925068973,0.7806903925068973,0.0,0.0,0.0,3735.9510212546666
30,2019-02-02,1998.3775679012347,2682.029413982603,4135.851622861796,1998.3775679012347,1998.3775679012347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.4719653148486,1409.4719653148486,1409.4719653148486,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-678.9942215416607,-678.9942215416607,-678.9942215416607,-4.456893868729832,-4.456893868729832,-4.456893868729832,0.0,0.0,0.0,3407.8495332160833
31,2019-02-03,1996.4649848312756,221.27587396512553,1690.8766062661266,1996.4649848312756,1996.4649848312756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1028.8306903887521,-1028.8306903887521,-1028.8306903887521,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534370384,948.8222534370384,948.8222534370384,-9.199732807372152,-9.199732807372152,-9.199732807372152,0.0,0.0,0.0,967.6342944425235
32,2019-02-04,1994.5524017613168,253.2657614293528,1715.0694301893698,1994.5524017613168,1994.5524017613168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1016.9280082527091,-1016.9280082527091,-1016.9280082527091,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571085347,964.7514571085347,964.7514571085347,-13.226254342825534,-13.226254342825534,-13.226254342825534,0.0,0.0,0.0,977.6243935086077
33,2019-02-05,1992.639818691358,3119.7909671467796,4588.035423978093,1992.639818691358,1992.639818691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.3273532507483,1838.3273532507483,1838.3273532507483,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-238.27122024034227,-238.27122024034227,-238.27122024034227,-16.32450723414881,-16.32450723414881,-16.32450723414881,0.0,0.0,0.0,3830.9671719421062
34,2019-02-06,1990.7272356213991,3021.0123980097414,4448.584490970262,1990.7272356213991,1990.7272356213991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0978336865699,1751.0978336865699,1751.0978336865699,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-323.5262595341256,-323.5262595341256,-323.5262595341256,-18.298987504543938,-18.298987504543938,-18.298987504543938,0.0,0.0,0.0,3741.825069307969
35,2019-02-07,1988.8146525514403,2985.5708950351327,4493.833074574025,1988.8146525514403,1988.8146525514403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.2066299375354,1759.2066299375354,1759.2066299375354,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-314.73910840009984,-314.73910840009984,-314.73910840009984,-18.97734238760411,-18.97734238760411,-18.97734238760411,0.0,0.0,0.0,3748.021282488976
36,2019-02-08,1986.9020694814815,2934.5638436789513,4389.3715063800855,1986.9020694814815,1986.9020694814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.6634413836446,1716.6634413836446,1716.6634413836446,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-358.0429008347016,-358.0429008347016,-358.0429008347016,-18.21673850689329,-18.21673850689329,-18.21673850689329,0.0,0.0,0.0,3703.5655108651263
37,2019-02-09,1984.9894864115224,2627.414788155314,4151.485186438621,1984.9894864115224,1984.9894864115224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.01917509363,1398.01917509363,1398.01917509363,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-678.9942215415416,-678.9942215415416,-678.9942215415416,-15.909684090067653,-15.909684090067653,-15.909684090067653,0.0,0.0,0.0,3383.0086615051523
38,2019-02-10,1983.0769033415638,276.718953474857,1748.0777851605467,1983.0769033415638,1983.0769033415638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1031.62006224847,-1031.62006224847,-1031.62006224847,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,948.8222534388711,948.8222534388711,948.8222534388711,-11.9891046689229,-11.9891046689229,-11.9891046689229,0.0,0.0,0.0,951.4568410930938
39,2019-02-11,1981.164320271605,252.1310331421571,1687.510013847295,1981.164320271605,1981.164320271605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.1342416765135,-1010.1342416765135,-1010.1342416765135,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.4532110184184,-1968.4532110184184,-1968.4532110184184,964.7514571115277,964.7514571115277,964.7514571115277,-6.432487769622774,-6.432487769622774,-6.432487769622774,0.0,0.0,0.0,971.0300785950915
40,2019-02-12,1979.2517372016462,3114.559284538538,4540.5267694542235,1979.2517372016462,1979.2517372016462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.3869262942037,1855.3869262942037,1855.3869262942037,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-238.27122023782152,-238.27122023782152,-238.27122023782152,0.735065806786076,0.735065806786076,0.735065806786076,0.0,0.0,0.0,3834.63866349585
41,2019-02-13,1977.339154131687,3062.0151070934544,4528.490382082155,1977.339154131687,1977.339154131687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.8358401199923,1778.8358401199923,1778.8358401199923,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-323.5262595323491,-323.5262595323491,-323.5262595323491,9.439018927102248,9.439018927102248,9.439018927102248,0.0,0.0,0.0,3756.1749942516794
42,2019-02-14,1975.4265710617285,3045.996215790749,4530.402240538367,1975.4265710617285,1975.4265710617285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.7388780607023,1797.7388780607023,1797.7388780607023,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-314.7391084002718,-314.7391084002718,-314.7391084002718,19.55490573573491,19.55490573573491,19.55490573573491,0.0,0.0,0.0,3773.165449122431
43,2019-02-15,1973.5139879917697,2960.4103551161443,4458.027314159603,1973.5139879917697,1973.5139879917697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.7894160052379,1765.7894160052379,1765.7894160052379,2092.9230807252393,2092.9230807252393,2092.9230807252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.9230807252393,2092.9230807252393,2092.9230807252393,-358.04290083512967,-358.04290083512967,-358.04290083512967,30.90923611512811,30.90923611512811,30.90923611512811,0.0,0.0,0.0,3739.3034039970075
