,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1420,2022-11-22,9733.095592765469,6621.275010241849,14686.082658731713,9733.095592765469,9733.095592765469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.4052256847605,701.4052256847605,701.4052256847605,1267.9053854942874,1267.9053854942874,1267.9053854942874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.9053854942874,1267.9053854942874,1267.9053854942874,-339.2561012382508,-339.2561012382508,-339.2561012382508,-227.24405857127618,-227.24405857127618,-227.24405857127618,0.0,0.0,0.0,10434.50081845023
1421,2022-11-23,9752.209991612885,6797.171867817028,15145.491996644787,9752.209991612885,9752.209991612885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0907794560192,1300.0907794560192,1300.0907794560192,980.5764312198723,980.5764312198723,980.5764312198723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.5764312198723,980.5764312198723,980.5764312198723,624.1595527536662,624.1595527536662,624.1595527536662,-304.6452045175194,-304.6452045175194,-304.6452045175194,0.0,0.0,0.0,11052.300771068903
1422,2022-11-24,9771.324390460302,7320.095606358939,15659.048740653841,9771.324390460302,9771.324390460302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.0162571747278,1833.0162571747278,1833.0162571747278,1267.9053854942874,1267.9053854942874,1267.9053854942874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.9053854942874,1267.9053854942874,1267.9053854942874,955.2719656636343,955.2719656636343,955.2719656636343,-390.161093983194,-390.161093983194,-390.161093983194,0.0,0.0,0.0,11604.34064763503
1423,2022-11-25,9790.438789307718,6217.0428180142235,14372.08433442051,9790.438789307718,9790.438789307718,-871.3459398000001,-871.3459398000001,-871.3459398000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0247534687762,427.0247534687762,427.0247534687762,980.5764312198723,980.5764312198723,980.5764312198723,-871.3459398000001,-871.3459398000001,-871.3459398000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.5764312198723,980.5764312198723,980.5764312198723,801.0492505819598,801.0492505819598,801.0492505819598,-483.25498853305584,-483.25498853305584,-483.25498853305584,0.0,0.0,0.0,10217.463542776495
1424,2022-11-26,9809.553188155134,5765.917386434941,14280.28677996531,9809.553188155134,9809.553188155134,-1481.012309,-1481.012309,-1481.012309,1305.269301,1305.269301,1305.269301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.1775035250498,519.1775035250498,519.1775035250498,1267.9053854942874,1267.9053854942874,1267.9053854942874,-175.74300799999997,-175.74300799999997,-175.74300799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.9053854942874,1267.9053854942874,1267.9053854942874,10.453575931229512,10.453575931229512,10.453575931229512,-583.4384499004672,-583.4384499004672,-583.4384499004672,0.0,0.0,0.0,10328.730691680184
1425,2022-11-27,9828.66758700255,5464.111243920654,13436.281097353753,9828.66758700255,9828.66758700255,0.0,0.0,0.0,-1057.9300606000002,-1057.9300606000002,-1057.9300606000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-495.9471920225607,-495.9471920225607,-495.9471920225607,1555.2343397687023,1555.2343397687023,1555.2343397687023,-1057.9300606000002,-1057.9300606000002,-1057.9300606000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.2343397687023,1555.2343397687023,1555.2343397687023,-302.964975813756,-302.964975813756,-302.964975813756,-690.2864953775073,-690.2864953775073,-690.2864953775073,0.0,0.0,0.0,9332.72039497999
1426,2022-11-28,9847.781985849972,6500.375652740394,14681.594967864849,9847.781985849972,9847.781985849972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908.3903548,2908.3903548,2908.3903548,0.0,0.0,0.0,0.0,0.0,0.0,762.1483948809864,762.1483948809864,762.1483948809864,405.9185226710423,405.9185226710423,405.9185226710423,2908.3903548,2908.3903548,2908.3903548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.9185226710423,405.9185226710423,405.9185226710423,-1748.7132678812984,-1748.7132678812984,-1748.7132678812984,-803.4472147087574,-803.4472147087574,-803.4472147087574,0.0,0.0,0.0,10609.930380730959
1427,2022-11-29,9866.896384697384,7339.325099203952,15413.530529710495,9866.896384697384,9866.896384697384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.6820686,1284.6820686,1284.6820686,0.0,0.0,0.0,0.0,0.0,0.0,1578.0148240232666,1578.0148240232666,1578.0148240232666,1555.2343397687023,1555.2343397687023,1555.2343397687023,1284.6820686,1284.6820686,1284.6820686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.2343397687023,1555.2343397687023,1555.2343397687023,-339.25610123755695,-339.25610123755695,-339.25610123755695,-922.6454831078789,-922.6454831078789,-922.6454831078789,0.0,0.0,0.0,11444.91120872065
1428,2022-11-30,9886.0107835448,6983.520148426219,15582.417212447945,9886.0107835448,9886.0107835448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.6112049999999,658.6112049999999,658.6112049999999,0.0,0.0,0.0,0.0,0.0,0.0,1502.9955071751683,1502.9955071751683,1502.9955071751683,1267.9053854942874,1267.9053854942874,1267.9053854942874,658.6112049999999,658.6112049999999,658.6112049999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.9053854942874,1267.9053854942874,1267.9053854942874,624.1595527525101,624.1595527525101,624.1595527525101,-1047.6806360716291,-1047.6806360716291,-1047.6806360716291,0.0,0.0,0.0,11389.006290719968
1429,2022-12-01,9905.125182392221,7393.863407201941,15659.089639942204,9905.125182392221,9905.125182392221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0645656,715.0645656,715.0645656,0.0,0.0,0.0,0.0,0.0,0.0,1472.4947548387006,1472.4947548387006,1472.4947548387006,980.5764312198723,980.5764312198723,980.5764312198723,715.0645656,715.0645656,715.0645656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.5764312198723,980.5764312198723,980.5764312198723,955.2719656603291,955.2719656603291,955.2719656603291,-1178.4182076415009,-1178.4182076415009,-1178.4182076415009,0.0,0.0,0.0,11377.619937230922
1430,2022-12-02,9924.239581239637,7265.541885137503,15473.315101441465,9924.239581239637,9924.239581239637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2272822,915.2272822,915.2272822,0.0,0.0,0.0,0.0,0.0,0.0,1669.4058514852306,1669.4058514852306,1669.4058514852306,1267.9053854942874,1267.9053854942874,1267.9053854942874,915.2272822,915.2272822,915.2272822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.9053854942874,1267.9053854942874,1267.9053854942874,801.0492505822558,801.0492505822558,801.0492505822558,-1314.7760667913124,-1314.7760667913124,-1314.7760667913124,0.0,0.0,0.0,11593.645432724868
1431,2022-12-03,9943.353980087053,8380.770325911717,16801.41700997527,9943.353980087053,9943.353980087053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2899.3583611999998,2899.3583611999998,2899.3583611999998,0.0,0.0,0.0,0.0,0.0,0.0,2721.0118138402154,2721.0118138402154,2721.0118138402154,1267.9053854942874,1267.9053854942874,1267.9053854942874,2899.3583611999998,2899.3583611999998,2899.3583611999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.9053854942874,1267.9053854942874,1267.9053854942874,10.453575930481682,10.453575930481682,10.453575930481682,-1456.7055087845538,-1456.7055087845538,-1456.7055087845538,0.0,0.0,0.0,12664.365793927269
1432,2022-12-04,9962.468378934469,8013.784380775506,16263.262366276116,9962.468378934469,9962.468378934469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3293.2396574,3293.2396574,3293.2396574,0.0,0.0,0.0,0.0,0.0,0.0,2079.354096357742,2079.354096357742,2079.354096357742,693.2474769454574,693.2474769454574,693.2474769454574,3293.2396574,3293.2396574,3293.2396574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.2474769454574,693.2474769454574,693.2474769454574,-302.96497580979036,-302.96497580979036,-302.96497580979036,-1604.1680621779246,-1604.1680621779246,-1604.1680621779246,0.0,0.0,0.0,12041.82247529221
1433,2022-12-05,9981.582777781887,4935.185309251537,13426.850911375903,9981.582777781887,9981.582777781887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426.5253348,2426.5253348,2426.5253348,0.0,0.0,0.0,0.0,0.0,0.0,-673.3783610669369,-673.3783610669369,-673.3783610669369,405.9185226710423,405.9185226710423,405.9185226710423,2426.5253348,2426.5253348,2426.5253348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.9185226710423,405.9185226710423,405.9185226710423,-1748.7132678804567,-1748.7132678804567,-1748.7132678804567,-1757.1089506575227,-1757.1089506575227,-1757.1089506575227,0.0,0.0,0.0,9308.20441671495
1434,2022-12-06,10000.697176629303,6297.461936243092,14769.901202098614,10000.697176629303,10000.697176629303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.160192,409.160192,409.160192,0.0,0.0,0.0,0.0,0.0,0.0,571.6969973711399,571.6969973711399,571.6969973711399,2417.2212025919475,2417.2212025919475,2417.2212025919475,409.160192,409.160192,409.160192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.2212025919475,2417.2212025919475,2417.2212025919475,-339.25610123516554,-339.25610123516554,-339.25610123516554,-1915.4282959856419,-1915.4282959856419,-1915.4282959856419,0.0,0.0,0.0,10572.394174000443
1435,2022-12-07,10019.811575476719,5693.987067065305,13809.064097535273,10019.811575476719,10019.811575476719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-662.5354974,-662.5354974,-662.5354974,0.0,0.0,0.0,0.0,0.0,0.0,-274.7639094059772,-274.7639094059772,-274.7639094059772,1842.5632940431174,1842.5632940431174,1842.5632940431174,-662.5354974,-662.5354974,-662.5354974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.5632940431174,1842.5632940431174,1842.5632940431174,624.1595527560366,624.1595527560366,624.1595527560366,-2078.951258805131,-2078.951258805131,-2078.951258805131,0.0,0.0,0.0,9745.04766607074
1436,2022-12-08,10038.925974324136,7545.423296222847,15668.927345311648,10038.925974324136,10038.925974324136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.5183734,769.5183734,769.5183734,0.0,0.0,0.0,0.0,0.0,0.0,1607.2842033992865,1607.2842033992865,1607.2842033992865,2129.8922483175324,2129.8922483175324,2129.8922483175324,769.5183734,769.5183734,769.5183734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.8922483175324,2129.8922483175324,2129.8922483175324,955.2719656620663,955.2719656620663,955.2719656620663,-2247.3983839803122,-2247.3983839803122,-2247.3983839803122,0.0,0.0,0.0,11646.210177723424
1437,2022-12-09,10058.040373171552,6871.53386364151,15003.057739385928,10058.040373171552,10058.040373171552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.3069304,574.3069304,574.3069304,0.0,0.0,0.0,0.0,0.0,0.0,797.5620312680735,797.5620312680735,797.5620312680735,1842.5632940431174,1842.5632940431174,1842.5632940431174,574.3069304,574.3069304,574.3069304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.5632940431174,1842.5632940431174,1842.5632940431174,801.0492505836825,801.0492505836825,801.0492505836825,-2420.3574437587263,-2420.3574437587263,-2420.3574437587263,0.0,0.0,0.0,10855.602404439625
1438,2022-12-10,10077.154772018968,7193.2811638044195,15460.447096448343,10077.154772018968,10077.154772018968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.2468853999999,1679.2468853999999,1679.2468853999999,0.0,0.0,0.0,0.0,0.0,0.0,1222.334655549355,1222.334655549355,1222.334655549355,2129.8922483175324,2129.8922483175324,2129.8922483175324,1679.2468853999999,1679.2468853999999,1679.2468853999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.8922483175324,2129.8922483175324,2129.8922483175324,10.453575929734031,10.453575929734031,10.453575929734031,-2597.258054097911,-2597.258054097911,-2597.258054097911,0.0,0.0,0.0,11299.489427568324
1439,2022-12-11,10096.269170866388,5583.302322310999,13889.816323712563,10096.269170866388,10096.269170866388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.5404644,1750.5404644,1750.5404644,0.0,0.0,0.0,0.0,0.0,0.0,-349.1983572401328,-349.1983572401328,-349.1983572401328,980.5764312198723,980.5764312198723,980.5764312198723,1750.5404644,1750.5404644,1750.5404644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.5764312198723,980.5764312198723,980.5764312198723,-302.9649758105577,-302.9649758105577,-302.9649758105577,-2777.3502770494474,-2777.3502770494474,-2777.3502770494474,0.0,0.0,0.0,9747.070813626255
1440,2022-12-12,10115.383569713802,4215.230776237595,12413.251351556906,10115.383569713802,10115.383569713802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2713.8964384,2713.8964384,2713.8964384,0.0,0.0,0.0,0.0,0.0,0.0,-1588.5866235380008,-1588.5866235380008,-1588.5866235380008,405.9185226710423,405.9185226710423,405.9185226710423,2713.8964384,2713.8964384,2713.8964384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.9185226710423,405.9185226710423,405.9185226710423,-1748.7132678810501,-1748.7132678810501,-1748.7132678810501,-2959.688316727994,-2959.688316727994,-2959.688316727994,0.0,0.0,0.0,8526.7969461758
1441,2022-12-13,10134.497968561218,6103.678626646847,14654.79580199407,10134.497968561218,10134.497968561218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.6227214,1519.6227214,1519.6227214,0.0,0.0,0.0,0.0,0.0,0.0,454.46755173365733,454.46755173365733,454.46755173365733,2417.2212025919475,2417.2212025919475,2417.2212025919475,1519.6227214,1519.6227214,1519.6227214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.2212025919475,2417.2212025919475,2417.2212025919475,-339.2561012344718,-339.2561012344718,-339.2561012344718,-3143.1202710238185,-3143.1202710238185,-3143.1202710238185,0.0,0.0,0.0,10588.965520294876
1442,2022-12-14,10153.612367408638,5566.827386852939,13584.939220879542,10153.612367408638,10153.612367408638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.6150246,428.6150246,428.6150246,0.0,0.0,0.0,0.0,0.0,0.0,-430.9468486812784,-430.9468486812784,-430.9468486812784,1842.5632940431174,1842.5632940431174,1842.5632940431174,428.6150246,428.6150246,428.6150246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.5632940431174,1842.5632940431174,1842.5632940431174,624.1595527548803,624.1595527548803,624.1595527548803,-3326.2847200792758,-3326.2847200792758,-3326.2847200792758,0.0,0.0,0.0,9722.665518727359
1443,2022-12-15,10172.726766256055,6859.8774750009115,14704.017214469939,10172.726766256055,10172.726766256055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.9392098,1229.9392098,1229.9392098,0.0,0.0,0.0,0.0,0.0,0.0,807.4887026646728,807.4887026646728,807.4887026646728,2129.8922483175324,2129.8922483175324,2129.8922483175324,1229.9392098,1229.9392098,1229.9392098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.8922483175324,2129.8922483175324,2129.8922483175324,955.271965662439,955.271965662439,955.271965662439,-3507.614721115299,-3507.614721115299,-3507.614721115299,0.0,0.0,0.0,10980.215468920727
1444,2022-12-16,10191.841165103471,4716.0770401806485,12982.385716297642,10191.841165103471,10191.841165103471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.4843114,678.4843114,678.4843114,0.0,0.0,0.0,0.0,0.0,0.0,-1225.2395506094633,-1225.2395506094633,-1225.2395506094633,980.5764312198723,980.5764312198723,980.5764312198723,678.4843114,678.4843114,678.4843114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.5764312198723,980.5764312198723,980.5764312198723,801.0492505839784,801.0492505839784,801.0492505839784,-3685.3495438133145,-3685.3495438133145,-3685.3495438133145,0.0,0.0,0.0,8966.601614494008
1445,2022-12-17,10210.955563950887,5597.630069548788,13890.077314380713,10210.955563950887,10210.955563950887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.4907696,2246.4907696,2246.4907696,0.0,0.0,0.0,0.0,0.0,0.0,-332.7044974746802,-332.7044974746802,-332.7044974746802,1267.9053854942874,1267.9053854942874,1267.9053854942874,2246.4907696,2246.4907696,2246.4907696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.9053854942874,1267.9053854942874,1267.9053854942874,10.453575930432661,10.453575930432661,10.453575930432661,-3857.5542284994003,-3857.5542284994003,-3857.5542284994003,0.0,0.0,0.0,9878.251066476207
1446,2022-12-18,10230.069962798303,4091.571970517396,12712.86542407811,10230.069962798303,10230.069962798303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.6540074,1957.6540074,1957.6540074,0.0,0.0,0.0,0.0,0.0,0.0,-1674.2102800791188,-1674.2102800791188,-1674.2102800791188,693.2474769454574,693.2474769454574,693.2474769454574,1957.6540074,1957.6540074,1957.6540074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.2474769454574,693.2474769454574,693.2474769454574,-302.96497581132496,-302.96497581132496,-302.96497581132496,-4022.1467886132505,-4022.1467886132505,-4022.1467886132505,0.0,0.0,0.0,8555.859682719185
1447,2022-12-19,10249.18436164572,3558.1291953435866,11524.722902881069,10249.18436164572,10249.18436164572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3228.3970166,3228.3970166,3228.3970166,0.0,0.0,0.0,0.0,0.0,0.0,-2578.6593005568716,-2578.6593005568716,-2578.6593005568716,118.5895683966273,118.5895683966273,118.5895683966273,3228.3970166,3228.3970166,3228.3970166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.5895683966273,118.5895683966273,118.5895683966273,-1748.7132678816433,-1748.7132678816433,-1748.7132678816433,-4176.932617671855,-4176.932617671855,-4176.932617671855,0.0,0.0,0.0,7670.525061088849
1448,2022-12-20,10268.298760493137,6271.139099814157,14657.364842962126,10268.298760493137,10268.298760493137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652.4611987999997,2652.4611987999997,2652.4611987999997,0.0,0.0,0.0,0.0,0.0,0.0,123.45193843774192,123.45193843774192,123.45193843774192,2129.8922483175324,2129.8922483175324,2129.8922483175324,2652.4611987999997,2652.4611987999997,2652.4611987999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.8922483175324,2129.8922483175324,2129.8922483175324,-339.25610123972734,-339.25610123972734,-339.25610123972734,-4319.645407440063,-4319.645407440063,-4319.645407440063,0.0,0.0,0.0,10391.750698930879
1449,2022-12-21,10287.413159340553,6091.261145406779,14140.2484188343,10287.413159340553,10287.413159340553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.9761414,1368.9761414,1368.9761414,0.0,0.0,0.0,0.0,0.0,0.0,-324.96570405352816,-324.96570405352816,-324.96570405352816,2129.8922483175324,2129.8922483175324,2129.8922483175324,1368.9761414,1368.9761414,1368.9761414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.8922483175324,2129.8922483175324,2129.8922483175324,624.1595527560654,624.1595527560654,624.1595527560654,-4447.993646527126,-4447.993646527126,-4447.993646527126,0.0,0.0,0.0,9962.447455287025
1450,2022-12-22,10306.527558187969,3484.0017708688742,11646.138053390485,10306.527558187969,10306.527558187969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-839.8393808000001,-839.8393808000001,-839.8393808000001,0.0,0.0,0.0,0.0,0.0,0.0,-2889.0446302401106,-2889.0446302401106,-2889.0446302401106,1555.2343397687023,1555.2343397687023,1555.2343397687023,-839.8393808000001,-839.8393808000001,-839.8393808000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.2343397687023,1555.2343397687023,1555.2343397687023,955.271965661655,955.271965661655,955.271965661655,-4559.711554870468,-4559.711554870468,-4559.711554870468,0.0,0.0,0.0,7417.482927947858
1451,2022-12-23,10325.641957035386,3716.302463713872,11788.16070716471,10325.641957035386,10325.641957035386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-521.4446034,-521.4446034,-521.4446034,0.0,0.0,0.0,0.0,0.0,0.0,-2530.4451855140223,-2530.4451855140223,-2530.4451855140223,1842.5632940431174,1842.5632940431174,1842.5632940431174,-521.4446034,-521.4446034,-521.4446034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.5632940431174,1842.5632940431174,1842.5632940431174,801.0492505820723,801.0492505820723,801.0492505820723,-4652.613126739211,-4652.613126739211,-4652.613126739211,0.0,0.0,0.0,7795.196771521364
1452,2022-12-24,10344.756355882806,1712.0028630509696,10052.067256945827,10344.756355882806,10344.756355882806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.20112020000005,-302.20112020000005,-302.20112020000005,-4323.147876501383,-4323.147876501383,-4323.147876501383,693.2474769454574,693.2474769454574,693.2474769454574,-302.20112020000005,-302.20112020000005,-302.20112020000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.2474769454574,693.2474769454574,693.2474769454574,10.453575928238608,10.453575928238608,10.453575928238608,-4724.647809175079,-4724.647809175079,-4724.647809175079,0.0,0.0,0.0,6021.608479381423
