,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
22,2019-01-25,6262.876094811514,5533.974413115961,9398.475909368783,6262.876094811514,6262.876094811514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.2265944434555,1184.2265944434555,1184.2265944434555,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,552.2345384870316,552.2345384870316,552.2345384870316,356.876228432309,356.876228432309,356.876228432309,0.0,0.0,0.0,7447.10268925497
23,2019-01-26,6254.837132302948,4798.210933657874,8868.599294437196,6254.837132302948,6254.837132302948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.4057307042291,699.4057307042291,699.4057307042291,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,71.16549439570073,71.16549439570073,71.16549439570073,353.12440878441345,353.12440878441345,353.12440878441345,0.0,0.0,0.0,6954.242863007177
24,2019-01-27,6246.798169794381,1939.6316937368165,5752.704792967345,6246.798169794381,6246.798169794381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2274.4656063585476,-2274.4656063585476,-2274.4656063585476,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1110.9756807620684,-1110.9756807620684,-1110.9756807620684,345.4575446563435,345.4575446563435,345.4575446563435,0.0,0.0,0.0,3972.332563435833
25,2019-01-28,6238.759207285812,2059.6169502936496,5808.628340007055,6238.759207285812,6238.759207285812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2235.168238933803,-2235.168238933803,-2235.168238933803,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1060.5461551297635,-1060.5461551297635,-1060.5461551297635,334.32538644878355,334.32538644878355,334.32538644878355,0.0,0.0,0.0,4003.5909683520094
26,2019-01-29,6230.720244777245,5264.735290959541,9128.825578417693,6230.720244777245,6230.720244777245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.6677158468517,901.6677158468517,901.6677158468517,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,306.31726121349436,306.31726121349436,306.31726121349436,320.23462710924247,320.23462710924247,320.23462710924247,0.0,0.0,0.0,7132.387960624097
27,2019-01-30,6222.681282268677,5461.4191230995975,9313.391025432424,6222.681282268677,6222.681282268677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.7865580605721,1213.7865580605721,1213.7865580605721,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,634.9309453979708,634.9309453979708,634.9309453979708,303.73978513848647,303.73978513848647,303.73978513848647,0.0,0.0,0.0,7436.467840329249
28,2019-01-31,6214.64231976011,5493.2800184502485,9365.748689305683,6214.64231976011,6214.64231976011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.4221628036942,1167.4221628036942,1167.4221628036942,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,606.8735963998965,606.8735963998965,606.8735963998965,285.43273887968286,285.43273887968286,285.43273887968286,0.0,0.0,0.0,7382.064482563804
29,2019-02-01,6206.603357251542,5517.370082649304,9319.91408899414,6206.603357251542,6206.603357251542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.281484181595,1093.281484181595,1093.281484181595,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,552.2345384867456,552.2345384867456,552.2345384867456,265.9311181707345,265.9311181707345,265.9311181707345,0.0,0.0,0.0,7299.884841433137
30,2019-02-02,6198.564394742975,4862.325336299966,8703.407736547491,6198.564394742975,6198.564394742975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.1471194368785,592.1471194368785,592.1471194368785,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,71.16549439421188,71.16549439421188,71.16549439421188,245.8657975185517,245.8657975185517,245.8657975185517,0.0,0.0,0.0,6790.711514179854
31,2019-02-03,6190.525432234407,1718.7018621915186,5712.489453983385,6190.525432234407,6190.525432234407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2394.055383729857,-2394.055383729857,-2394.055383729857,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1110.9756807625347,-1110.9756807625347,-1110.9756807625347,225.8677672855002,225.8677672855002,225.8677672855002,0.0,0.0,0.0,3796.47004850455
32,2019-02-04,6182.48646972584,1897.9472865161858,5740.685176022136,6182.48646972584,6182.48646972584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2362.9389404758485,-2362.9389404758485,-2362.9389404758485,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1060.5461551286678,-1060.5461551286678,-1060.5461551286678,206.5546849056422,206.5546849056422,206.5546849056422,0.0,0.0,0.0,3819.5475292499914
33,2019-02-05,6174.447507217273,5032.732587511624,8823.950195033716,6174.447507217273,6174.447507217273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.9505146851511,769.9505146851511,769.9505146851511,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,306.3172612143661,306.3172612143661,306.3172612143661,188.51742594667024,188.51742594667024,188.51742594667024,0.0,0.0,0.0,6944.398021902423
34,2019-02-06,6166.4085447087045,5241.3452897883035,8942.265811415105,6166.4085447087045,6166.4085447087045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.3537371698112,1082.3537371698112,1082.3537371698112,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,634.9309453981193,634.9309453981193,634.9309453981193,172.30696424757704,172.30696424757704,172.30696424757704,0.0,0.0,0.0,7248.762281878516
35,2019-02-07,6158.369582200137,5441.7610842808945,9051.281494342742,6158.369582200137,6158.369582200137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.4113348361586,1040.4113348361586,1040.4113348361586,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,606.8735964000185,606.8735964000185,606.8735964000185,158.42191091202503,158.42191091202503,158.42191091202503,0.0,0.0,0.0,7198.780917036296
36,2019-02-08,6150.330619691569,5114.15149493224,9161.42349539077,6150.330619691569,6150.330619691569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.6473994481057,974.6473994481057,974.6473994481057,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,552.2345384868202,552.2345384868202,552.2345384868202,147.2970334371706,147.2970334371706,147.2970334371706,0.0,0.0,0.0,7124.978019139675
37,2019-02-09,6142.291657183003,4701.4515119683465,8560.197223927646,6142.291657183003,6142.291657183003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.57438067318935,485.57438067318935,485.57438067318935,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,71.1654943938108,71.1654943938108,71.1654943938108,139.29305875526362,139.29305875526362,139.29305875526362,0.0,0.0,0.0,6627.866037856193
38,2019-02-10,6134.252694674435,1613.984687929296,5616.645228549061,6134.252694674435,6134.252694674435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2485.2351132370436,-2485.2351132370436,-2485.2351132370436,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1110.9756807635647,-1110.9756807635647,-1110.9756807635647,134.68803777934374,134.68803777934374,134.68803777934374,0.0,0.0,0.0,3649.017581437391
39,2019-02-11,6126.213732165867,1862.4032687507633,5451.84897957665,6126.213732165867,6126.213732165867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2435.823110635581,-2435.823110635581,-2435.823110635581,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1060.5461551305293,-1060.5461551305293,-1060.5461551305293,133.67051474777114,133.67051474777114,133.67051474777114,0.0,0.0,0.0,3690.3906215302864
40,2019-02-12,6118.174769657299,4746.286839179065,8836.092605330505,6118.174769657299,6118.174769657299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.767791796838,717.767791796838,717.767791796838,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,306.3172612127298,306.3172612127298,306.3172612127298,136.33470305999316,136.33470305999316,136.33470305999316,0.0,0.0,0.0,6835.942561454137
41,2019-02-13,6110.135807148732,5143.742121037084,9095.970476315144,6110.135807148732,6110.135807148732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.7245943651321,1052.7245943651321,1052.7245943651321,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,634.9309453979986,634.9309453979986,634.9309453979986,142.67782144301853,142.67782144301853,142.67782144301853,0.0,0.0,0.0,7162.860401513864
42,2019-02-14,6102.096844640165,5224.23852901926,9139.184759613961,6102.096844640165,6102.096844640165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.022207999603,1162.022207999603,1162.022207999603,402.54892022246764,402.54892022246764,402.54892022246764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.54892022246764,402.54892022246764,402.54892022246764,606.8735963999352,606.8735963999352,606.8735963999352,152.59969137720046,152.59969137720046,152.59969137720046,0.0,0.0,0.0,7264.119052639768
43,2019-02-15,6094.057882131597,5357.748833583504,9128.106551354147,6094.057882131597,6094.057882131597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.6880988780274,1120.6880988780274,1120.6880988780274,402.54892022246764,402.54892022246764,402.54892022246764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.54892022246764,402.54892022246764,402.54892022246764,552.2345384868948,552.2345384868948,552.2345384868948,165.90464016866483,165.90464016866483,165.90464016866483,0.0,0.0,0.0,7214.745981009624
44,2019-02-16,6086.01891962303,5059.870411971241,8817.576644800809,6086.01891962303,6086.01891962303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.3888855,131.3888855,131.3888855,0.0,0.0,0.0,787.4089954812565,787.4089954812565,787.4089954812565,402.54892022246764,402.54892022246764,402.54892022246764,131.3888855,131.3888855,131.3888855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.54892022246764,402.54892022246764,402.54892022246764,71.16549439738822,71.16549439738822,71.16549439738822,182.3056953614005,182.3056953614005,182.3056953614005,0.0,0.0,0.0,6873.4279151042865
45,2019-02-17,6077.979957114462,2196.78564691049,6201.30316597858,6077.979957114462,6077.979957114462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.2144085,549.2144085,549.2144085,0.0,0.0,0.0,-1869.2777455677272,-1869.2777455677272,-1869.2777455677272,-1508.947470252823,-1508.947470252823,-1508.947470252823,549.2144085,549.2144085,549.2144085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1110.9756807618298,-1110.9756807618298,-1110.9756807618298,201.43099694692572,201.43099694692572,201.43099694692572,0.0,0.0,0.0,4208.702211546735
46,2019-02-18,6069.940994605895,340.4813590449526,3832.3480191058334,6069.940994605895,6069.940994605895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1628.2525950000002,-1628.2525950000002,-1628.2525950000002,0.0,0.0,0.0,-3974.9139247190287,-3974.9139247190287,-3974.9139247190287,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1628.2525950000002,-1628.2525950000002,-1628.2525950000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1060.5461551294336,-1060.5461551294336,-1060.5461551294336,222.83229566322848,222.83229566322848,222.83229566322848,0.0,0.0,0.0,2095.0270698868662
47,2019-02-19,6061.902032097327,3262.305188283232,7106.074674457024,6061.902032097327,6061.902032097327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956.6348588298303,-956.6348588298303,-956.6348588298303,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,306.3172612138894,306.3172612138894,306.3172612138894,245.9953502091033,245.9953502091033,245.9953502091033,0.0,0.0,0.0,5105.267173267496
48,2019-02-20,6053.863069700124,5510.499348641047,9245.155212436075,6053.863069700124,6053.863069700124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.8318505957957,1307.8318505957957,1307.8318505957957,402.54892022246764,402.54892022246764,402.54892022246764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.54892022246764,402.54892022246764,402.54892022246764,634.9309453979694,634.9309453979694,634.9309453979694,270.3519849753587,270.3519849753587,270.3519849753587,0.0,0.0,0.0,7361.6949202959195
49,2019-02-21,6045.824107302921,5549.395108834578,9244.636809232994,6045.824107302921,6045.824107302921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.7160410046765,1304.7160410046765,1304.7160410046765,402.54892022246764,402.54892022246764,402.54892022246764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.54892022246764,402.54892022246764,402.54892022246764,606.8735963998517,606.8735963998517,606.8735963998517,295.2935243823571,295.2935243823571,295.2935243823571,0.0,0.0,0.0,7350.5401483075975
50,2019-02-22,6037.785144905718,5352.463923199157,9362.967436079054,6037.785144905718,6037.785144905718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.9687401240665,1274.9687401240665,1274.9687401240665,402.54892022246764,402.54892022246764,402.54892022246764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.54892022246764,402.54892022246764,402.54892022246764,552.2345384870246,552.2345384870246,552.2345384870246,320.1852814145742,320.1852814145742,320.1852814145742,0.0,0.0,0.0,7312.753885029784
51,2019-02-23,6029.746182508515,4920.377466916902,8870.740513359671,6029.746182508515,6029.746182508515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0961622149081,818.0961622149081,818.0961622149081,402.54892022246764,402.54892022246764,402.54892022246764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.54892022246764,402.54892022246764,402.54892022246764,71.16549439698714,71.16549439698714,71.16549439698714,344.38174759545336,344.38174759545336,344.38174759545336,0.0,0.0,0.0,6847.842344723423
52,2019-02-24,6021.707220111312,1798.669151096988,5581.488977628159,6021.707220111312,6021.707220111312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2252.6810406613954,-2252.6810406613954,-2252.6810406613954,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1110.9756807628596,-1110.9756807628596,-1110.9756807628596,367.2421103542874,367.2421103542874,367.2421103542874,0.0,0.0,0.0,3769.026179449917
53,2019-02-25,6013.668257714109,1855.39955690997,5595.051570670494,6013.668257714109,6013.668257714109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2181.34791320451,-2181.34791320451,-2181.34791320451,-1508.947470252823,-1508.947470252823,-1508.947470252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1508.947470252823,-1508.947470252823,-1508.947470252823,-1060.5461551288108,-1060.5461551288108,-1060.5461551288108,388.14571217712387,388.14571217712387,388.14571217712387,0.0,0.0,0.0,3832.320344509599
54,2019-02-26,6005.629295316905,5135.816697476112,8768.534051585775,6005.629295316905,6005.629295316905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.9401532425697,987.9401532425697,987.9401532425697,275.11582752411493,275.11582752411493,275.11582752411493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.11582752411493,275.11582752411493,275.11582752411493,306.3172612144735,306.3172612144735,306.3172612144735,406.5070645039813,406.5070645039813,406.5070645039813,0.0,0.0,0.0,6993.569448559475
55,2019-02-27,5997.590332919702,5535.113427629676,9443.593700430796,5997.590332919702,5997.590332919702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.2699037866487,1459.2699037866487,1459.2699037866487,402.54892022246764,402.54892022246764,402.54892022246764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.54892022246764,402.54892022246764,402.54892022246764,634.9309453980721,634.9309453980721,634.9309453980721,421.7900381661091,421.7900381661091,421.7900381661091,0.0,0.0,0.0,7456.86023670635
56,2019-02-28,5989.551370522499,5552.545737978253,9343.976694237159,5989.551370522499,5989.551370522499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.9433877061501,1442.9433877061501,1442.9433877061501,402.54892022246764,402.54892022246764,402.54892022246764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.54892022246764,402.54892022246764,402.54892022246764,606.8735963998691,606.8735963998691,606.8735963998691,433.52087108381335,433.52087108381335,433.52087108381335,0.0,0.0,0.0,7432.4947582286495
