,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
828,2021-04-09,3203.792126304133,-586.3626912499527,5180.770337298266,3203.792126304133,3203.792126304133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-830.819715581015,-830.819715581015,-830.819715581015,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,560.3993842552674,560.3993842552674,560.3993842552674,-99.11223168010412,-99.11223168010412,-99.11223168010412,0.0,0.0,0.0,2372.972410723118
829,2021-04-10,3194.7556974447252,-1284.883939627165,4209.111127022219,3194.7556974447252,3194.7556974447252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1593.0172427306525,-1593.0172427306525,-1593.0172427306525,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-206.6085681030293,-206.6085681030293,-206.6085681030293,-94.3018064714449,-94.3018064714449,-94.3018064714449,0.0,0.0,0.0,1601.7384547140728
830,2021-04-11,3185.719268585317,-4625.246093215021,1010.995939173579,3185.719268585317,3185.719268585317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4918.616895704217,-4918.616895704217,-4918.616895704217,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-312.93814617030176,-312.93814617030176,-312.93814617030176,-92.12455309074834,-92.12455309074834,-92.12455309074834,0.0,0.0,0.0,-1732.8976271189003
831,2021-04-12,3176.6828397259087,-5371.027210519033,218.83867252694114,3176.6828397259087,3176.6828397259087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5742.4403151505985,-5742.4403151505985,-5742.4403151505985,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-1136.6488114277768,-1136.6488114277768,-1136.6488114277768,-92.23730727965558,-92.23730727965558,-92.23730727965558,0.0,0.0,0.0,-2565.75747542469
832,2021-04-13,3167.646410866501,-984.7325493626087,4400.688473829364,3167.646410866501,3167.646410866501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1566.4254298428286,-1566.4254298428286,-1566.4254298428286,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-180.10528651762186,-180.10528651762186,-180.10528651762186,-94.2132751690286,-94.2132751690286,-94.2132751690286,0.0,0.0,0.0,1601.2209810236723
833,2021-04-14,3158.6099820070926,-525.3415621977521,5081.012948530897,3158.6099820070926,3158.6099820070926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-838.7054797436962,-838.7054797436962,-838.7054797436962,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,550.9621388816774,550.9621388816774,550.9621388816774,-97.56075046919558,-97.56075046919558,-97.56075046919558,0.0,0.0,0.0,2319.9045022633964
834,2021-04-15,3149.5735531476835,-383.999368921926,5299.298116804194,3149.5735531476835,3149.5735531476835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.9111198267925,-668.9111198267925,-668.9111198267925,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,724.93928907982,724.93928907982,724.93928907982,-101.74354075043435,-101.74354075043435,-101.74354075043435,0.0,0.0,0.0,2480.662433320891
835,2021-04-16,3140.5371242882766,-930.7261896936593,4794.377892999028,3140.5371242882766,3140.5371242882766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1068.0132760210313,-1068.0132760210313,-1068.0132760210313,-1522.210248748106,-1522.210248748106,-1522.210248748106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1522.210248748106,-1522.210248748106,-1522.210248748106,560.3993842566613,560.3993842566613,560.3993842566613,-106.2024115295864,-106.2024115295864,-106.2024115295864,0.0,0.0,0.0,2072.5238482672453
836,2021-04-17,3131.5006954288683,-1495.7021224658922,4133.335453562614,3131.5006954288683,3131.5006954288683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1609.0922704512711,-1609.0922704512711,-1609.0922704512711,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-206.60856810277727,-206.60856810277727,-206.60856810277727,-110.37683419231574,-110.37683419231574,-110.37683419231574,0.0,0.0,0.0,1522.4084249775972
837,2021-04-18,3122.464266569459,-4659.664875805518,804.8836119654401,3122.464266569459,3122.464266569459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4940.218666086108,-4940.218666086108,-4940.218666086108,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-312.93814616825506,-312.93814616825506,-312.93814616825506,-113.72632347468664,-113.72632347468664,-113.72632347468664,0.0,0.0,0.0,-1817.7543995166488
838,2021-04-19,3113.427837710051,-5316.676759218773,515.9798545239171,3113.427837710051,3113.427837710051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5535.850299412499,-5535.850299412499,-5535.850299412499,-4283.450815851238,-4283.450815851238,-4283.450815851238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4283.450815851238,-4283.450815851238,-4283.450815851238,-1136.6488114283288,-1136.6488114283288,-1136.6488114283288,-115.75067213293165,-115.75067213293165,-115.75067213293165,0.0,0.0,0.0,-2422.4224617024483
839,2021-04-20,3104.391408850643,-1361.5560689476454,4570.014542318106,3104.391408850643,3104.391408850643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1588.220588342723,-1588.220588342723,-1588.220588342723,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-180.1052865172107,-180.1052865172107,-180.1052865172107,-116.00843366933421,-116.00843366933421,-116.00843366933421,0.0,0.0,0.0,1516.17082050792
840,2021-04-21,3095.354979991236,-481.5181150848243,4936.250413489592,3095.354979991236,3095.354979991236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-855.277796347508,-855.277796347508,-855.277796347508,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,550.9621388825489,550.9621388825489,550.9621388825489,-114.13306707387873,-114.13306707387873,-114.13306707387873,0.0,0.0,0.0,2240.077183643728
841,2021-04-22,3086.318646949843,-367.286700579205,5187.100379061217,3086.318646949843,3086.318646949843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-677.0138174364383,-677.0138174364383,-677.0138174364383,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,724.9392890792569,724.9392890792569,724.9392890792569,-109.8462383595171,-109.8462383595171,-109.8462383595171,0.0,0.0,0.0,2409.3048295134045
842,2021-04-23,3077.28231390845,-647.602237353001,4908.964655249169,3077.28231390845,3077.28231390845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1064.7787341126482,-1064.7787341126482,-1064.7787341126482,-1522.210248748106,-1522.210248748106,-1522.210248748106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1522.210248748106,-1522.210248748106,-1522.210248748106,560.3993842553057,560.3993842553057,560.3993842553057,-102.96786961984773,-102.96786961984773,-102.96786961984773,0.0,0.0,0.0,2012.5035797958017
843,2021-04-24,3068.245980867058,-1317.8967508419084,4269.235798289071,3068.245980867058,3068.245980867058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1592.1380705781623,-1592.1380705781623,-1592.1380705781623,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-206.60856810145287,-206.60856810145287,-206.60856810145287,-93.42263432053119,-93.42263432053119,-93.42263432053119,0.0,0.0,0.0,1476.1079102888955
844,2021-04-25,3059.2096478256663,-4526.9250933328585,988.5621901329293,3059.2096478256663,3059.2096478256663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4907.735056764844,-4907.735056764844,-4907.735056764844,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-312.9381461687031,-312.9381461687031,-312.9381461687031,-81.24271415297372,-81.24271415297372,-81.24271415297372,0.0,0.0,0.0,-1848.5254089391774
845,2021-04-26,3050.173314784273,-5427.419036739306,200.5440875180387,3050.173314784273,3050.173314784273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5716.769762224821,-5716.769762224821,-5716.769762224821,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-1136.6488114281033,-1136.6488114281033,-1136.6488114281033,-66.56675435355088,-66.56675435355088,-66.56675435355088,0.0,0.0,0.0,-2666.5964474405478
846,2021-04-27,3041.1369817428813,-1297.8353707647607,4295.998344204599,3041.1369817428813,3041.1369817428813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1521.847231805835,-1521.847231805835,-1521.847231805835,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-180.10528651679957,-180.10528651679957,-180.10528651679957,-49.63507713285719,-49.63507713285719,-49.63507713285719,0.0,0.0,0.0,1519.2897499370463
847,2021-04-28,3032.1006487014884,-681.9193826793863,5188.8975355570055,3032.1006487014884,3032.1006487014884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-771.9260622338417,-771.9260622338417,-771.9260622338417,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,550.9621388816936,550.9621388816936,550.9621388816936,-30.781332959357183,-30.781332959357183,-30.781332959357183,0.0,0.0,0.0,2260.174586467647
848,2021-04-29,3023.0643156600977,-264.2685091679941,5280.485153643197,3023.0643156600977,3023.0643156600977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-577.5884622617457,-577.5884622617457,-577.5884622617457,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,724.9392890796373,724.9392890796373,724.9392890796373,-10.420883185204891,-10.420883185204891,-10.420883185204891,0.0,0.0,0.0,2445.4758533983522
849,2021-04-30,3014.0279826187043,-545.0603670079275,5082.661944423628,3014.0279826187043,3014.0279826187043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-720.7437952997653,-720.7437952997653,-720.7437952997653,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,560.3993842539502,560.3993842539502,560.3993842539502,10.963688602462602,10.963688602462602,10.963688602462602,0.0,0.0,0.0,2293.284187318939
850,2021-05-01,3004.9916495773114,-1444.6135356327186,4257.450038714874,3004.9916495773114,3004.9916495773114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1465.8759880069076,-1465.8759880069076,-1465.8759880069076,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-206.608568101957,-206.608568101957,-206.608568101957,32.839448251227566,32.839448251227566,32.839448251227566,0.0,0.0,0.0,1539.1156615704037
851,2021-05-02,2995.95531653592,-4489.212176053027,1006.3698278244409,2995.95531653592,2995.95531653592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4771.850540205847,-4771.850540205847,-4771.850540205847,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-312.93814616916325,-312.93814616916325,-312.93814616916325,54.64180240648229,54.64180240648229,54.64180240648229,0.0,0.0,0.0,-1775.8952236699274
852,2021-05-03,2986.9189834945264,-5363.0586962844545,201.3624871079483,2986.9189834945264,2986.9189834945264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5574.408618657487,-5574.408618657487,-5574.408618657487,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-1136.6488114278773,-1136.6488114278773,-1136.6488114278773,75.79438921355691,75.79438921355691,75.79438921355691,0.0,0.0,0.0,-2587.4896351629604
853,2021-05-04,2977.882650453135,-1093.2188176547534,4298.3223765064795,2977.882650453135,2977.882650453135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376.4826439251444,-1376.4826439251444,-1376.4826439251444,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-180.10528651499862,-180.10528651499862,-180.10528651499862,95.72951074603219,95.72951074603219,95.72951074603219,0.0,0.0,0.0,1601.4000065279904
854,2021-05-05,2968.846317411743,-337.66900539013363,5114.450608674789,2968.846317411743,2968.846317411743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-627.2362961470438,-627.2362961470438,-627.2362961470438,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,550.9621388816573,550.9621388816573,550.9621388816573,113.90843312747707,113.90843312747707,113.90843312747707,0.0,0.0,0.0,2341.610021264699
855,2021-05-06,2959.80998437035,-262.21406769260386,5410.087392827225,2959.80998437035,2959.80998437035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-437.32669388447505,-437.32669388447505,-437.32669388447505,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,724.9392890807953,724.9392890807953,724.9392890807953,129.84088519090798,129.84088519090798,129.84088519090798,0.0,0.0,0.0,2522.483290485875
856,2021-05-07,2950.7736513289565,-460.6372749177446,5085.356273896571,2950.7736513289565,2950.7736513289565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-588.6043714345254,-588.6043714345254,-588.6043714345254,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,560.3993842553441,560.3993842553441,560.3993842553441,143.10311246630872,143.10311246630872,143.10311246630872,0.0,0.0,0.0,2362.169279894431
857,2021-05-08,2941.7373182875663,-1281.3660036058343,4166.127809700482,2941.7373182875663,2941.7373182875663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1345.36154680069,-1345.36154680069,-1345.36154680069,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-206.60856810246125,-206.60856810246125,-206.60856810246125,153.35388945794972,153.35388945794972,153.35388945794972,0.0,0.0,0.0,1596.3757714868764
858,2021-05-09,2932.700985246173,-4492.9509180226905,1148.4386260293024,2932.700985246173,2932.700985246173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4666.1443845483645,-4666.1443845483645,-4666.1443845483645,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-312.93814616962334,-312.93814616962334,-312.93814616962334,160.34795806442554,160.34795806442554,160.34795806442554,0.0,0.0,0.0,-1733.4433993021917
859,2021-05-10,2923.6646522047813,-5285.387563681775,433.4724578859092,2923.6646522047813,2923.6646522047813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5486.256566289147,-5486.256566289147,-5486.256566289147,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-1136.6488114279198,-1136.6488114279198,-1136.6488114279198,163.9464415819402,163.9464415819402,163.9464415819402,0.0,0.0,0.0,-2562.5919140843653
