,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,2019-04-22,316.5656770946442,-68.33382782772806,189.0604939482623,316.5656770946442,316.5656770946442,0.0,0.0,0.0,0.0,0.0,0.0,5.396932400000001,5.396932400000001,5.396932400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.00973033768975,-257.00973033768975,-257.00973033768975,-240.1450248316773,-240.1450248316773,-240.1450248316773,5.396932400000001,5.396932400000001,5.396932400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.1450248316773,-240.1450248316773,-240.1450248316773,-5.065535458771224,-5.065535458771224,-5.065535458771224,-17.19610244724126,-17.19610244724126,-17.19610244724126,0.0,0.0,0.0,59.55594675695443
14,2019-04-23,316.19474456346296,59.58938296758011,314.20381949843375,316.19474456346296,316.19474456346296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.00746259349896,-133.00746259349896,-133.00746259349896,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-36.647965415794374,-36.647965415794374,-36.647965415794374,-19.016566715017266,-19.016566715017266,-19.016566715017266,0.0,0.0,0.0,183.187281969964
15,2019-04-24,315.82381203228175,-42.291497679057244,223.52719554298625,315.82381203228175,315.82381203228175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.40343776145036,-224.40343776145036,-224.40343776145036,-175.0241870840813,-175.0241870840813,-175.0241870840813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.0241870840813,-175.0241870840813,-175.0241870840813,-28.738895150296365,-28.738895150296365,-28.738895150296365,-20.640355527072742,-20.640355527072742,-20.640355527072742,0.0,0.0,0.0,91.42037427083139
16,2019-04-25,315.45287950110054,78.30600731018318,339.278143609398,315.45287950110054,315.45287950110054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.47628399272044,-106.47628399272044,-106.47628399272044,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-7.1099731399845565,-7.1099731399845565,-7.1099731399845565,-22.02338039004857,-22.02338039004857,-22.02338039004857,0.0,0.0,0.0,208.97659550838011
17,2019-04-26,315.08194696991933,75.62207022982416,338.1848109642407,315.08194696991933,315.08194696991933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.82342813060842,-102.82342813060842,-102.82342813060842,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-2.3528670273466847,-2.3528670273466847,-2.3528670273466847,-23.127630640574417,-23.127630640574417,-23.127630640574417,0.0,0.0,0.0,212.2585188393109
18,2019-04-27,314.71101443873806,97.7439321550861,372.4706431088964,314.71101443873806,314.71101443873806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.6253215602663,-80.6253215602663,-80.6253215602663,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,20.640135697625286,20.640135697625286,20.640135697625286,-23.922526795204284,-23.922526795204284,-23.922526795204284,0.0,0.0,0.0,234.08569287847178
19,2019-04-28,314.3400819075569,-19.485212740301364,237.12447348208244,314.3400819075569,314.3400819075569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.25598766065806,-205.25598766065806,-205.25598766065806,-240.1450248316773,-240.1450248316773,-240.1450248316773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.1450248316773,-240.1450248316773,-240.1450248316773,59.27510049486216,59.27510049486216,59.27510049486216,-24.386063323842926,-24.386063323842926,-24.386063323842926,0.0,0.0,0.0,109.08409424689884
20,2019-04-29,313.96914937637564,-83.92780693861718,173.25032414326736,313.96914937637564,313.96914937637564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.71626318316856,-269.71626318316856,-269.71626318316856,-240.1450248316773,-240.1450248316773,-240.1450248316773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.1450248316773,-240.1450248316773,-240.1450248316773,-5.0655354588170445,-5.0655354588170445,-5.0655354588170445,-24.505702892674282,-24.505702892674282,-24.505702892674282,0.0,0.0,0.0,44.252886193207075
21,2019-04-30,313.59821684519443,44.09977974689025,317.38795838696393,313.59821684519443,313.59821684519443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.2698872906674,-138.2698872906674,-138.2698872906674,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-36.647965415852056,-36.647965415852056,-36.647965415852056,-24.27899141212806,-24.27899141212806,-24.27899141212806,0.0,0.0,0.0,175.32832955452702
22,2019-05-01,313.2272843140132,56.03453729903508,312.6814884947499,313.2272843140132,313.2272843140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.7956970988033,-129.7956970988033,-129.7956970988033,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-28.738895150316154,-28.738895150316154,-28.738895150316154,-23.713871485799807,-23.713871485799807,-23.713871485799807,0.0,0.0,0.0,183.43158721520993
23,2019-05-02,312.856351782832,77.33461702384128,328.69726699686703,312.856351782832,312.856351782832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.28158444465001,-107.28158444465001,-107.28158444465001,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-7.109973140058509,-7.109973140058509,-7.109973140058509,-22.828680841904184,-22.828680841904184,-22.828680841904184,0.0,0.0,0.0,205.574767338182
24,2019-05-03,312.48541925165074,83.74391524069948,342.05809900197823,312.48541925165074,312.48541925165074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.34762926051872,-101.34762926051872,-101.34762926051872,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-2.3528670274048014,-2.3528670274048014,-2.3528670274048014,-21.651831770426607,-21.651831770426607,-21.651831770426607,0.0,0.0,0.0,211.13778999113202
25,2019-05-04,312.1144867204696,106.72941889837628,370.42791498299647,312.1144867204696,312.1144867204696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.92397196909529,-76.92397196909529,-76.92397196909529,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,20.640135697594523,20.640135697594523,20.640135697594523,-20.221177204002505,-20.221177204002505,-20.221177204002505,0.0,0.0,0.0,235.19051475137428
26,2019-05-05,311.7435541892883,-9.94778763461051,246.075925101252,311.7435541892883,311.7435541892883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.45300291638142,-199.45300291638142,-199.45300291638142,-240.1450248316773,-240.1450248316773,-240.1450248316773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.1450248316773,-240.1450248316773,-240.1450248316773,59.2751004948554,59.2751004948554,59.2751004948554,-18.583078579559565,-18.583078579559565,-18.583078579559565,0.0,0.0,0.0,112.2905512729069
27,2019-05-06,311.37262165810716,-78.87148871943562,175.58799810518067,311.37262165810716,311.37262165810716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.001760006132,-262.001760006132,-262.001760006132,-240.1450248316773,-240.1450248316773,-240.1450248316773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.1450248316773,-240.1450248316773,-240.1450248316773,-5.065535458878764,-5.065535458878764,-5.065535458878764,-16.791199715575956,-16.791199715575956,-16.791199715575956,0.0,0.0,0.0,49.37086165197519
28,2019-05-07,311.0016891269259,60.63292160422568,312.0709780225626,311.0016891269259,311.0016891269259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.89595523984076,-128.89595523984076,-128.89595523984076,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-36.647965415829844,-36.647965415829844,-36.647965415829844,-14.905059361323632,-14.905059361323632,-14.905059361323632,0.0,0.0,0.0,182.10573388708514
29,2019-05-08,310.6307565957447,54.513828353291196,323.8888027603988,310.6307565957447,310.6307565957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.07020817921308,-119.07020817921308,-119.07020817921308,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-28.738895150279866,-28.738895150279866,-28.738895150279866,-12.988382566245926,-12.988382566245926,-12.988382566245926,0.0,0.0,0.0,191.56054841653162
30,2019-05-09,310.2598240645635,86.68651169828232,351.52587266525836,310.2598240645635,310.2598240645635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.56020095371568,-95.56020095371568,-95.56020095371568,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-7.109973140013156,-7.109973140013156,-7.109973140013156,-11.107297351015225,-11.107297351015225,-11.107297351015225,0.0,0.0,0.0,214.6996231108478
31,2019-05-10,309.88889153338226,86.40116881452697,344.8444047989041,309.88889153338226,309.88889153338226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.02422563555912,-89.02422563555912,-89.02422563555912,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-2.352867027383153,-2.352867027383153,-2.352867027383153,-9.328428145488674,-9.328428145488674,-9.328428145488674,0.0,0.0,0.0,220.86466589782316
32,2019-05-11,309.51795900220105,109.1370399080866,366.1479771824025,309.51795900220105,309.51795900220105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.4197357031718,-64.4197357031718,-64.4197357031718,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,20.640135697583542,20.640135697583542,20.640135697583542,-7.716940938068027,-7.716940938068027,-7.716940938068027,0.0,0.0,0.0,245.09822329902926
33,2019-05-12,309.14702647101984,-8.459978769511906,241.18167685925263,309.14702647101984,309.14702647101984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.20452128634608,-187.20452128634608,-187.20452128634608,-240.1450248316773,-240.1450248316773,-240.1450248316773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.1450248316773,-240.1450248316773,-240.1450248316773,59.27510049483735,59.27510049483735,59.27510049483735,-6.334596949506157,-6.334596949506157,-6.334596949506157,0.0,0.0,0.0,121.94250518467376
34,2019-05-13,308.77609393983863,-78.24828525164524,182.8522509674013,308.77609393983863,308.77609393983863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.44843212974465,-250.44843212974465,-250.44843212974465,-240.1450248316773,-240.1450248316773,-240.1450248316773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.1450248316773,-240.1450248316773,-240.1450248316773,-5.065535458908675,-5.065535458908675,-5.065535458908675,-5.237871839158703,-5.237871839158703,-5.237871839158703,0.0,0.0,0.0,58.327661810093986
35,2019-05-14,308.40516140865736,60.0413577438298,319.74652303892356,308.40516140865736,308.40516140865736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.46709184381237,-118.46709184381237,-118.46709184381237,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-36.64796541578384,-36.64796541578384,-36.64796541578384,-4.476195965341238,-4.476195965341238,-4.476195965341238,0.0,0.0,0.0,189.938069564845
36,2019-05-15,308.03422887747615,73.73801187268313,333.76618069335706,308.03422887747615,308.03422887747615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.17219370295275,-110.17219370295275,-110.17219370295275,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-28.738895150373125,-28.738895150373125,-28.738895150373125,-4.0903680898923245,-4.0903680898923245,-4.0903680898923245,0.0,0.0,0.0,197.86203517452338
37,2019-05-16,307.66329634629494,89.55617152337203,363.6392459914365,307.66329634629494,307.66329634629494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.56409383428742,-88.56409383428742,-88.56409383428742,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-7.109973140026019,-7.109973140026019,-7.109973140026019,-4.111190231574103,-4.111190231574103,-4.111190231574103,0.0,0.0,0.0,219.09920251200754
38,2019-05-17,307.29236381511373,89.02843507469869,351.699781999394,307.29236381511373,307.29236381511373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.25416275624711,-84.25416275624711,-84.25416275624711,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-2.352867027361508,-2.352867027361508,-2.352867027361508,-4.558365266198302,-4.558365266198302,-4.558365266198302,0.0,0.0,0.0,223.0382010588666
39,2019-05-18,306.9214312839325,115.32631217206027,376.912003716414,306.9214312839325,306.9214312839325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.142486286155936,-62.142486286155936,-62.142486286155936,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,20.64013569764503,20.64013569764503,20.64013569764503,-5.439691521113667,-5.439691521113667,-5.439691521113667,0.0,0.0,0.0,244.7789449977766
40,2019-05-19,306.5504987527513,-10.835843080170424,241.3158072677581,306.5504987527513,306.5504987527513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.6205045687605,-187.6205045687605,-187.6205045687605,-240.1450248316773,-240.1450248316773,-240.1450248316773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.1450248316773,-240.1450248316773,-240.1450248316773,59.27510049486757,59.27510049486757,59.27510049486757,-6.750580231950798,-6.750580231950798,-6.750580231950798,0.0,0.0,0.0,118.9299941839908
41,2019-05-20,306.17956622157004,-78.52668538487373,185.14770585073063,306.17956622157004,306.17956622157004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.68447285530584,-253.68447285530584,-253.68447285530584,-240.1450248316773,-240.1450248316773,-240.1450248316773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.1450248316773,-240.1450248316773,-240.1450248316773,-5.065535458834263,-5.065535458834263,-5.065535458834263,-8.47391256479429,-8.47391256479429,-8.47391256479429,0.0,0.0,0.0,52.4950933662642
42,2019-05-21,305.8086336903889,-119.9034538716207,141.77794673189402,305.8086336903889,305.8086336903889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.3732334730249,-287.3732334730249,-287.3732334730249,-240.1450248316773,-240.1450248316773,-240.1450248316773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.1450248316773,-240.1450248316773,-240.1450248316773,-36.647965415801565,-36.647965415801565,-36.647965415801565,-10.580243225546088,-10.580243225546088,-10.580243225546088,0.0,0.0,0.0,18.435400217363963
43,2019-05-22,305.4377011592076,55.92431506999865,306.1624380363159,305.4377011592076,305.4377011592076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.110173376756,-119.110173376756,-119.110173376756,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-28.73889515033684,-28.73889515033684,-28.73889515033684,-13.028347763731851,-13.028347763731851,-13.028347763731851,0.0,0.0,0.0,186.32752778245163
44,2019-05-23,305.06676862802647,72.51509166362537,331.17791424691586,305.06676862802647,305.06676862802647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.2190044239518,-100.2190044239518,-100.2190044239518,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-7.109973139977793,-7.109973139977793,-7.109973139977793,-15.766100821286713,-15.766100821286713,-15.766100821286713,0.0,0.0,0.0,204.84776420407468
45,2019-05-24,304.6958361004171,71.390503279446,338.19426280964416,304.6958361004171,304.6958361004171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.42746055627416,-98.42746055627416,-98.42746055627416,-77.3429304626873,-77.3429304626873,-77.3429304626873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,-2.352867027339861,-2.352867027339861,-2.352867027339861,-18.73166306624699,-18.73166306624699,-18.73166306624699,0.0,0.0,0.0,206.26837554414297
46,2019-05-25,304.3249035728078,42.42415435887409,300.04398223503875,304.3249035728078,304.3249035728078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.268698,-56.268698,-56.268698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.82643843201794,-134.82643843201794,-134.82643843201794,-77.3429304626873,-77.3429304626873,-77.3429304626873,-56.268698,-56.268698,-56.268698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3429304626873,-77.3429304626873,-77.3429304626873,20.640135697614262,20.640135697614262,20.640135697614262,-21.8549456669449,-21.8549456669449,-21.8549456669449,0.0,0.0,0.0,169.49846514078985
