,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1115,2022-01-21,3779.212045843476,485.37734040034263,5983.722855748826,3779.212045843476,3779.212045843476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-467.194365815047,-467.194365815047,-467.194365815047,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,606.7891692081743,606.7891692081743,606.7891692081743,-113.10870108338351,-113.10870108338351,-113.10870108338351,0.0,0.0,0.0,3312.017680028429
1116,2022-01-22,3796.0747729036,83.57424348220019,5837.216688210101,3796.0747729036,3796.0747729036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-891.4937114176918,-891.4937114176918,-891.4937114176918,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,96.67152278876796,96.67152278876796,96.67152278876796,-27.29040026662185,-27.29040026662185,-27.29040026662185,0.0,0.0,0.0,2904.5810614859083
1117,2022-01-23,3812.937499963725,-3863.794300299121,1600.05928360394,3812.937499963725,3812.937499963725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4936.613935978412,-4936.613935978412,-4936.613935978412,-4476.832282231014,-4476.832282231014,-4476.832282231014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,-504.1516189529581,-504.1516189529581,-504.1516189529581,44.369965205560064,44.369965205560064,44.369965205560064,0.0,0.0,0.0,-1123.6764360146872
1118,2022-01-24,3829.800227023846,-4918.387244722574,860.0985360604319,3829.800227023846,3829.800227023846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5835.244078069903,-5835.244078069903,-5835.244078069903,-4476.832282231014,-4476.832282231014,-4476.832282231014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,-1460.3293969349695,-1460.3293969349695,-1460.3293969349695,101.91760109608029,101.91760109608029,101.91760109608029,0.0,0.0,0.0,-2005.4438510460564
1119,2022-01-25,3846.6629540839676,323.3702545697487,5906.315827749956,3846.6629540839676,3846.6629540839676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792.2020228427137,-792.2020228427137,-792.2020228427137,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,22.947379204444353,22.947379204444353,22.947379204444353,145.7254318926798,145.7254318926798,145.7254318926798,0.0,0.0,0.0,3054.460931241254
1120,2022-01-26,3863.525681144092,911.3078890158079,6407.744568941396,3863.525681144092,3863.525681144092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246.41102565729534,-246.41102565729534,-246.41102565729534,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,537.9860382845998,537.9860382845998,537.9860382845998,176.47776999794277,176.47776999794277,176.47776999794277,0.0,0.0,0.0,3617.1146554867964
1121,2022-01-27,3880.388408204213,912.3071048815461,6819.621691142021,3880.388408204213,3880.388408204213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6417354048687,-65.6417354048687,-65.6417354048687,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,700.086906398756,700.086906398756,700.086906398756,195.14619213621313,195.14619213621313,195.14619213621313,0.0,0.0,0.0,3814.7466727993447
1122,2022-01-28,3897.2511352643346,926.6264096432691,6542.7934776448155,3897.2511352643346,3897.2511352643346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.12737683104888,-151.12737683104888,-151.12737683104888,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,606.7891692085811,606.7891692085811,606.7891692085811,202.95828790020784,202.95828790020784,202.95828790020784,0.0,0.0,0.0,3746.1237584332857
1123,2022-01-29,3914.1138623244588,425.1742718900961,5957.158735658736,3914.1138623244588,3914.1138623244588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-662.8431753635632,-662.8431753635632,-662.8431753635632,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,96.6715227893932,96.6715227893932,96.6715227893932,201.36013578688153,201.36013578688153,201.36013578688153,0.0,0.0,0.0,3251.2706869608955
1124,2022-01-30,3930.976589384583,-3781.132598304896,1989.031421189535,3930.976589384583,3930.976589384583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4789.010372212268,-4789.010372212268,-4789.010372212268,-4476.832282231014,-4476.832282231014,-4476.832282231014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,-504.15161895004803,-504.15161895004803,-504.15161895004803,191.97352896879406,191.97352896879406,191.97352896879406,0.0,0.0,0.0,-858.0337828276847
1125,2022-01-31,3947.8393164447043,-4656.123991470971,1036.7013340748897,3947.8393164447043,3947.8393164447043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5760.61256739857,-5760.61256739857,-5760.61256739857,-4476.832282231014,-4476.832282231014,-4476.832282231014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,-1460.3293969346967,-1460.3293969346967,-1460.3293969346967,176.54911176714106,176.54911176714106,176.54911176714106,0.0,0.0,0.0,-1812.7732509538655
1126,2022-02-01,3964.7020435048257,429.46749070961465,5966.076265568079,3964.7020435048257,3964.7020435048257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-781.0107602112672,-781.0107602112672,-781.0107602112672,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,22.94737920606912,22.94737920606912,22.94737920606912,156.91669452250153,156.91669452250153,156.91669452250153,0.0,0.0,0.0,3183.6912832935586
1127,2022-02-02,3981.5647705649503,1039.293278944139,6584.9509838293125,3981.5647705649503,3981.5647705649503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.95470929657483,-287.95470929657483,-287.95470929657483,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,537.9860382836797,537.9860382836797,537.9860382836797,134.93408635958326,134.93408635958326,134.93408635958326,0.0,0.0,0.0,3693.6100612683754
1128,2022-02-03,3998.4274976250717,931.9936644955031,6654.403927239097,3998.4274976250717,3998.4274976250717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.35210727331508,-148.35210727331508,-148.35210727331508,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,700.0869063981611,700.0869063981611,700.0869063981611,112.43582026836155,112.43582026836155,112.43582026836155,0.0,0.0,0.0,3850.0753903517566
1129,2022-02-04,4015.290224685193,872.8742424147448,6364.006500462211,4015.290224685193,4015.290224685193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.90252266027517,-262.90252266027517,-262.90252266027517,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,606.7891692072187,606.7891692072187,606.7891692072187,91.18314207234398,91.18314207234398,91.18314207234398,0.0,0.0,0.0,3752.387702024918
1130,2022-02-05,4032.1529517453173,377.0408131066794,6098.697204740392,4032.1529517453173,4032.1529517453173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-791.3867167878675,-791.3867167878675,-791.3867167878675,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,96.6715227870876,96.6715227870876,96.6715227870876,72.8165943648828,72.8165943648828,72.8165943648828,0.0,0.0,0.0,3240.76623495745
1131,2022-02-06,4049.0156788054414,-3445.7939725747997,1926.2023449700744,4049.0156788054414,4049.0156788054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4922.171451593159,-4922.171451593159,-4922.171451593159,-4476.832282231014,-4476.832282231014,-4476.832282231014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,-504.15161895064955,-504.15161895064955,-504.15161895064955,58.81244958850437,58.81244958850437,58.81244958850437,0.0,0.0,0.0,-873.1557727877175
1132,2022-02-07,4065.878405865563,-4764.594897713885,1008.4457723978779,4065.878405865563,4065.878405865563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5886.717543828596,-5886.717543828596,-5886.717543828596,-4476.832282231014,-4476.832282231014,-4476.832282231014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,-1460.3293969344238,-1460.3293969344238,-1460.3293969344238,50.444135336842194,50.444135336842194,50.444135336842194,0.0,0.0,0.0,-1820.839137963033
1133,2022-02-08,4082.7411329256843,447.650994384638,6054.3600937072,4082.7411329256843,4082.7411329256843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-889.1778018845146,-889.1778018845146,-889.1778018845146,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,22.94737920681481,22.94737920681481,22.94737920681481,48.749652848508575,48.749652848508575,48.749652848508575,0.0,0.0,0.0,3193.5633310411695
1134,2022-02-09,4099.603859985808,580.5969491189401,6716.335159883351,4099.603859985808,4099.603859985808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-368.3829750516044,-368.3829750516044,-368.3829750516044,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,537.9860382858225,537.9860382858225,537.9860382858225,54.50582060241113,54.50582060241113,54.50582060241113,0.0,0.0,0.0,3731.220884934204
1135,2022-02-10,4116.46658704593,893.1044770647857,6622.509190073867,4116.46658704593,4116.46658704593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.57794384442866,-192.57794384442866,-192.57794384442866,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,700.0869064003657,700.0869064003657,700.0869064003657,68.20998369504355,68.20998369504355,68.20998369504355,0.0,0.0,0.0,3923.8886432015015
1136,2022-02-11,4133.329314106051,1229.7772090596916,6706.361096928546,4133.329314106051,4133.329314106051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.0160430286938,-264.0160430286938,-264.0160430286938,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,606.7891692094821,606.7891692094821,606.7891692094821,90.06962170166196,90.06962170166196,90.06962170166196,0.0,0.0,0.0,3869.3132710773575
1137,2022-02-12,4150.192041166176,663.4434552910351,6163.220601419141,4150.192041166176,4150.192041166176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-744.2032423145937,-744.2032423145937,-744.2032423145937,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,96.67152278771277,96.67152278771277,96.67152278771277,120.00006883753144,120.00006883753144,120.00006883753144,0.0,0.0,0.0,3405.988798851582
1138,2022-02-13,4167.0547682262995,-3455.032097861902,2424.4953929954645,4167.0547682262995,4167.0547682262995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4823.3535645716565,-4823.3535645716565,-4823.3535645716565,-4476.832282231014,-4476.832282231014,-4476.832282231014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,-504.151618951251,-504.151618951251,-504.151618951251,157.63033661060848,157.63033661060848,157.63033661060848,0.0,0.0,0.0,-656.298796345357
1139,2022-02-14,4183.917495286421,-4463.187813411757,1322.6817440909938,4183.917495286421,4183.917495286421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5734.844872132087,-5734.844872132087,-5734.844872132087,-4476.832282231014,-4476.832282231014,-4476.832282231014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,-1460.329396934151,-1460.329396934151,-1460.329396934151,202.31680703307742,202.31680703307742,202.31680703307742,0.0,0.0,0.0,-1550.927376845666
1140,2022-02-15,4200.780222346542,823.842752149485,6398.01621997268,4200.780222346542,4200.780222346542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-684.7631046911912,-684.7631046911912,-684.7631046911912,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,22.947379202351524,22.947379202351524,22.947379202351524,253.1643500462951,253.1643500462951,253.1643500462951,0.0,0.0,0.0,3516.0171176553513
1141,2022-02-16,4217.642949406667,1433.673865330036,7295.3890686217665,4217.642949406667,4217.642949406667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.8345776060189,-113.8345776060189,-113.8345776060189,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,537.9860382849024,537.9860382849024,537.9860382849024,309.0542180489166,309.0542180489166,309.0542180489166,0.0,0.0,0.0,4103.808371800648
1142,2022-02-17,4234.505676466789,1458.470617625807,7157.877344021428,4234.505676466789,4234.505676466789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.88996132317017,107.88996132317017,107.88996132317017,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,700.0869063997707,700.0869063997707,700.0869063997707,368.6778888632374,368.6778888632374,368.6778888632374,0.0,0.0,0.0,4342.395637789959
1143,2022-02-18,4251.36840352691,1279.9471905565042,7001.73919576718,4251.36840352691,4251.36840352691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49020635619047,76.49020635619047,76.49020635619047,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,606.7891692080321,606.7891692080321,606.7891692080321,430.57587108799635,430.57587108799635,430.57587108799635,0.0,0.0,0.0,4327.8586098831
1144,2022-02-19,4268.231130587034,1531.4163976894183,7219.1569623326195,4268.231130587034,4268.231130587034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.8201312,427.8201312,427.8201312,0.0,0.0,0.0,56.7971769014152,56.7971769014152,56.7971769014152,-960.8748339398379,-960.8748339398379,-960.8748339398379,427.8201312,427.8201312,427.8201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,96.67152278687254,96.67152278687254,96.67152278687254,493.1803568543805,493.1803568543805,493.1803568543805,0.0,0.0,0.0,4325.028307488449
1145,2022-02-20,4285.093857647158,-2130.5348574573472,3606.527834946664,4285.093857647158,4285.093857647158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.5571456,872.5571456,872.5571456,0.0,0.0,0.0,-3553.566245611512,-3553.566245611512,-3553.566245611512,-4476.832282231014,-4476.832282231014,-4476.832282231014,872.5571456,872.5571456,872.5571456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,-504.1516189518525,-504.1516189518525,-504.1516189518525,554.860509971354,554.860509971354,554.860509971354,0.0,0.0,0.0,731.5276120356461
1146,2022-02-21,4301.95658470728,-5108.7265031824,692.3648027792981,4301.95658470728,4301.95658470728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1134.258412,-1134.258412,-1134.258412,0.0,0.0,0.0,-6457.45097632075,-6457.45097632075,-6457.45097632075,-4476.832282231014,-4476.832282231014,-4476.832282231014,-1134.258412,-1134.258412,-1134.258412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,-1460.329396933931,-1460.329396933931,-1460.329396933931,613.9691148441948,613.9691148441948,613.9691148441948,0.0,0.0,0.0,-2155.49439161347
1147,2022-02-22,4318.819311767401,-2269.183041301139,3175.429390111215,4318.819311767401,4318.819311767401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3784.9956181013927,-3784.9956181013927,-3784.9956181013927,-4476.832282231014,-4476.832282231014,-4476.832282231014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4476.832282231014,-4476.832282231014,-4476.832282231014,22.94737920309717,22.94737920309717,22.94737920309717,668.8892849265236,668.8892849265236,668.8892849265236,0.0,0.0,0.0,533.8236936660082
1148,2022-02-23,4335.6820388275255,1806.3827496198044,7769.0872924988735,4335.6820388275255,4335.6820388275255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.1911436809198,295.1911436809198,295.1911436809198,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,537.9860382839827,537.9860382839827,537.9860382839827,718.079939336775,718.079939336775,718.079939336775,0.0,0.0,0.0,4630.873182508445
1149,2022-02-24,4352.5447658876465,2065.2159248949292,7428.856316168693,4352.5447658876465,4352.5447658876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.33087458050824,499.33087458050824,499.33087458050824,-960.8748339398379,-960.8748339398379,-960.8748339398379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.8748339398379,-960.8748339398379,-960.8748339398379,700.0869063991759,700.0869063991759,700.0869063991759,760.1188021211702,760.1188021211702,760.1188021211702,0.0,0.0,0.0,4851.875640468154
