,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
653,2020-10-16,4785.167247819487,-234.68353362861166,5392.772659968738,4785.167247819487,4785.167247819487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2077.116330827676,-2077.116330827676,-2077.116330827676,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-944.0006601,-944.0006601,-944.0006601,0.0,0.0,0.0,-944.0006601,-944.0006601,-944.0006601,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,560.3993842549469,560.3993842549469,560.3993842549469,-401.4081868264446,-401.4081868264446,-401.4081868264446,0.0,0.0,0.0,2708.050916991811
654,2020-10-17,4776.1308183442125,-135.10112835423382,5517.946226807,4776.1308183442125,4776.1308183442125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2262.9964924756932,-2262.9964924756932,-2262.9964924756932,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-328.3713471,-328.3713471,-328.3713471,0.0,0.0,0.0,-328.3713471,-328.3713471,-328.3713471,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-206.6085681015206,-206.6085681015206,-206.6085681015206,-435.9097091179945,-435.9097091179945,-435.9097091179945,0.0,0.0,0.0,2513.134325868519
655,2020-10-18,4767.094388902791,-2124.4188143946203,3580.459931323163,4767.094388902791,4767.094388902791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4010.026311298507,-4010.026311298507,-4010.026311298507,-4513.554196443167,-4513.554196443167,-4513.554196443167,1280.1527884,1280.1527884,1280.1527884,0.0,0.0,0.0,1280.1527884,1280.1527884,1280.1527884,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-312.938146168959,-312.938146168959,-312.938146168959,-463.6867570863818,-463.6867570863818,-463.6867570863818,0.0,0.0,0.0,757.0680776042841
656,2020-10-19,4758.057959461371,-2442.290588943979,3260.5885562739345,4758.057959461371,4758.057959461371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4495.284286695813,-4495.284286695813,-4495.284286695813,-4513.554196443167,-4513.554196443167,-4513.554196443167,1638.9139431,1638.9139431,1638.9139431,0.0,0.0,0.0,1638.9139431,1638.9139431,1638.9139431,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-1136.6488114281908,-1136.6488114281908,-1136.6488114281908,-483.9952219244558,-483.9952219244558,-483.9952219244558,0.0,0.0,0.0,262.77367276555833
657,2020-10-20,4749.021530019951,-216.61080972005436,5294.29951085532,4749.021530019951,4749.021530019951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2319.4620985391607,-2319.4620985391607,-2319.4620985391607,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-350.9946589,-350.9946589,-350.9946589,0.0,0.0,0.0,-350.9946589,-350.9946589,-350.9946589,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-180.10528651620552,-180.10528651620552,-180.10528651620552,-496.2552849667773,-496.2552849667773,-496.2552849667773,0.0,0.0,0.0,2429.55943148079
658,2020-10-21,4739.98510057853,-248.3201727862544,5309.711447499974,4739.98510057853,4739.98510057853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2039.420045960981,-2039.420045960981,-2039.420045960981,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-798.2086295,-798.2086295,-798.2086295,0.0,0.0,0.0,-798.2086295,-798.2086295,-798.2086295,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,550.962138879064,550.962138879064,550.962138879064,-500.066687183867,-500.066687183867,-500.066687183867,0.0,0.0,0.0,2700.5650546175493
659,2020-10-22,4730.948671137111,7.236903142012966,5253.141669641562,4730.948671137111,4730.948671137111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2081.4286602239085,-2081.4286602239085,-2081.4286602239085,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-1019.0418662999999,-1019.0418662999999,-1019.0418662999999,0.0,0.0,0.0,-1019.0418662999999,-1019.0418662999999,-1019.0418662999999,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,724.939289079797,724.939289079797,724.939289079797,-495.21921484752767,-495.21921484752767,-495.21921484752767,0.0,0.0,0.0,2649.5200109132024
660,2020-10-23,4721.91224169569,45.17608805419377,5402.219928091475,4721.91224169569,4721.91224169569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2041.9516845441206,-2041.9516845441206,-2041.9516845441206,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-828.5460573,-828.5460573,-828.5460573,0.0,0.0,0.0,-828.5460573,-828.5460573,-828.5460573,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,560.399384254966,560.399384254966,560.399384254966,-481.6981433429083,-481.6981433429083,-481.6981433429083,0.0,0.0,0.0,2679.9605571515694
661,2020-10-24,4712.8758122542695,-255.8478565485502,5273.18994652375,4712.8758122542695,4712.8758122542695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2228.374974912673,-2228.374974912673,-2228.374974912673,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-269.9750128,-269.9750128,-269.9750128,0.0,0.0,0.0,-269.9750128,-269.9750128,-269.9750128,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-206.60856810202475,-206.60856810202475,-206.60856810202475,-459.68452585447045,-459.68452585447045,-459.68452585447045,0.0,0.0,0.0,2484.5008373415963
662,2020-10-25,4703.839382812848,-2152.59772109269,3443.0393886201377,4703.839382812848,4703.839382812848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4207.47919668799,-4207.47919668799,-4207.47919668799,-5203.864338218949,-5203.864338218949,-5203.864338218949,1738.8736486999999,1738.8736486999999,1738.8736486999999,0.0,0.0,0.0,1738.8736486999999,1738.8736486999999,1738.8736486999999,0.0,0.0,0.0,0.0,0.0,0.0,-5203.864338218949,-5203.864338218949,-5203.864338218949,-312.93814616940705,-312.93814616940705,-312.93814616940705,-429.5503609996341,-429.5503609996341,-429.5503609996341,0.0,0.0,0.0,496.36018612485805
663,2020-10-26,4694.802953371429,-2530.3358379637116,2995.28885871281,4694.802953371429,4694.802953371429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4392.166696667953,-4392.166696667953,-4392.166696667953,-4513.554196443167,-4513.554196443167,-4513.554196443167,1649.8851303000001,1649.8851303000001,1649.8851303000001,0.0,0.0,0.0,1649.8851303000001,1649.8851303000001,1649.8851303000001,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-1136.648811427187,-1136.648811427187,-1136.648811427187,-391.84881909759906,-391.84881909759906,-391.84881909759906,0.0,0.0,0.0,302.63625670347574
664,2020-10-27,4685.766523930009,-261.46473137287194,5469.70019903227,4685.766523930009,4685.766523930009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2222.972172363742,-2222.972172363742,-2222.972172363742,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-403.4601713,-403.4601713,-403.4601713,0.0,0.0,0.0,-403.4601713,-403.4601713,-403.4601713,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-180.10528651440458,-180.10528651440458,-180.10528651440458,-347.2998463931594,-347.2998463931594,-347.2998463931594,0.0,0.0,0.0,2462.7943515662664
665,2020-10-28,4676.730094488588,957.7503646587646,6473.772716299525,4676.730094488588,4676.730094488588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.9163253771308,-1037.9163253771308,-1037.9163253771308,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,550.9621388816618,550.9621388816618,550.9621388816618,-296.7715961026144,-296.7715961026144,-296.7715961026144,0.0,0.0,0.0,3638.8137691114575
666,2020-10-29,4667.693665047167,985.2461746093237,6562.511488664285,4667.693665047167,4667.693665047167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-808.4258299472675,-808.4258299472675,-808.4258299472675,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,724.939289079234,724.939289079234,724.939289079234,-241.25825087032334,-241.25825087032334,-241.25825087032334,0.0,0.0,0.0,3859.2678350998995
667,2020-10-30,4658.657235605747,890.7240075497274,6584.814699709821,4658.657235605747,4658.657235605747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-913.5623836332489,-913.5623836332489,-913.5623836332489,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,560.3993842536104,560.3993842536104,560.3993842536104,-181.8548997306812,-181.8548997306812,-181.8548997306812,0.0,0.0,0.0,3745.094851972498
668,2020-10-31,4649.6208061643265,239.81709964435635,5963.5055877972145,4649.6208061643265,4649.6208061643265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1618.445647403872,-1618.445647403872,-1618.445647403872,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-206.60856810252895,-206.60856810252895,-206.60856810252895,-119.73021114516486,-119.73021114516486,-119.73021114516486,0.0,0.0,0.0,3031.1751587604545
669,2020-11-01,4640.584376722906,-2819.8539084170675,2681.3448168450373,4640.584376722906,4640.584376722906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4882.590042481374,-4882.590042481374,-4882.590042481374,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-312.93814616985514,-312.93814616985514,-312.93814616985514,-56.09769986835316,-56.09769986835316,-56.09769986835316,0.0,0.0,0.0,-242.00566575846824
670,2020-11-02,4631.547947281486,-3707.960494107788,1746.3535161428586,4631.547947281486,4631.547947281486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5642.389425586174,-5642.389425586174,-5642.389425586174,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-1136.6488114280073,-1136.6488114280073,-1136.6488114280073,7.813582284999976,7.813582284999976,7.813582284999976,0.0,0.0,0.0,-1010.8414783046883
671,2020-11-03,4622.511517840065,564.1794916216103,5839.29868222187,4622.511517840065,4622.511517840065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1401.4240605731259,-1401.4240605731259,-1401.4240605731259,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-180.10528651399346,-180.10528651399346,-180.10528651399346,70.78809409704569,70.78809409704569,70.78809409704569,0.0,0.0,0.0,3221.087457266939
672,2020-11-04,4613.475088398644,1280.6272756426495,6861.062209101089,4613.475088398644,4613.475088398644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.4929586397216,-609.4929586397216,-609.4929586397216,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,550.9621388808065,550.9621388808065,550.9621388808065,131.65177063565008,131.65177063565008,131.65177063565008,0.0,0.0,0.0,4003.982129758923
673,2020-11-05,4604.438658957224,1387.9012854870487,6998.056463151051,4604.438658957224,4604.438658957224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-377.86945098978356,-377.86945098978356,-377.86945098978356,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,724.939289080392,724.939289080392,724.939289080392,189.2981280860026,189.2981280860026,189.2981280860026,0.0,0.0,0.0,4226.569207967441
674,2020-11-06,4595.402229515804,1176.6940442283799,7021.899679647368,4595.402229515804,4595.402229515804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-488.9956906128524,-488.9956906128524,-488.9956906128524,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,560.3993842550044,560.3993842550044,560.3993842550044,242.71179328832147,242.71179328832147,242.71179328832147,0.0,0.0,0.0,4106.406538902951
675,2020-11-07,4586.3658000743835,317.800780367901,5893.481020591757,4586.3658000743835,4586.3658000743835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1437.8299879685244,-1437.8299879685244,-1437.8299879685244,-1522.210248748106,-1522.210248748106,-1522.210248748106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1522.210248748106,-1522.210248748106,-1522.210248748106,-206.60856810044822,-206.60856810044822,-206.60856810044822,290.98882888003004,290.98882888003004,290.98882888003004,0.0,0.0,0.0,3148.535812105859
676,2020-11-08,4577.329370632964,-2969.2002436140233,2836.6410349659636,4577.329370632964,4577.329370632964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4723.2423946349045,-4723.2423946349045,-4723.2423946349045,-4743.657577035095,-4743.657577035095,-4743.657577035095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4743.657577035095,-4743.657577035095,-4743.657577035095,-312.9381461703273,-312.9381461703273,-312.9381461703273,333.353328570517,333.353328570517,333.353328570517,0.0,0.0,0.0,-145.91302400194036
677,2020-11-09,4568.292941191542,-3648.3100996758835,2106.786743248971,4568.292941191542,4568.292941191542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5281.033132078136,-5281.033132078136,-5281.033132078136,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-1136.6488114277818,-1136.6488114277818,-1136.6488114277818,369.1698757928123,369.1698757928123,369.1698757928123,0.0,0.0,0.0,-712.7401908865941
678,2020-11-10,4559.2565117501235,356.8031567661994,6049.456928901675,4559.2565117501235,4559.2565117501235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1074.2605655026653,-1074.2605655026653,-1074.2605655026653,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-180.10528651758898,-180.10528651758898,-180.10528651758898,397.9515891711018,397.9515891711018,397.9515891711018,0.0,0.0,0.0,3484.995946247458
679,2020-11-11,4550.220082308703,837.753469957456,6549.450229872867,4550.220082308703,4550.220082308703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-781.9878744977972,-781.9878744977972,-781.9878744977972,-1752.3136293400337,-1752.3136293400337,-1752.3136293400337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1752.3136293400337,-1752.3136293400337,-1752.3136293400337,550.9621388816778,550.9621388816778,550.9621388816778,419.3636159605587,419.3636159605587,419.3636159605587,0.0,0.0,0.0,3768.232207810906
680,2020-11-12,4541.183652867282,1680.8372174004262,7361.528260525811,4541.183652867282,4541.183652867282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.94550343337454,-133.94550343337454,-133.94550343337454,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,724.9392890781079,724.9392890781079,724.9392890781079,433.2220756446957,433.2220756446957,433.2220756446957,0.0,0.0,0.0,4407.238149433908
681,2020-11-13,4532.147223425862,1407.461104058702,7180.394466427947,4532.147223425862,4532.147223425862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.2188879247067,-292.2188879247067,-292.2188879247067,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,560.3993842552667,560.3993842552667,560.3993842552667,439.4885959762048,439.4885959762048,439.4885959762048,0.0,0.0,0.0,4239.928335501155
682,2020-11-14,4523.1107939844405,1574.726680405264,7302.59852596818,4523.1107939844405,4523.1107939844405,0.0,0.0,0.0,874.6069487,874.6069487,874.6069487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.8477689251259,-185.8477689251259,-185.8477689251259,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,874.6069487,874.6069487,874.6069487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-206.6085681017087,-206.6085681017087,-206.6085681017087,438.26071863276087,438.26071863276087,438.26071863276087,0.0,0.0,0.0,4337.263025059315
683,2020-11-15,4514.074364543021,-3373.070955342277,2258.439428314939,4514.074364543021,4514.074364543021,0.0,0.0,0.0,-691.8871591,-691.8871591,-691.8871591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5088.6209244432675,-5088.6209244432675,-5088.6209244432675,-4513.554196443167,-4513.554196443167,-4513.554196443167,-691.8871591,-691.8871591,-691.8871591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-312.9381461707753,-312.9381461707753,-312.9381461707753,429.7585772706746,429.7585772706746,429.7585772706746,0.0,0.0,0.0,-574.5465599002464
684,2020-11-16,4505.037935101601,-3710.2099129179533,1831.0809052400582,4505.037935101601,4505.037935101601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5235.894644600049,-5235.894644600049,-5235.894644600049,-4513.554196443167,-4513.554196443167,-4513.554196443167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4513.554196443167,-4513.554196443167,-4513.554196443167,-1136.6488114283338,-1136.6488114283338,-1136.6488114283338,414.30836327145147,414.30836327145147,414.30836327145147,0.0,0.0,0.0,-730.8567094984483
685,2020-11-17,4496.001505660181,329.4294085437218,6209.618078668498,4496.001505660181,4496.001505660181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1079.8889641856144,-1079.8889641856144,-1079.8889641856144,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1292.1068681561783,-1292.1068681561783,-1292.1068681561783,-180.10528651717786,-180.10528651717786,-180.10528651717786,392.3231904877417,392.3231904877417,392.3231904877417,0.0,0.0,0.0,3416.112541474566
