,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
855,2021-05-07,915.4604791928077,-583.759265307288,1568.2279137759224,915.4604791928077,915.4604791928077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-362.52769061004057,-362.52769061004057,-362.52769061004057,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-197.48665224339905,-197.48665224339905,-197.48665224339905,307.7972984424213,307.7972984424213,307.7972984424213,0.0,0.0,0.0,552.9327885827672
856,2021-05-08,912.8984543030683,-950.0520817802302,1136.1599302267382,912.8984543030683,912.8984543030683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-825.0960280924683,-825.0960280924683,-825.0960280924683,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-684.8432624539918,-684.8432624539918,-684.8432624539918,332.58557117058626,332.58557117058626,332.58557117058626,0.0,0.0,0.0,87.80242621060006
857,2021-05-09,910.3364294133289,-2249.1395979299377,-114.26888259584574,910.3364294133289,910.3364294133289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2044.9922857500883,-2044.9922857500883,-2044.9922857500883,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,690.3603263252646,690.3603263252646,690.3603263252646,357.3869457630522,357.3869457630522,357.3869457630522,0.0,0.0,0.0,-1134.6558563367594
858,2021-05-10,907.7744045235895,-2223.758309715614,-122.09584092920753,907.7744045235895,907.7744045235895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2010.3712580339882,-2010.3712580339882,-2010.3712580339882,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.7919039716904,700.7919039716904,700.7919039716904,381.5763958327266,381.5763958327266,381.5763958327266,0.0,0.0,0.0,-1102.5968535103987
859,2021-05-11,905.2123796338503,-499.41055336503354,1699.5992351946268,905.2123796338503,905.2123796338503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.5680417854413,-243.5680417854413,-243.5680417854413,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-175.27575816427324,-175.27575816427324,-175.27575816427324,404.54605318789476,404.54605318789476,404.54605318789476,0.0,0.0,0.0,661.644337848409
860,2021-05-12,902.6503547441109,-366.12358133684376,1675.8609816624396,902.6503547441109,902.6503547441109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.78778249466544,-224.78778249466544,-224.78778249466544,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-177.67090113463368,-177.67090113463368,-177.67090113463368,425.72145544903105,425.72145544903105,425.72145544903105,0.0,0.0,0.0,677.8625722494455
861,2021-05-13,900.0883298543715,-324.7758633623528,1770.3880341600943,900.0883298543715,900.0883298543715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.13727361085455,-184.13727361085455,-184.13727361085455,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-155.87565630002084,-155.87565630002084,-155.87565630002084,444.5767194982291,444.5767194982291,444.5767194982291,0.0,0.0,0.0,715.951056243517
862,2021-05-14,897.5263049646326,-365.20712040537535,1728.5138867106803,897.5263049646326,897.5263049646326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.6767576590466,-209.6767576590466,-209.6767576590466,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-197.48665224392778,-197.48665224392778,-197.48665224392778,460.648231393944,460.648231393944,460.648231393944,0.0,0.0,0.0,687.8495473055859
863,2021-05-15,894.9642800748932,-828.3117506731048,1255.1333196318733,894.9642800748932,894.9642800748932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-684.1351108592316,-684.1351108592316,-684.1351108592316,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-684.8432624539703,-684.8432624539703,-684.8432624539703,473.54648840380145,473.54648840380145,473.54648840380145,0.0,0.0,0.0,210.82916921566152
864,2021-05-16,892.4022551851536,-2036.2648676775384,-35.56375039383047,892.4022551851536,892.4022551851536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1919.4134477771058,-1919.4134477771058,-1919.4134477771058,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,690.3603263257178,690.3603263257178,690.3603263257178,482.96578373558145,482.96578373558145,482.96578373558145,0.0,0.0,0.0,-1027.0111925919523
865,2021-05-17,889.8402302954148,-2068.7266798593423,47.97103676849606,889.8402302954148,889.8402302954148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1903.2561661055422,-1903.2561661055422,-1903.2561661055422,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.791903970071,700.791903970071,700.791903970071,488.69148776279206,488.69148776279206,488.69148776279206,0.0,0.0,0.0,-1013.4159358101274
866,2021-05-18,887.2782054056753,-331.7898400341365,1868.944225384994,887.2782054056753,887.2782054056753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.50934578193994,-157.50934578193994,-157.50934578193994,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-175.27575816677555,-175.27575816677555,-175.27575816677555,490.60474919389833,490.60474919389833,490.60474919389833,0.0,0.0,0.0,729.7688596237354
867,2021-05-19,884.7161805159359,-271.8996445292897,1762.610822872217,884.7161805159359,884.7161805159359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.82472423515208,-161.82472423515208,-161.82472423515208,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-177.6709011340505,-177.6709011340505,-177.6709011340505,488.68451370796123,488.68451370796123,488.68451370796123,0.0,0.0,0.0,722.8914562807838
868,2021-05-20,882.1541556261969,-304.01492163529565,1801.3211834511826,882.1541556261969,882.1541556261969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.70715918232816,-145.70715918232816,-145.70715918232816,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-155.87565630021876,-155.87565630021876,-155.87565630021876,483.0068339269534,483.0068339269534,483.0068339269534,0.0,0.0,0.0,736.4469964438688
869,2021-05-21,879.5921307364575,-356.26786277722374,1683.974670121055,879.5921307364575,879.5921307364575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.5834680048609,-196.5834680048609,-196.5834680048609,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-197.48665224191012,-197.48665224191012,-197.48665224191012,473.74152104611204,473.74152104611204,473.74152104611204,0.0,0.0,0.0,683.0086627315966
870,2021-05-22,877.0301058467181,-787.1099589162892,1208.8739263346288,877.0301058467181,877.0301058467181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.5353364628687,-696.5353364628687,-696.5353364628687,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-684.8432624553889,-684.8432624553889,-684.8432624553889,461.1462628015832,461.1462628015832,461.1462628015832,0.0,0.0,0.0,180.49476938384942
871,2021-05-23,874.4680809569787,-2078.858607078407,3.863888270843011,874.4680809569787,874.4680809569787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1956.8208288808792,-1956.8208288808792,-1956.8208288808792,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,690.3603263273405,690.3603263273405,690.3603263273405,445.55840263018536,445.55840263018536,445.55840263018536,0.0,0.0,0.0,-1082.3527479239006
872,2021-05-24,871.9060560672393,-2111.5875411465277,54.86657949867181,871.9060560672393,871.9060560672393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1964.5630149760907,-1964.5630149760907,-1964.5630149760907,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.7919039714932,700.7919039714932,700.7919039714932,427.3846388908211,427.3846388908211,427.3846388908211,0.0,0.0,0.0,-1092.6569589088513
873,2021-05-25,869.3440311774998,-3006.705033186244,-903.2078065181717,869.3440311774998,869.3440311774998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2860.92635691489,-2860.92635691489,-2860.92635691489,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,-175.27575816613623,-175.27575816613623,-175.27575816613623,407.08895908965115,407.08895908965115,407.08895908965115,0.0,0.0,0.0,-1991.5823257373904
874,2021-05-26,866.7820062877604,-378.87070559738595,1558.0803476853214,866.7820062877604,866.7820062877604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.3300673029045,-265.3300673029045,-265.3300673029045,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-177.6709011350373,-177.6709011350373,-177.6709011350373,385.1791706411956,385.1791706411956,385.1791706411956,0.0,0.0,0.0,601.4519389848558
875,2021-05-27,864.2199813980214,-420.65636643872426,1624.5807124755715,864.2199813980214,864.2199813980214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266.52156756810916,-266.52156756810916,-266.52156756810916,-472.8383368090628,-472.8383368090628,-472.8383368090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.8383368090628,-472.8383368090628,-472.8383368090628,-155.87565630041672,-155.87565630041672,-155.87565630041672,362.1924255413704,362.1924255413704,362.1924255413704,0.0,0.0,0.0,597.6984138299123
876,2021-05-28,861.657956508282,-716.4540202143734,1275.6234134680587,861.657956508282,861.657956508282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-593.8184558654472,-593.8184558654472,-593.8184558654472,-472.8383368090628,-472.8383368090628,-472.8383368090628,-262.1736273,-262.1736273,-262.1736273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.1736273,-262.1736273,-262.1736273,-472.8383368090628,-472.8383368090628,-472.8383368090628,-197.48665224243896,-197.48665224243896,-197.48665224243896,338.6801604860546,338.6801604860546,338.6801604860546,0.0,0.0,0.0,267.8395006428349
877,2021-05-29,859.0959316185426,-976.8435320438954,1121.3550371758533,859.0959316185426,859.0959316185426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.9167564,-313.9167564,-313.9167564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-758.2090387303756,-758.2090387303756,-758.2090387303756,-472.8383368090628,-472.8383368090628,-472.8383368090628,84.27967470000004,84.27967470000004,84.27967470000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.19643110000004,398.19643110000004,398.19643110000004,-472.8383368090628,-472.8383368090628,-472.8383368090628,-684.8432624553676,-684.8432624553676,-684.8432624553676,315.19288583405483,315.19288583405483,315.19288583405483,0.0,0.0,0.0,100.88689288816704
878,2021-05-30,856.5339067288037,-1149.6086788576736,922.7467269041099,856.5339067288037,856.5339067288037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-760.5302445,-760.5302445,-760.5302445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-981.4936968587235,-981.4936968587235,-981.4936968587235,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,1128.6202785,1128.6202785,1128.6202785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.150523,1889.150523,1889.150523,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,690.3603263277939,690.3603263277939,690.3603263277939,292.2652561518877,292.2652561518877,292.2652561518877,0.0,0.0,0.0,-124.95979012991984
879,2021-05-31,853.9718818390643,-1193.4910547281995,871.6810910048059,853.9718818390643,853.9718818390643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-587.4868505999999,-587.4868505999999,-587.4868505999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1053.2914844694842,-1053.2914844694842,-1053.2914844694842,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,1068.2543274,1068.2543274,1068.2543274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.741178,1655.741178,1655.741178,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.7919039698735,700.7919039698735,700.7919039698735,270.4018419990472,270.4018419990472,270.4018419990472,0.0,0.0,0.0,-199.31960263041992
880,2021-06-01,851.4098569493249,-814.6701170571991,1282.4706855455522,851.4098569493249,851.4098569493249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.6463911,-303.6463911,-303.6463911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-610.683221969533,-610.683221969533,-610.683221969533,-472.8383368090628,-472.8383368090628,-472.8383368090628,-212.63312460000003,-212.63312460000003,-212.63312460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0132665,91.0132665,91.0132665,-472.8383368090628,-472.8383368090628,-472.8383368090628,-175.2757581639069,-175.2757581639069,-175.2757581639069,250.06399760343677,250.06399760343677,250.06399760343677,0.0,0.0,0.0,240.72663497979192
881,2021-06-02,848.8478320595859,-826.6645258160246,1282.6622613189265,848.8478320595859,848.8478320595859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.6399385939485,-599.6399385939485,-599.6399385939485,-472.8383368090628,-472.8383368090628,-472.8383368090628,-180.7888836,-180.7888836,-180.7888836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.7888836,-180.7888836,-180.7888836,-472.8383368090628,-472.8383368090628,-472.8383368090628,-177.670901134454,-177.670901134454,-177.670901134454,231.6581829495683,231.6581829495683,231.6581829495683,0.0,0.0,0.0,249.20789346563743
882,2021-06-03,846.2858071698465,-763.3742579624002,1318.9969179844145,846.2858071698465,846.2858071698465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-597.533074112551,-597.533074112551,-597.533074112551,-472.8383368090628,-472.8383368090628,-472.8383368090628,-184.3451337,-184.3451337,-184.3451337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.3451337,-184.3451337,-184.3451337,-472.8383368090628,-472.8383368090628,-472.8383368090628,-155.8756562998255,-155.8756562998255,-155.8756562998255,215.5260526963373,215.5260526963373,215.5260526963373,0.0,0.0,0.0,248.75273305729547
883,2021-06-04,843.7237822801071,-783.9210506211516,1299.1248597990402,843.7237822801071,843.7237822801071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-623.0582970832829,-623.0582970832829,-623.0582970832829,-472.8383368090628,-472.8383368090628,-472.8383368090628,-154.6698777,-154.6698777,-154.6698777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.6698777,-154.6698777,-154.6698777,-472.8383368090628,-472.8383368090628,-472.8383368090628,-197.48665224274293,-197.48665224274293,-197.48665224274293,201.93656966852274,201.93656966852274,201.93656966852274,0.0,0.0,0.0,220.6654851968242
884,2021-06-05,841.1617573903677,-967.026136013759,1139.3020153220482,841.1617573903677,841.1617573903677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-680.2368103785748,-680.2368103785748,-680.2368103785748,-472.8383368090628,-472.8383368090628,-472.8383368090628,286.36444980000005,286.36444980000005,286.36444980000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.36444980000005,286.36444980000005,286.36444980000005,-472.8383368090628,-472.8383368090628,-472.8383368090628,-684.8432624553461,-684.8432624553461,-684.8432624553461,191.08033908583428,191.08033908583428,191.08033908583428,0.0,0.0,0.0,160.92494701179294
885,2021-06-06,838.5997325006288,-1092.7003801163412,942.0440845798935,838.5997325006288,838.5997325006288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.6832964707506,-918.6832964707506,-918.6832964707506,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,1300.6296419999999,1300.6296419999999,1300.6296419999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.6296419999999,1300.6296419999999,1300.6296419999999,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,690.3603263242846,690.3603263242846,690.3603263242846,183.06629304337002,183.06629304337002,183.06629304337002,0.0,0.0,0.0,-80.08356397012187
886,2021-06-07,836.0377076108894,-1082.8690345179566,995.2134210010198,836.0377076108894,836.0377076108894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-925.1982758486926,-925.1982758486926,-925.1982758486926,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,1288.828593,1288.828593,1288.828593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.828593,1288.828593,1288.828593,-3092.7395578384053,-3092.7395578384053,-3092.7395578384053,700.7919039697748,700.7919039697748,700.7919039697748,177.92078501993805,177.92078501993805,177.92078501993805,0.0,0.0,0.0,-89.1605682378032
887,2021-06-08,833.4756827211494,-829.9707047750526,1288.4172595239813,833.4756827211494,833.4756827211494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-615.8338343561089,-615.8338343561089,-615.8338343561089,-472.8383368090628,-472.8383368090628,-472.8383368090628,-143.3088228,-143.3088228,-143.3088228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.3088228,-143.3088228,-143.3088228,-472.8383368090628,-472.8383368090628,-472.8383368090628,-175.27575816483838,-175.27575816483838,-175.27575816483838,175.58908341779224,175.58908341779224,175.58908341779224,0.0,0.0,0.0,217.64184836504046
888,2021-06-09,830.9137004023263,-770.932199860829,1294.1288946789923,830.9137004023263,830.9137004023263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-602.8650746496911,-602.8650746496911,-602.8650746496911,-472.8383368090628,-472.8383368090628,-472.8383368090628,-128.2950201,-128.2950201,-128.2950201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.2950201,-128.2950201,-128.2950201,-472.8383368090628,-472.8383368090628,-472.8383368090628,-177.67090113518054,-177.67090113518054,-177.67090113518054,175.93918339455226,175.93918339455226,175.93918339455226,0.0,0.0,0.0,228.0486257526352
