,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
612,2020-09-06,1033.7608149530256,-809.8442067809073,917.5206653763603,1033.7608149530256,1033.7608149530256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.34349799999998,212.34349799999998,212.34349799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-934.3089833367013,-934.3089833367013,-934.3089833367013,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,336.4548897,336.4548897,336.4548897,0.0,0.0,0.0,124.1113917,124.1113917,124.1113917,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.6704728275075,391.6704728275075,391.6704728275075,-41.687996347883704,-41.687996347883704,-41.687996347883704,0.0,0.0,0.0,99.45183161632428
613,2020-09-07,1031.5472461561062,-686.0231685084028,924.6532583883507,1031.5472461561062,1031.5472461561062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.3672188,163.3672188,163.3672188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-951.0862182703202,-951.0862182703202,-951.0862182703202,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,283.33731869999997,283.33731869999997,283.33731869999997,0.0,0.0,0.0,119.97009990000001,119.97009990000001,119.97009990000001,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.39270122911825,414.39270122911825,414.39270122911825,-28.069888683113213,-28.069888683113213,-28.069888683113213,0.0,0.0,0.0,80.46102788578605
614,2020-09-08,1029.333677359187,-685.5736091263551,1031.5909619291083,1029.333677359187,1029.333677359187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.8103590000001,742.8103590000001,742.8103590000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-841.7373314346347,-841.7373314346347,-841.7373314346347,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,912.0765846000002,912.0765846000002,912.0765846000002,0.0,0.0,0.0,169.2662256,169.2662256,169.2662256,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,-117.47115926575816,-117.47115926575816,-117.47115926575816,-15.59640725255159,-15.59640725255159,-15.59640725255159,0.0,0.0,0.0,187.59634592455234
615,2020-09-09,1027.1201085622677,-322.8294764632641,1316.4727926084913,1027.1201085622677,1027.1201085622677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561.5302633380215,-561.5302633380215,-561.5302633380215,11.1852750139153,11.1852750139153,11.1852750139153,-537.6827132999999,-537.6827132999999,-537.6827132999999,0.0,0.0,0.0,-537.6827132999999,-537.6827132999999,-537.6827132999999,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.738381413718013,-30.738381413718013,-30.738381413718013,-4.294443638218843,-4.294443638218843,-4.294443638218843,0.0,0.0,0.0,465.5898452242461
616,2020-09-10,1024.9065397653483,-439.3347860468824,1252.450090280829,1024.9065397653483,1024.9065397653483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-592.7738069936208,-592.7738069936208,-592.7738069936208,11.1852750139153,11.1852750139153,11.1852750139153,-563.3949141,-563.3949141,-563.3949141,0.0,0.0,0.0,-563.3949141,-563.3949141,-563.3949141,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.4163545999441,-46.4163545999441,-46.4163545999441,5.852186692407965,5.852186692407965,5.852186692407965,0.0,0.0,0.0,432.13273277172743
617,2020-09-11,1022.6929709684292,-454.62729537143036,1232.2851575166396,1022.6929709684292,1022.6929709684292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-597.0174639741915,-597.0174639741915,-597.0174639741915,11.1852750139153,11.1852750139153,11.1852750139153,-542.6331303,-542.6331303,-542.6331303,0.0,0.0,0.0,-542.6331303,-542.6331303,-542.6331303,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.4691338362784,-80.4691338362784,-80.4691338362784,14.899525148171604,14.899525148171604,14.899525148171604,0.0,0.0,0.0,425.6755069942377
618,2020-09-12,1020.4794021715097,-502.4727043362187,1187.1832732136802,1020.4794021715097,1020.4794021715097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-692.1818003354169,-692.1818003354169,-692.1818003354169,11.1852750139153,11.1852750139153,11.1852750139153,-195.3380376,-195.3380376,-195.3380376,0.0,0.0,0.0,-195.3380376,-195.3380376,-195.3380376,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449416389,-530.9681449416389,-530.9681449416389,22.93910719230656,22.93910719230656,22.93910719230656,0.0,0.0,0.0,328.2976018360928
619,2020-09-13,1018.2658333745907,-875.2998748234326,891.2158783536947,1018.2658333745907,1018.2658333745907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-997.3082327646766,-997.3082327646766,-997.3082327646766,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,201.6750324,201.6750324,201.6750324,0.0,0.0,0.0,201.6750324,201.6750324,201.6750324,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.67047282872045,391.67047282872045,391.67047282872045,30.092611522928046,30.092611522928046,30.092611522928046,0.0,0.0,0.0,20.95760060991404
620,2020-09-14,1016.0522645776712,-865.5854576297575,913.5071976261145,1016.0522645776712,1016.0522645776712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-989.9599329582163,-989.9599329582163,-989.9599329582163,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,179.8880109,179.8880109,179.8880109,0.0,0.0,0.0,179.8880109,179.8880109,179.8880109,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.39270123176556,414.39270123176556,414.39270123176556,36.505704426343236,36.505704426343236,36.505704426343236,0.0,0.0,0.0,26.092331619454853
621,2020-09-15,1013.838695780752,-462.24247461956946,1269.4941906855188,1013.838695780752,1013.838695780752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.533312699678,-616.533312699678,-616.533312699678,11.1852750139153,11.1852750139153,11.1852750139153,-552.5887128,-552.5887128,-552.5887128,0.0,0.0,0.0,-552.5887128,-552.5887128,-552.5887128,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.47115926514758,-117.47115926514758,-117.47115926514758,42.34128435155428,42.34128435155428,42.34128435155428,0.0,0.0,0.0,397.30538308107396
622,2020-09-16,1011.6251269838327,-379.5652697768537,1318.5338917360064,1011.6251269838327,1011.6251269838327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.607237078381,-555.607237078381,-555.607237078381,11.1852750139153,11.1852750139153,11.1852750139153,-583.826478,-583.826478,-583.826478,0.0,0.0,0.0,-583.826478,-583.826478,-583.826478,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.73838141326668,-30.73838141326668,-30.73838141326668,47.77234732097043,47.77234732097043,47.77234732097043,0.0,0.0,0.0,456.01788990545174
623,2020-09-17,1009.4115581869135,-365.7546621801387,1296.3391722878903,1009.4115581869135,1009.4115581869135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.6155739624953,-569.6155739624953,-569.6155739624953,11.1852750139153,11.1852750139153,11.1852750139153,-587.359197,-587.359197,-587.359197,0.0,0.0,0.0,-587.359197,-587.359197,-587.359197,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.41635460010556,-46.41635460010556,-46.41635460010556,52.97470262369497,52.97470262369497,52.97470262369497,0.0,0.0,0.0,439.79598422441813
624,2020-09-18,1007.1979893899942,-359.43224307512025,1285.8390491672374,1007.1979893899942,1007.1979893899942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-560.1030936021382,-560.1030936021382,-560.1030936021382,11.1852750139153,11.1852750139153,11.1852750139153,-548.9390049,-548.9390049,-548.9390049,0.0,0.0,0.0,-548.9390049,-548.9390049,-548.9390049,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.46913383662267,-80.46913383662267,-80.46913383662267,58.11977012056923,58.11977012056923,58.11977012056923,0.0,0.0,0.0,447.094895787856
625,2020-09-19,1004.984420593075,-460.49412843258995,1197.0422747010873,1004.984420593075,1004.984420593075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-675.2806696140624,-675.2806696140624,-675.2806696140624,11.1852750139153,11.1852750139153,11.1852750139153,-218.86548510000003,-218.86548510000003,-218.86548510000003,0.0,0.0,0.0,-218.86548510000003,-218.86548510000003,-218.86548510000003,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449417529,-530.9681449417529,-530.9681449417529,63.36768541377536,63.36768541377536,63.36768541377536,0.0,0.0,0.0,329.7037509790126
626,2020-09-20,1002.7708517961555,-765.1797946864306,922.1028586616004,1002.7708517961555,1002.7708517961555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-968.2177228989264,-968.2177228989264,-968.2177228989264,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,191.99722649999998,191.99722649999998,191.99722649999998,0.0,0.0,0.0,191.99722649999998,191.99722649999998,191.99722649999998,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.67047282538243,391.67047282538243,391.67047282538243,68.86092729201637,68.86092729201637,68.86092729201637,0.0,0.0,0.0,34.55312889722916
627,2020-09-21,1000.5572829992362,-851.2841127179702,928.3323435646225,1000.5572829992362,1000.5572829992362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-959.6238421296841,-959.6238421296841,-959.6238421296841,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,172.0111425,172.0111425,172.0111425,0.0,0.0,0.0,172.0111425,172.0111425,172.0111425,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.3927012305766,414.3927012305766,414.3927012305766,74.71866365606428,74.71866365606428,74.71866365606428,0.0,0.0,0.0,40.9334408695521
628,2020-09-22,998.343714202317,-425.3685084468981,1277.8497107823807,998.343714202317,998.343714202317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.5330163174455,-578.5330163174455,-578.5330163174455,11.1852750139153,11.1852750139153,11.1852750139153,-553.2791202000001,-553.2791202000001,-553.2791202000001,0.0,0.0,0.0,-553.2791202000001,-553.2791202000001,-553.2791202000001,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.47115926698407,-117.47115926698407,-117.47115926698407,81.03198813562334,81.03198813562334,81.03198813562334,0.0,0.0,0.0,419.8106978848715
629,2020-09-23,996.1301454053976,-385.6191457794621,1287.476092373468,996.1301454053976,996.1301454053976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.0130998109928,-532.0130998109928,-532.0130998109928,11.1852750139153,11.1852750139153,11.1852750139153,-600.3201839999999,-600.3201839999999,-600.3201839999999,0.0,0.0,0.0,-600.3201839999999,-600.3201839999999,-600.3201839999999,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.738381412815304,-30.738381412815304,-30.738381412815304,87.86019058790727,87.86019058790727,87.86019058790727,0.0,0.0,0.0,464.1170455944048
630,2020-09-24,993.9165766084785,-400.56013657861394,1270.4272626925647,993.9165766084785,993.9165766084785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.0486190764669,-522.0486190764669,-522.0486190764669,11.1852750139153,11.1852750139153,11.1852750139153,-582.045711,-582.045711,-582.045711,0.0,0.0,0.0,-582.045711,-582.045711,-582.045711,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.41635459968585,-46.41635459968585,-46.41635459968585,95.22817150930373,95.22817150930373,95.22817150930373,0.0,0.0,0.0,471.8679575320116
631,2020-09-25,991.703007811559,-406.23923582207516,1319.8207035767145,991.703007811559,991.703007811559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-537.3573770992658,-537.3573770992658,-537.3573770992658,11.1852750139153,11.1852750139153,11.1852750139153,-571.1985924,-571.1985924,-571.1985924,0.0,0.0,0.0,-571.1985924,-571.1985924,-571.1985924,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.4691338350136,-80.4691338350136,-80.4691338350136,103.12507412183255,103.12507412183255,103.12507412183255,0.0,0.0,0.0,454.3456307122932
632,2020-09-26,989.4894390146399,-475.74710015899683,1205.247906189302,989.4894390146399,989.4894390146399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-629.0223471177048,-629.0223471177048,-629.0223471177048,11.1852750139153,11.1852750139153,11.1852750139153,-220.7436468,-220.7436468,-220.7436468,0.0,0.0,0.0,-220.7436468,-220.7436468,-220.7436468,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.968144941867,-530.968144941867,-530.968144941867,111.50416961024696,111.50416961024696,111.50416961024696,0.0,0.0,0.0,360.467091896935
633,2020-09-27,987.2758702177205,-784.813484518947,943.906292577444,987.2758702177205,987.2758702177205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.6936227372123,-932.6936227372123,-932.6936227372123,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,176.0982621,176.0982621,176.0982621,0.0,0.0,0.0,176.0982621,176.0982621,176.0982621,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.6704728265953,391.6704728265953,391.6704728265953,120.28399185251742,120.28399185251742,120.28399185251742,0.0,0.0,0.0,54.58224748050816
634,2020-09-28,985.0623014208013,-801.9709076639581,852.2993348305855,985.0623014208013,985.0623014208013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-924.2068212058947,-924.2068212058947,-924.2068212058947,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,152.7961479,152.7961479,152.7961479,0.0,0.0,0.0,152.7961479,152.7961479,152.7961479,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.39270123059094,414.39270123059094,414.39270123059094,129.35067917983943,129.35067917983943,129.35067917983943,0.0,0.0,0.0,60.855480214906606
635,2020-09-29,982.848732623882,-354.03240064700674,1256.9202601346958,982.848732623882,982.848732623882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-535.3908905630573,-535.3908905630573,-535.3908905630573,11.1852750139153,11.1852750139153,11.1852750139153,-567.6664497,-567.6664497,-567.6664497,0.0,0.0,0.0,-567.6664497,-567.6664497,-567.6664497,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.47115926637343,-117.47115926637343,-117.47115926637343,138.56144338940086,138.56144338940086,138.56144338940086,0.0,0.0,0.0,447.45784206082476
636,2020-09-30,980.6351638269626,-338.60499992356347,1301.464555044609,980.6351638269626,980.6351638269626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-509.10540987031055,-509.10540987031055,-509.10540987031055,11.1852750139153,11.1852750139153,11.1852750139153,-637.3013550000001,-637.3013550000001,-637.3013550000001,0.0,0.0,0.0,-637.3013550000001,-637.3013550000001,-637.3013550000001,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.738381413365552,-30.738381413365552,-30.738381413365552,147.74905152913976,147.74905152913976,147.74905152913976,0.0,0.0,0.0,471.5297539566521
637,2020-10-01,978.4215950300434,-401.8540073308991,1295.535877953168,978.4215950300434,978.4215950300434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-521.6835196764218,-521.6835196764218,-521.6835196764218,11.1852750139153,11.1852750139153,11.1852750139153,-643.179615,-643.179615,-643.179615,0.0,0.0,0.0,-643.179615,-643.179615,-643.179615,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.41635460042846,-46.41635460042846,-46.41635460042846,156.7271749100913,156.7271749100913,156.7271749100913,0.0,0.0,0.0,456.7380753536215
638,2020-10-02,976.2080262331241,-305.9910739368529,1318.1198972015693,976.2080262331241,976.2080262331241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-505.92124952350486,-505.92124952350486,-505.92124952350486,11.1852750139153,11.1852750139153,11.1852750139153,-601.933824,-601.933824,-601.933824,0.0,0.0,0.0,-601.933824,-601.933824,-601.933824,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-80.46913383540348,-80.46913383540348,-80.46913383540348,165.2964332979834,165.2964332979834,165.2964332979834,0.0,0.0,0.0,470.28677670961923
639,2020-10-03,973.9944574362048,-482.85910176398966,1186.7300675845402,973.9944574362048,973.9944574362048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-603.6637339553572,-603.6637339553572,-603.6637339553572,11.1852750139153,11.1852750139153,11.1852750139153,-257.1318051,-257.1318051,-257.1318051,0.0,0.0,0.0,-257.1318051,-257.1318051,-257.1318051,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-530.9681449409833,-530.9681449409833,-530.9681449409833,173.25094107171088,173.25094107171088,173.25094107171088,0.0,0.0,0.0,370.3307234808476
640,2020-10-04,971.7808886392856,-856.1865385713782,877.0783724915635,971.7808886392856,971.7808886392856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.4465153631684,-907.4465153631684,-907.4465153631684,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,141.2442144,141.2442144,141.2442144,0.0,0.0,0.0,141.2442144,141.2442144,141.2442144,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,391.67047282686354,391.67047282686354,391.67047282686354,180.3851469262932,180.3851469262932,180.3851469262932,0.0,0.0,0.0,64.33437327611728
641,2020-10-05,969.5673198423661,-739.9730605497425,949.9423729331716,969.5673198423661,969.5673198423661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-902.2375603044502,-902.2375603044502,-902.2375603044502,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,117.61533809999999,117.61533809999999,117.61533809999999,0.0,0.0,0.0,117.61533809999999,117.61533809999999,117.61533809999999,0.0,0.0,0.0,0.0,0.0,0.0,-1620.7463495163252,-1620.7463495163252,-1620.7463495163252,414.39270123060527,414.39270123060527,414.39270123060527,186.50074988126946,186.50074988126946,186.50074988126946,0.0,0.0,0.0,67.32975953791595
642,2020-10-06,967.3537510454469,-404.73718366952943,1280.188610828384,967.3537510454469,967.3537510454469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-530.8160890820108,-530.8160890820108,-530.8160890820108,11.1852750139153,11.1852750139153,11.1852750139153,-615.943677,-615.943677,-615.943677,0.0,0.0,0.0,-615.943677,-615.943677,-615.943677,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-117.47115926514469,-117.47115926514469,-117.47115926514469,191.4134721692187,191.4134721692187,191.4134721692187,0.0,0.0,0.0,436.5376619634361
643,2020-10-07,965.1401822485277,-426.8231321724662,1289.767979672866,965.1401822485277,965.1401822485277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-491.9605583218904,-491.9605583218904,-491.9605583218904,11.1852750139153,11.1852750139153,11.1852750139153,-667.366926,-667.366926,-667.366926,0.0,0.0,0.0,-667.366926,-667.366926,-667.366926,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-30.738381411912638,-30.738381411912638,-30.738381411912638,194.95947407610706,194.95947407610706,194.95947407610706,0.0,0.0,0.0,473.1796239266373
644,2020-10-08,962.9266134516083,-424.2612624552298,1341.6710121269264,962.9266134516083,962.9266134516083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527.0351587696599,-527.0351587696599,-527.0351587696599,11.1852750139153,11.1852750139153,11.1852750139153,-688.805286,-688.805286,-688.805286,0.0,0.0,0.0,-688.805286,-688.805286,-688.805286,0.0,0.0,0.0,0.0,0.0,0.0,11.1852750139153,11.1852750139153,11.1852750139153,-46.416354600008766,-46.416354600008766,-46.416354600008766,197.0012068164336,197.0012068164336,197.0012068164336,0.0,0.0,0.0,435.8914546819484
