,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1274,2022-06-30,505.74074702558187,160.8343942858074,849.1980336016787,505.74074702558187,505.74074702558187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558679645529326,12.558679645529326,12.558679645529326,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,71.36861591994207,71.36861591994207,71.36861591994207,-65.79385797803718,-65.79385797803718,-65.79385797803718,0.0,0.0,0.0,518.2994266711112
1275,2022-07-01,506.56692770910314,207.4795893067313,869.8573395239415,506.56692770910314,506.56692770910314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24764954992392,37.24764954992392,37.24764954992392,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,96.29849244563935,96.29849244563935,96.29849244563935,-66.03476459933985,-66.03476459933985,-66.03476459933985,0.0,0.0,0.0,543.814577259027
1276,2022-07-02,507.3931083926244,-169.31348450096021,516.7115425306321,507.3931083926244,507.3931083926244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.0174938787778,-349.0174938787778,-349.0174938787778,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,89.95953173049134,89.95953173049134,89.95953173049134,-65.96620120264606,-65.96620120264606,-65.96620120264606,0.0,0.0,0.0,158.37561451384659
1277,2022-07-03,508.2192890761456,-470.3532877554382,252.86457155098336,508.2192890761456,508.2192890761456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-619.1755054887903,-619.1755054887903,-619.1755054887903,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.63815103279552,-180.63815103279552,-180.63815103279552,-65.52653004937159,-65.52653004937159,-65.52653004937159,0.0,0.0,0.0,-110.95621641264472
1278,2022-07-04,509.0454697596669,-448.82721699315545,239.4825476931613,509.0454697596669,509.0454697596669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-615.9059902045816,-615.9059902045816,-615.9059902045816,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.23466789827344,-178.23466789827344,-178.23466789827344,-64.66049789968493,-64.66049789968493,-64.66049789968493,0.0,0.0,0.0,-106.8605204449147
1279,2022-07-05,509.87165044318795,130.5807065032481,841.1812180135229,509.87165044318795,509.87165044318795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119854715474268,-12.119854715474268,-12.119854715474268,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,44.217395674838826,44.217395674838826,44.217395674838826,-63.32117209393752,-63.32117209393752,-63.32117209393752,0.0,0.0,0.0,497.75179572771367
1280,2022-07-06,510.6978311267092,163.4293969407946,849.250304053409,510.6978311267092,510.6978311267092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5410301562213715,2.5410301562213715,2.5410301562213715,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,57.02878316125443,57.02878316125443,57.02878316125443,-61.47167470865749,-61.47167470865749,-61.47167470865749,0.0,0.0,0.0,513.2388612829305
1281,2022-07-07,511.5240118102305,172.43498169529394,903.6610308000545,511.5240118102305,511.5240118102305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.265880158341137,19.265880158341137,19.265880158341137,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,71.36861591992994,71.36861591992994,71.36861591992994,-59.08665746521323,-59.08665746521323,-59.08665746521323,0.0,0.0,0.0,530.7898919685716
1282,2022-07-08,512.3501924937518,216.3982318170993,891.7342456805061,512.3501924937518,512.3501924937518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12894704781321,47.12894704781321,47.12894704781321,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,96.2984924457024,96.2984924457024,96.2984924457024,-56.15346710151361,-56.15346710151361,-56.15346710151361,0.0,0.0,0.0,559.479139541565
1283,2022-07-09,513.176373177273,215.08083631532713,904.213397380317,513.176373177273,513.176373177273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27049387160288,44.27049387160288,44.27049387160288,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,89.9595317304466,89.9595317304466,89.9595317304466,-52.672959562468144,-52.672959562468144,-52.672959562468144,0.0,0.0,0.0,557.4468670488759
1284,2022-07-10,514.0025538607944,-430.13166713561765,247.79727882568662,514.0025538607944,514.0025538607944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-602.308906819998,-602.308906819998,-602.308906819998,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.63815103307573,-180.63815103307573,-180.63815103307573,-48.659931380299106,-48.659931380299106,-48.659931380299106,0.0,0.0,0.0,-88.30635295920365
1285,2022-07-11,514.8287345443154,-414.85808494175194,263.849540329916,514.8287345443154,514.8287345443154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-595.3886400126945,-595.3886400126945,-595.3886400126945,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.2346678988638,-178.2346678988638,-178.2346678988638,-44.143147707207554,-44.143147707207554,-44.143147707207554,0.0,0.0,0.0,-80.55990546837916
1286,2022-07-12,515.6549152278367,172.13763361243184,879.6553847827266,515.6549152278367,515.6549152278367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.036359066704268,12.036359066704268,12.036359066704268,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,44.21739567482134,44.21739567482134,44.21739567482134,-39.1649583117415,-39.1649583117415,-39.1649583117415,0.0,0.0,0.0,527.6912742945409
1287,2022-07-13,516.4810959113579,199.90899708854036,905.7132020385818,516.4810959113579,516.4810959113579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.232199761886026,30.232199761886026,30.232199761886026,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,57.02878316118745,57.02878316118745,57.02878316118745,-33.78050510292585,-33.78050510292585,-33.78050510292585,0.0,0.0,0.0,546.7132956732439
1288,2022-07-14,517.3072765948792,200.2112879153997,913.3337759210611,517.3072765948792,517.3072765948792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29600058261859,50.29600058261859,50.29600058261859,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,71.3686159200054,71.3686159200054,71.3686159200054,-28.05653704101123,-28.05653704101123,-28.05653704101123,0.0,0.0,0.0,567.6032771774978
1289,2022-07-15,518.1334572784002,251.94377253444753,938.0288088868557,518.1334572784002,518.1334572784002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.21255388744706,81.21255388744706,81.21255388744706,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,96.29849244571771,96.29849244571771,96.29849244571771,-22.069860261895084,-22.069860261895084,-22.069860261895084,0.0,0.0,0.0,599.3460111658472
1290,2022-07-16,518.9596379619215,256.0115643236054,942.0172020685112,518.9596379619215,518.9596379619215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0379909133463,81.0379909133463,81.0379909133463,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,89.95953173094108,89.95953173094108,89.95953173094108,-15.90546252121919,-15.90546252121919,-15.90546252121919,0.0,0.0,0.0,599.9976288752679
1291,2022-07-17,519.7858186454428,-394.58999416178153,312.8953815596257,519.7858186454428,519.7858186454428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.3033367516755,-563.3033367516755,-563.3033367516755,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.6381510333559,-180.6381510333559,-180.6381510333559,-9.654361311696519,-9.654361311696519,-9.654361311696519,0.0,0.0,0.0,-43.51751810623273
1292,2022-07-18,520.611999328964,-379.2846156785924,313.29386838993855,520.611999328964,520.611999328964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.6567262120849,-554.6567262120849,-554.6567262120849,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.23466789879006,-178.23466789879006,-178.23466789879006,-3.411233906671739,-3.411233906671739,-3.411233906671739,0.0,0.0,0.0,-34.044726883120916
1293,2022-07-19,521.4381800124853,87.23108642771642,768.3980839594875,521.4381800124853,521.4381800124853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.73549284793833,-72.73549284793833,-72.73549284793833,-119.68099366645811,-119.68099366645811,-119.68099366645811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.68099366645811,-119.68099366645811,-119.68099366645811,44.21739567429975,44.21739567429975,44.21739567429975,2.7281051442200246,2.7281051442200246,2.7281051442200246,0.0,0.0,0.0,448.702687164547
1294,2022-07-20,522.2643606960065,244.96602674260149,936.730074039744,522.2643606960065,522.2643606960065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6820129896791,72.6820129896791,72.6820129896791,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,57.02878316112045,57.02878316112045,57.02878316112045,8.66930812493422,8.66930812493422,8.66930812493422,0.0,0.0,0.0,594.9463736856856
1295,2022-07-21,523.0905413795276,279.6442606139797,955.9200785448862,523.0905413795276,523.0905413795276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.67464317053417,92.67464317053417,92.67464317053417,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,71.36861591999325,71.36861591999325,71.36861591999325,14.322105546916497,14.322105546916497,14.322105546916497,0.0,0.0,0.0,615.7651845500618
1296,2022-07-22,523.9167220630488,325.3576093617992,1002.0318433543476,523.9167220630488,523.9167220630488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.88526342991756,122.88526342991756,122.88526342991756,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,96.29849244554107,96.29849244554107,96.29849244554107,19.60284928075204,19.60284928075204,19.60284928075204,0.0,0.0,0.0,646.8019854929664
1297,2022-07-23,524.7429027465702,305.59904850355906,1007.5369810507998,524.7429027465702,524.7429027465702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.38036630049427,121.38036630049427,121.38036630049427,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,89.95953173089633,89.95953173089633,89.95953173089633,24.436912865973518,24.436912865973518,24.436912865973518,0.0,0.0,0.0,646.1232690470645
1298,2022-07-24,525.5690834300912,-328.7112664219074,354.9348996937751,525.5690834300912,525.5690834300912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.888097810931,-524.888097810931,-524.888097810931,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-180.63815103344976,-180.63815103344976,-180.63815103344976,28.76087762914194,28.76087762914194,28.76087762914194,0.0,0.0,0.0,0.6809856191601966
1299,2022-07-25,526.3952641136125,-317.47977450953874,362.14741247104047,526.3952641136125,526.3952641136125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-518.7210537479275,-518.7210537479275,-518.7210537479275,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.23466789871634,-178.23466789871634,-178.23466789871634,32.52443855741198,32.52443855741198,32.52443855741198,0.0,0.0,0.0,7.674210365684985
1300,2022-07-26,527.2214447971337,262.96321226614117,985.1518353241815,527.2214447971337,527.2214447971337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.89328856143389,86.89328856143389,86.89328856143389,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,44.21739567428226,44.21739567428226,44.21739567428226,35.69197118352721,35.69197118352721,35.69197118352721,0.0,0.0,0.0,614.1147333585676
1301,2022-07-27,528.047625480655,293.2958108423824,982.8167299701785,528.047625480655,528.047625480655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.25641470391932,102.25641470391932,102.25641470391932,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,57.02878316126356,57.02878316126356,57.02878316126356,38.24370983903133,38.24370983903133,38.24370983903133,0.0,0.0,0.0,630.3040401845743
1302,2022-07-28,528.8738061641762,284.38541086436715,985.6718395440545,528.8738061641762,528.8738061641762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.52903589905712,118.52903589905712,118.52903589905712,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,71.3686159199811,71.3686159199811,71.3686159199811,40.1764982754516,40.1764982754516,40.1764982754516,0.0,0.0,0.0,647.4028420632334
1303,2022-07-29,529.6999868476976,321.23903322180405,1032.107487676793,529.6999868476976,529.6999868476976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.78649968726256,144.78649968726256,144.78649968726256,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,96.29849244555633,96.29849244555633,96.29849244555633,41.50408553808182,41.50408553808182,41.50408553808182,0.0,0.0,0.0,674.4864865349601
1304,2022-07-30,530.5261675312188,303.38051042658503,1007.2136287847732,530.5261675312188,530.5261675312188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.20040620066624,139.20040620066624,139.20040620066624,6.9839217036244285,6.9839217036244285,6.9839217036244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9839217036244285,6.9839217036244285,6.9839217036244285,89.95953173072166,89.95953173072166,89.95953173072166,42.25695276632015,42.25695276632015,42.25695276632015,0.0,0.0,0.0,669.7265737318851
1305,2022-07-31,531.3523482147399,143.94531097146125,819.1024418685496,531.3523482147399,531.3523482147399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.8401017228688,-67.8401017228688,-67.8401017228688,70.31637938866568,70.31637938866568,70.31637938866568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31637938866568,70.31637938866568,70.31637938866568,-180.6381510335436,-180.6381510335436,-180.6381510335436,42.48166992200911,42.48166992200911,42.48166992200911,0.0,0.0,0.0,463.5122464918711
1306,2022-08-01,532.1785288982611,-342.1693546282346,362.87366635774157,532.1785288982611,532.1785288982611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-509.00569737817955,-509.00569737817955,-509.00569737817955,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,-178.2346678984368,-178.2346678984368,-178.2346678984368,42.239794926880386,42.239794926880386,42.239794926880386,0.0,0.0,0.0,23.17283152008156
1307,2022-08-02,533.0047095817824,-108.58633411757863,589.2237429610119,533.0047095817824,533.0047095817824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.1870878004248,-287.1870878004248,-287.1870878004248,-373.0108244066231,-373.0108244066231,-373.0108244066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0108244066231,-373.0108244066231,-373.0108244066231,44.21739567463384,44.21739567463384,44.21739567463384,41.60634093156444,41.60634093156444,41.60634093156444,0.0,0.0,0.0,245.81762178135762
1308,2022-08-03,533.8308902653037,218.53777681087237,934.9054628323131,533.8308902653037,533.8308902653037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34809723154029,41.34809723154029,41.34809723154029,-56.34853598141684,-56.34853598141684,-56.34853598141684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.34853598141684,-56.34853598141684,-56.34853598141684,57.02878316132328,57.02878316132328,57.02878316132328,40.66785005163384,40.66785005163384,40.66785005163384,0.0,0.0,0.0,575.1789874968439
