,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
640,2020-10-03,1520.1817699250532,-310.91312601693585,3243.501756121213,1520.1817699250532,1520.1817699250532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.04011652571118,-117.04011652571118,-117.04011652571118,362.39911840655725,362.39911840655725,362.39911840655725,-1012.236096,-1012.236096,-1012.236096,0.0,0.0,0.0,-1012.236096,-1012.236096,-1012.236096,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,104.96151751972967,104.96151751972967,104.96151751972967,427.83534354800196,427.83534354800196,427.83534354800196,0.0,0.0,0.0,1403.141653399342
641,2020-10-04,1514.208154828756,-1186.4548492277547,2227.287876790677,1514.208154828756,1514.208154828756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-970.5982364123537,-970.5982364123537,-970.5982364123537,207.67523997523637,207.67523997523637,207.67523997523637,-428.73855679999997,-428.73855679999997,-428.73855679999997,0.0,0.0,0.0,-428.73855679999997,-428.73855679999997,-428.73855679999997,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,-1165.915214322117,-1165.915214322117,-1165.915214322117,416.3802947345269,416.3802947345269,416.3802947345269,0.0,0.0,0.0,543.6099184164024
642,2020-10-05,1508.234539732459,-1148.6771906261665,2198.221793006304,1508.234539732459,1508.234539732459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1075.5528004437251,-1075.5528004437251,-1075.5528004437251,207.67523997523637,207.67523997523637,207.67523997523637,-426.5073184,-426.5073184,-426.5073184,0.0,0.0,0.0,-426.5073184,-426.5073184,-426.5073184,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,-1259.5575620863403,-1259.5575620863403,-1259.5575620863403,402.8368400673787,402.8368400673787,402.8368400673787,0.0,0.0,0.0,432.681739288734
643,2020-10-06,1502.2609246361626,-377.2952884501516,3288.68425613517,1502.2609246361626,1502.2609246361626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.86489149918793,-51.86489149918793,-51.86489149918793,362.39911840655725,362.39911840655725,362.39911840655725,-1130.425368,-1130.425368,-1130.425368,0.0,0.0,0.0,-1130.425368,-1130.425368,-1130.425368,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,328.8684321771699,328.8684321771699,328.8684321771699,387.29292591708486,387.29292591708486,387.29292591708486,0.0,0.0,0.0,1450.3960331369747
644,2020-10-07,1496.2873095398656,-83.32951164120982,3392.9843921643333,1496.2873095398656,1496.2873095398656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.02928932387937,99.02928932387937,99.02928932387937,362.39911840655725,362.39911840655725,362.39911840655725,-1298.404976,-1298.404976,-1298.404976,0.0,0.0,0.0,-1298.404976,-1298.404976,-1298.404976,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,665.1445584913952,665.1445584913952,665.1445584913952,369.89058842592686,369.89058842592686,369.89058842592686,0.0,0.0,0.0,1595.316598863745
645,2020-10-08,1490.3136944435691,-21.432281226308227,3366.4605743655657,1490.3136944435691,1490.3136944435691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.74952081847378,105.74952081847378,105.74952081847378,362.39911840655725,362.39911840655725,362.39911840655725,-1299.768112,-1299.768112,-1299.768112,0.0,0.0,0.0,-1299.768112,-1299.768112,-1299.768112,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,692.2937279999929,692.2937279999929,692.2937279999929,350.8247864119237,350.8247864119237,350.8247864119237,0.0,0.0,0.0,1596.0632152620428
646,2020-10-09,1484.3400793472717,-149.23091239676944,3453.977984794927,1484.3400793472717,1484.3400793472717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.83759545799002,126.83759545799002,126.83759545799002,362.39911840655725,362.39911840655725,362.39911840655725,-1200.106728,-1200.106728,-1200.106728,0.0,0.0,0.0,-1200.106728,-1200.106728,-1200.106728,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,634.2045402157328,634.2045402157328,634.2045402157328,330.34066483569995,330.34066483569995,330.34066483569995,0.0,0.0,0.0,1611.1776748052619
647,2020-10-10,1478.3664642509752,-343.2392173520498,3156.1253707000506,1478.3664642509752,1478.3664642509752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.02720875877783,-73.02720875877783,-73.02720875877783,362.39911840655725,362.39911840655725,362.39911840655725,-849.117144,-849.117144,-849.117144,0.0,0.0,0.0,-849.117144,-849.117144,-849.117144,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,104.96151751950357,104.96151751950357,104.96151751950357,308.7292993151614,308.7292993151614,308.7292993151614,0.0,0.0,0.0,1405.3392554921975
648,2020-10-11,1472.3928491546783,-1233.0475728458441,2262.7524955771123,1472.3928491546783,1472.3928491546783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-933.5028587870341,-933.5028587870341,-933.5028587870341,207.67523997523637,207.67523997523637,207.67523997523637,-261.58490159999997,-261.58490159999997,-261.58490159999997,0.0,0.0,0.0,-261.58490159999997,-261.58490159999997,-261.58490159999997,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,-1165.915214318765,-1165.915214318765,-1165.915214318765,286.32201715649444,286.32201715649444,286.32201715649444,0.0,0.0,0.0,538.8899903676441
649,2020-10-12,1466.4192340583818,-1287.8387758684562,2060.7726540663743,1466.4192340583818,1466.4192340583818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1044.898038211925,-1044.898038211925,-1044.898038211925,207.67523997523637,207.67523997523637,207.67523997523637,-256.4991488,-256.4991488,-256.4991488,0.0,0.0,0.0,-256.4991488,-256.4991488,-256.4991488,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,-1259.557562085697,-1259.557562085697,-1259.557562085697,263.48343269853575,263.48343269853575,263.48343269853575,0.0,0.0,0.0,421.52119584645675
650,2020-10-13,1460.4456189620848,-723.8549667346408,2758.6491715021143,1460.4456189620848,1460.4456189620848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-437.39816263767113,-437.39816263767113,-437.39816263767113,207.67523997523637,207.67523997523637,207.67523997523637,-1214.545208,-1214.545208,-1214.545208,0.0,0.0,0.0,-1214.545208,-1214.545208,-1214.545208,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,328.86843217792364,328.86843217792364,328.86843217792364,240.60337320916884,240.60337320916884,240.60337320916884,0.0,0.0,0.0,1023.0474563244137
651,2020-10-14,1454.4720038657883,-250.24735065911344,3237.164928088763,1454.4720038657883,1454.4720038657883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.973661855860556,39.973661855860556,39.973661855860556,362.39911840655725,362.39911840655725,362.39911840655725,-1205.65792,-1205.65792,-1205.65792,0.0,0.0,0.0,-1205.65792,-1205.65792,-1205.65792,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,665.1445584914645,665.1445584914645,665.1445584914645,218.0879049578388,218.0879049578388,218.0879049578388,0.0,0.0,0.0,1494.445665721649
652,2020-10-15,1448.4983887694914,-228.84968000701772,3230.1810873180593,1448.4983887694914,1448.4983887694914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.734374850347656,45.734374850347656,45.734374850347656,362.39911840655725,362.39911840655725,362.39911840655725,-1205.308168,-1205.308168,-1205.308168,0.0,0.0,0.0,-1205.308168,-1205.308168,-1205.308168,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,692.2937279998329,692.2937279998329,692.2937279998329,196.3496964439574,196.3496964439574,196.3496964439574,0.0,0.0,0.0,1494.232763619839
653,2020-10-16,1442.5247736731944,-459.6533902496462,3141.28520934031,1442.5247736731944,1442.5247736731944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.47501087605437,27.47501087605437,27.47501087605437,362.39911840655725,362.39911840655725,362.39911840655725,-1144.926624,-1144.926624,-1144.926624,0.0,0.0,0.0,-1144.926624,-1144.926624,-1144.926624,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,634.2045402151346,634.2045402151346,634.2045402151346,175.79797625436254,175.79797625436254,175.79797625436254,0.0,0.0,0.0,1469.9997845492487
654,2020-10-17,1436.551158576898,-645.1027484381543,3031.8467792553392,1436.551158576898,1436.551158576898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.17248960265303,-219.17248960265303,-219.17248960265303,362.39911840655725,362.39911840655725,362.39911840655725,-843.3614816,-843.3614816,-843.3614816,0.0,0.0,0.0,-843.3614816,-843.3614816,-843.3614816,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,104.96151752334406,104.96151752334406,104.96151752334406,156.82835606744578,156.82835606744578,156.82835606744578,0.0,0.0,0.0,1217.3786689742449
655,2020-10-18,1432.1593451189572,-1515.101766833543,2183.4178805556535,1432.1593451189572,1432.1593451189572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1062.4464598294069,-1062.4464598294069,-1062.4464598294069,207.67523997523637,207.67523997523637,207.67523997523637,-244.01928,-244.01928,-244.01928,0.0,0.0,0.0,-244.01928,-244.01928,-244.01928,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,-1165.915214319289,-1165.915214319289,-1165.915214319289,139.81279451464556,139.81279451464556,139.81279451464556,0.0,0.0,0.0,369.7128852895503
656,2020-10-19,1427.7675316610166,-1457.1713100952438,2035.3771473439565,1427.7675316610166,1427.7675316610166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1179.3617184935076,-1179.3617184935076,-1179.3617184935076,207.67523997523637,207.67523997523637,207.67523997523637,-252.5693712,-252.5693712,-252.5693712,0.0,0.0,0.0,-252.5693712,-252.5693712,-252.5693712,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,-1259.5575620844984,-1259.5575620844984,-1259.5575620844984,125.08997481575413,125.08997481575413,125.08997481575413,0.0,0.0,0.0,248.405813167509
657,2020-10-20,1423.3757182030758,-452.2988283544691,3001.383898012589,1423.3757182030758,1423.3757182030758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.91775500942435,-145.91775500942435,-145.91775500942435,362.39911840655725,362.39911840655725,362.39911840655725,-950.141664,-950.141664,-950.141664,0.0,0.0,0.0,-950.141664,-950.141664,-950.141664,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,328.8684321791003,328.8684321791003,328.8684321791003,112.95635840491812,112.95635840491812,112.95635840491812,0.0,0.0,0.0,1277.4579631936515
658,2020-10-21,1418.9839047451358,-298.9345179903855,3361.244981079295,1418.9839047451358,1418.9839047451358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22941938580504545,0.22941938580504545,0.22941938580504545,362.39911840655725,362.39911840655725,362.39911840655725,-1130.972416,-1130.972416,-1130.972416,0.0,0.0,0.0,-1130.972416,-1130.972416,-1130.972416,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,665.1445584912847,665.1445584912847,665.1445584912847,103.65815848796312,103.65815848796312,103.65815848796312,0.0,0.0,0.0,1419.213324130941
659,2020-10-22,1414.5920912871945,-299.117528471973,3102.712062586632,1414.5920912871945,1414.5920912871945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.60086942392358,-19.60086942392358,-19.60086942392358,362.39911840655725,362.39911840655725,362.39911840655725,-1171.678168,-1171.678168,-1171.678168,0.0,0.0,0.0,-1171.678168,-1171.678168,-1171.678168,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,692.2937279998955,692.2937279998955,692.2937279998955,97.38445216962367,97.38445216962367,97.38445216962367,0.0,0.0,0.0,1394.991221863271
660,2020-10-23,1410.2002778292542,-367.5966625552574,3106.6629014104174,1410.2002778292542,1410.2002778292542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.789387157366438,-30.789387157366438,-30.789387157366438,362.39911840655725,362.39911840655725,362.39911840655725,-1121.654664,-1121.654664,-1121.654664,0.0,0.0,0.0,-1121.654664,-1121.654664,-1121.654664,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,634.2045402153093,634.2045402153093,634.2045402153093,94.26161822076686,94.26161822076686,94.26161822076686,0.0,0.0,0.0,1379.4108906718877
661,2020-10-24,1405.8084643713137,-532.3069593989151,2925.67443948587,1405.8084643713137,1405.8084643713137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.55655100284264,-228.55655100284264,-228.55655100284264,362.39911840655725,362.39911840655725,362.39911840655725,-790.2664376,-790.2664376,-790.2664376,0.0,0.0,0.0,-790.2664376,-790.2664376,-790.2664376,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,104.96151752225084,104.96151752225084,104.96151752225084,94.34925066834919,94.34925066834919,94.34925066834919,0.0,0.0,0.0,1177.251913368471
662,2020-10-25,1401.4166509133725,-1446.3676435861908,2100.9856653819033,1401.4166509133725,1401.4166509133725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1086.5510770600697,-1086.5510770600697,-1086.5510770600697,207.67523997523637,207.67523997523637,207.67523997523637,-225.94876,-225.94876,-225.94876,0.0,0.0,0.0,-225.94876,-225.94876,-225.94876,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,-1165.9152143206024,-1165.9152143206024,-1165.9152143206024,97.63765728529641,97.63765728529641,97.63765728529641,0.0,0.0,0.0,314.86557385330275
663,2020-10-26,1397.0248374554324,-1609.1233644695997,1986.5317361778893,1397.0248374554324,1397.0248374554324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1172.372510945526,-1172.372510945526,-1172.372510945526,207.67523997523637,207.67523997523637,207.67523997523637,-224.5371968,-224.5371968,-224.5371968,0.0,0.0,0.0,-224.5371968,-224.5371968,-224.5371968,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,-1259.5575620844108,-1259.5575620844108,-1259.5575620844108,104.047007963648,104.047007963648,104.047007963648,0.0,0.0,0.0,224.6523265099063
664,2020-10-27,1392.6330239974916,-554.1446473290594,3053.9808750524985,1392.6330239974916,1392.6330239974916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.2431612345902,-160.2431612345902,-160.2431612345902,362.39911840655725,362.39911840655725,362.39911840655725,-964.938864,-964.938864,-964.938864,0.0,0.0,0.0,-964.938864,-964.938864,-964.938864,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,328.868432179854,328.868432179854,328.868432179854,113.42815217899857,113.42815217899857,113.42815217899857,0.0,0.0,0.0,1232.3898627629014
665,2020-10-28,1388.2412105395508,715.2254250125054,4229.489733303691,1388.2412105395508,1388.2412105395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.108755564039,1153.108755564039,1153.108755564039,362.39911840655725,362.39911840655725,362.39911840655725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,665.1445584914536,665.1445584914536,665.1445584914536,125.56507866602806,125.56507866602806,125.56507866602806,0.0,0.0,0.0,2541.34996610359
666,2020-10-29,1383.8493970816103,799.7506734307487,4284.26043134591,1383.8493970816103,1383.8493970816103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.871791783008,1194.871791783008,1194.871791783008,362.39911840655725,362.39911840655725,362.39911840655725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,692.2937279997353,692.2937279997353,692.2937279997353,140.17894537671523,140.17894537671523,140.17894537671523,0.0,0.0,0.0,2578.721188864618
667,2020-10-30,1379.4575836236695,723.7902804634257,4187.399747467544,1379.4575836236695,1379.4575836236695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.53722374636,1153.53722374636,1153.53722374636,362.39911840655725,362.39911840655725,362.39911840655725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,634.204540214711,634.204540214711,634.204540214711,156.9335651250917,156.9335651250917,156.9335651250917,0.0,0.0,0.0,2532.99480737003
668,2020-10-31,1375.065770165729,230.58161644571592,3596.2063683300553,1375.065770165729,1375.065770165729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.8028292061034,642.8028292061034,642.8028292061034,362.39911840655725,362.39911840655725,362.39911840655725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,104.9615175211576,104.9615175211576,104.9615175211576,175.44219327838854,175.44219327838854,175.44219327838854,0.0,0.0,0.0,2017.8685993718323
669,2020-11-01,1370.6739567077886,-1034.6802912540197,2400.5971729249027,1370.6739567077886,1370.6739567077886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.964544766708,-762.964544766708,-762.964544766708,207.67523997523637,207.67523997523637,207.67523997523637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,-1165.9152143219162,-1165.9152143219162,-1165.9152143219162,195.27542957997215,195.27542957997215,195.27542957997215,0.0,0.0,0.0,607.7094119410807
670,2020-11-02,1366.2821432498474,-1217.3245544110807,2123.9469191503554,1366.2821432498474,1366.2821432498474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-835.9123044390001,-835.9123044390001,-835.9123044390001,207.67523997523637,207.67523997523637,207.67523997523637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.67523997523637,207.67523997523637,207.67523997523637,-1259.5575620874504,-1259.5575620874504,-1259.5575620874504,215.97001767321404,215.97001767321404,215.97001767321404,0.0,0.0,0.0,530.3698388108473
671,2020-11-03,1361.8903297919069,639.9302891418911,3979.71102925602,1361.8903297919069,1361.8903297919069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.3058545329998,928.3058545329998,928.3058545329998,362.39911840655725,362.39911840655725,362.39911840655725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,328.8684321808191,328.8684321808191,328.8684321808191,237.03830394562328,237.03830394562328,237.03830394562328,0.0,0.0,0.0,2290.1961843249064
672,2020-11-04,1357.4985163339666,970.6225287102508,4384.293027265072,1357.4985163339666,1357.4985163339666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.5217794520966,1285.5217794520966,1285.5217794520966,362.39911840655725,362.39911840655725,362.39911840655725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.39911840655725,362.39911840655725,362.39911840655725,665.1445584912735,665.1445584912735,665.1445584912735,257.9781025542659,257.9781025542659,257.9781025542659,0.0,0.0,0.0,2643.020295786063
673,2020-11-05,1353.1067028760256,550.9950026407153,4056.723756065816,1353.1067028760256,1353.1067028760256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.8039174081632,868.8039174081632,868.8039174081632,-101.77251688740542,-101.77251688740542,-101.77251688740542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77251688740542,-101.77251688740542,-101.77251688740542,692.2937280001009,692.2937280001009,692.2937280001009,278.2827062954676,278.2827062954676,278.2827062954676,0.0,0.0,0.0,2221.9106202841886
