,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1057,2021-11-24,2607.914884248062,-678.2026887638089,3066.6422833736196,2607.914884248062,2607.914884248062,54.61366041,54.61366041,54.61366041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1407.5684289335886,-1407.5684289335886,-1407.5684289335886,-1157.390406800681,-1157.390406800681,-1157.390406800681,54.61366041,54.61366041,54.61366041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,133.10994526747209,133.10994526747209,133.10994526747209,-437.90162781037986,-437.90162781037986,-437.90162781037986,0.0,0.0,0.0,1200.3464553144736
1058,2021-11-25,2616.2205373424117,-469.92695653989836,3198.390814289734,2616.2205373424117,2616.2205373424117,-84.06225045,-84.06225045,-84.06225045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1310.0779364184666,-1310.0779364184666,-1310.0779364184666,-1157.390406800681,-1157.390406800681,-1157.390406800681,-84.06225045,-84.06225045,-84.06225045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,407.3209882194705,407.3209882194705,407.3209882194705,-475.94626738725634,-475.94626738725634,-475.94626738725634,0.0,0.0,0.0,1306.142600923945
1059,2021-11-26,2624.5261904367635,-234.94641051753223,3417.6284331732363,2624.5261904367635,2624.5261904367635,222.35512392,222.35512392,222.35512392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1020.0336877193323,-1020.0336877193323,-1020.0336877193323,-1157.390406800681,-1157.390406800681,-1157.390406800681,222.35512392,222.35512392,222.35512392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,424.84143794204203,424.84143794204203,424.84143794204203,-509.83984278069346,-509.83984278069346,-509.83984278069346,0.0,0.0,0.0,1604.4925027174313
1060,2021-11-27,2632.8318435311157,98.77836248385425,3653.355603726187,2632.8318435311157,2632.8318435311157,2.133955800000021,2.133955800000021,2.133955800000021,324.264051,324.264051,324.264051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-734.0211291920155,-734.0211291920155,-734.0211291920155,-1157.390406800681,-1157.390406800681,-1157.390406800681,326.3980068,326.3980068,326.3980068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,636.2640606303371,636.2640606303371,636.2640606303371,-539.2927898216717,-539.2927898216717,-539.2927898216717,0.0,0.0,0.0,1898.8107143391003
1061,2021-11-28,2641.137496625468,-319.31126363673764,3419.888088086408,2641.137496625468,2641.137496625468,-1141.5025962,-1141.5025962,-1141.5025962,30.408614280000002,30.408614280000002,30.408614280000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.056507,1309.056507,1309.056507,0.0,0.0,0.0,0.0,0.0,0.0,-1123.4774056090182,-1123.4774056090182,-1123.4774056090182,-776.7749991620716,-776.7749991620716,-776.7749991620716,197.96252507999986,197.96252507999986,197.96252507999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,19.548076261169577,19.548076261169577,19.548076261169577,-564.2130077881161,-564.2130077881161,-564.2130077881161,0.0,0.0,0.0,1517.6600910164498
1062,2021-11-29,2649.4431497198184,-816.0966836254445,2908.164301044791,2649.4431497198184,2649.4431497198184,309.1651623,309.1651623,309.1651623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.9742527999999,854.9742527999999,854.9742527999999,0.0,0.0,0.0,0.0,0.0,0.0,-1571.3598414921871,-1571.3598414921871,-1571.3598414921871,-776.7749991620716,-776.7749991620716,-776.7749991620716,1164.1394151,1164.1394151,1164.1394151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1374.0175205223582,-1374.0175205223582,-1374.0175205223582,-584.7067369077573,-584.7067369077573,-584.7067369077573,0.0,0.0,0.0,1078.0833082276313
1063,2021-11-30,2657.7488028141693,-193.58626815483814,3336.991061816501,2657.7488028141693,2657.7488028141693,821.4962220000001,821.4962220000001,821.4962220000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.99460371,42.99460371,42.99460371,0.0,0.0,0.0,0.0,0.0,0.0,-1141.0391097437905,-1141.0391097437905,-1141.0391097437905,-1157.390406800681,-1157.390406800681,-1157.390406800681,864.4908257100001,864.4908257100001,864.4908257100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,-247.0669877980429,-247.0669877980429,-247.0669877980429,-601.0725408550668,-601.0725408550668,-601.0725408550668,0.0,0.0,0.0,1516.7096930703788
1064,2021-12-01,2666.0544559085215,180.54480610971814,3899.6615445358116,2666.0544559085215,2666.0544559085215,499.995567,499.995567,499.995567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.1912346,514.1912346,514.1912346,0.0,0.0,0.0,0.0,0.0,0.0,-623.8822818222338,-623.8822818222338,-623.8822818222338,-1157.390406800681,-1157.390406800681,-1157.390406800681,1014.1868016,1014.1868016,1014.1868016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,133.10994526771032,133.10994526771032,133.10994526771032,-613.7886218892634,-613.7886218892634,-613.7886218892634,0.0,0.0,0.0,2042.1721740862877
1065,2021-12-02,2674.3601090028737,481.0056024382457,4202.413819263718,2674.3601090028737,2674.3601090028737,745.8303456,745.8303456,745.8303456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0296999,298.0296999,298.0296999,0.0,0.0,0.0,0.0,0.0,0.0,-329.7032821974992,-329.7032821974992,-329.7032821974992,-1157.390406800681,-1157.390406800681,-1157.390406800681,1043.8600455,1043.8600455,1043.8600455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,407.3209882206175,407.3209882206175,407.3209882206175,-623.4939091174357,-623.4939091174357,-623.4939091174357,0.0,0.0,0.0,2344.6568268053743
1066,2021-12-03,2682.6657620972255,342.7454800802817,4070.7324726699226,2682.6657620972255,2682.6657620972255,289.3608243,289.3608243,289.3608243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.1779978,564.1779978,564.1779978,0.0,0.0,0.0,0.0,0.0,0.0,-509.9737053510114,-509.9737053510114,-509.9737053510114,-1157.390406800681,-1157.390406800681,-1157.390406800681,853.5388221000001,853.5388221000001,853.5388221000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,424.841437942829,424.841437942829,424.841437942829,-630.9635585931595,-630.9635585931595,-630.9635585931595,0.0,0.0,0.0,2172.692056746214
1067,2021-12-04,2690.971415191575,191.11651259179973,4012.762482760087,2690.971415191575,2690.971415191575,-102.4964046,-102.4964046,-102.4964046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.5955428,718.5955428,718.5955428,0.0,0.0,0.0,0.0,0.0,0.0,-542.1068894452676,-542.1068894452676,-542.1068894452676,-1157.390406800681,-1157.390406800681,-1157.390406800681,616.0991382,616.0991382,616.0991382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,636.2640606297726,636.2640606297726,636.2640606297726,-637.0796814743593,-637.0796814743593,-637.0796814743593,0.0,0.0,0.0,2148.8645257463077
1068,2021-12-05,2699.2770682859273,-167.77008240855662,3409.9685603508797,2699.2770682859273,2699.2770682859273,-540.4281444,-540.4281444,-540.4281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.7965045000001,891.7965045000001,891.7965045000001,0.0,0.0,0.0,0.0,0.0,0.0,-1048.6568306727825,-1048.6568306727825,-1048.6568306727825,-776.7749991620716,-776.7749991620716,-776.7749991620716,351.3683601000001,351.3683601000001,351.3683601000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,19.548076260468672,19.548076260468672,19.548076260468672,-642.7982678711796,-642.7982678711796,-642.7982678711796,0.0,0.0,0.0,1650.6202376131448
1069,2021-12-06,2707.582721380279,-157.7736506589277,3651.9207075145764,2707.582721380279,2707.582721380279,1148.1245118,1148.1245118,1148.1245118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.5137991,622.5137991,622.5137991,0.0,0.0,0.0,0.0,0.0,0.0,-1029.2676034835556,-1029.2676034835556,-1029.2676034835556,-776.7749991620716,-776.7749991620716,-776.7749991620716,1770.6383109,1770.6383109,1770.6383109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1374.0175205220837,-1374.0175205220837,-1374.0175205220837,-649.1133946994004,-649.1133946994004,-649.1133946994004,0.0,0.0,0.0,1678.3151178967235
1070,2021-12-07,2715.8883744746313,-1300.1497166153365,2351.0445346126767,2715.8883744746313,2715.8883744746313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.13203452,-34.13203452,-34.13203452,0.0,0.0,0.0,0.0,0.0,0.0,-2095.6093213008194,-2095.6093213008194,-2095.6093213008194,-1157.390406800681,-1157.390406800681,-1157.390406800681,-34.13203452,-34.13203452,-34.13203452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,-247.0669878021528,-247.0669878021528,-247.0669878021528,-657.0198921779856,-657.0198921779856,-657.0198921779856,0.0,0.0,0.0,620.2790531738119
1071,2021-12-08,2724.194027568981,-295.5066703868047,3328.9548385808553,2724.194027568981,2724.194027568981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.5270191,470.5270191,470.5270191,0.0,0.0,0.0,0.0,0.0,0.0,-1221.2291354311135,-1221.2291354311135,-1221.2291354311135,-1157.390406800681,-1157.390406800681,-1157.390406800681,470.5270191,470.5270191,470.5270191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,133.1099452671157,133.1099452671157,133.1099452671157,-667.4756929975484,-667.4756929975484,-667.4756929975484,0.0,0.0,0.0,1502.9648921378673
1072,2021-12-09,2732.4996806633326,-367.67606407927843,3501.3816087723503,2732.4996806633326,2732.4996806633326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.570489,300.570489,300.570489,0.0,0.0,0.0,0.0,0.0,0.0,-1130.8640287340102,-1130.8640287340102,-1130.8640287340102,-1157.390406800681,-1157.390406800681,-1157.390406800681,300.570489,300.570489,300.570489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,407.32098822011255,407.32098822011255,407.32098822011255,-681.3650991534419,-681.3650991534419,-681.3650991534419,0.0,0.0,0.0,1601.6356519293224
1073,2021-12-10,2740.805333757685,112.07405342017293,3784.7524303656937,2740.805333757685,2740.805333757685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.5026553,586.5026553,586.5026553,0.0,0.0,0.0,0.0,0.0,0.0,-845.5104873302673,-845.5104873302673,-845.5104873302673,-1157.390406800681,-1157.390406800681,-1157.390406800681,586.5026553,586.5026553,586.5026553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,424.84143794361586,424.84143794361586,424.84143794361586,-699.4641737732024,-699.4641737732024,-699.4641737732024,0.0,0.0,0.0,1895.2948464274175
1074,2021-12-11,2749.1109868520357,152.85572855233602,4159.353511653789,2749.1109868520357,2749.1109868520357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.3387582,648.3387582,648.3387582,0.0,0.0,0.0,0.0,0.0,0.0,-595.1969877795364,-595.1969877795364,-595.1969877795364,-1157.390406800681,-1157.390406800681,-1157.390406800681,648.3387582,648.3387582,648.3387582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,636.2640606318702,636.2640606318702,636.2640606318702,-722.4093998107256,-722.4093998107256,-722.4093998107256,0.0,0.0,0.0,2153.9139990724993
1075,2021-12-12,2757.4166398708003,-156.14018250956855,3607.069414829957,2757.4166398708003,2757.4166398708003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.7583822,631.7583822,631.7583822,0.0,0.0,0.0,0.0,0.0,0.0,-1003.0109896057529,-1003.0109896057529,-1003.0109896057529,-903.6468017082747,-903.6468017082747,-903.6468017082747,631.7583822,631.7583822,631.7583822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.6468017082747,-903.6468017082747,-903.6468017082747,19.548076265228644,19.548076265228644,19.548076265228644,-750.6706463627072,-750.6706463627072,-750.6706463627072,0.0,0.0,0.0,1754.4056502650474
1076,2021-12-13,2765.7222928895662,-1447.7815782846967,2196.311892191029,2765.7222928895662,2765.7222928895662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.5762404,494.5762404,494.5762404,0.0,0.0,0.0,0.0,0.0,0.0,-2440.7456289586908,-2440.7456289586908,-2440.7456289586908,-776.7749991620716,-776.7749991620716,-776.7749991620716,494.5762404,494.5762404,494.5762404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1374.0175205218093,-1374.0175205218093,-1374.0175205218093,-784.5293496748103,-784.5293496748103,-784.5293496748103,0.0,0.0,0.0,324.9766639308755
1077,2021-12-14,2774.027945908332,-699.6583381702367,2975.417933493566,2774.027945908332,2774.027945908332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.112981,590.112981,590.112981,0.0,0.0,0.0,0.0,0.0,0.0,-1638.4070674346738,-1638.4070674346738,-1638.4070674346738,-1157.390406800681,-1157.390406800681,-1157.390406800681,590.112981,590.112981,590.112981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,-247.0669878010907,-247.0669878010907,-247.0669878010907,-824.0626538329024,-824.0626538329024,-824.0626538329024,0.0,0.0,0.0,1135.6208784736584
1078,2021-12-15,2782.3335989271,-445.61092078519084,3267.9212067195162,2782.3335989271,2782.3335989271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.7078114,638.7078114,638.7078114,0.0,0.0,0.0,0.0,0.0,0.0,-1254.7067207777332,-1254.7067207777332,-1254.7067207777332,-1157.390406800681,-1157.390406800681,-1157.390406800681,638.7078114,638.7078114,638.7078114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,133.10994526760467,133.10994526760467,133.10994526760467,-869.134070644657,-869.134070644657,-869.134070644657,0.0,0.0,0.0,1527.6268781493668
1079,2021-12-16,2790.639251945866,-730.5699364532976,2822.225458532091,2790.639251945866,2790.639251945866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.02914336,-26.02914336,-26.02914336,0.0,0.0,0.0,0.0,0.0,0.0,-1695.4895769773157,-1695.4895769773157,-1695.4895769773157,-1157.390406800681,-1157.390406800681,-1157.390406800681,-26.02914336,-26.02914336,-26.02914336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,407.3209882196076,407.3209882196076,407.3209882196076,-919.3910150362424,-919.3910150362424,-919.3910150362424,0.0,0.0,0.0,1095.1496749685502
1080,2021-12-17,2798.9449049646305,-47.35023285696105,3553.9389389493103,2798.9449049646305,2798.9449049646305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.8872122,582.8872122,582.8872122,0.0,0.0,0.0,0.0,0.0,0.0,-1123.9311143104694,-1123.9311143104694,-1123.9311143104694,-1157.390406800681,-1157.390406800681,-1157.390406800681,582.8872122,582.8872122,582.8872122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,424.84143794250986,424.84143794250986,424.84143794250986,-974.2693576522984,-974.2693576522984,-974.2693576522984,0.0,0.0,0.0,1675.013790654161
1081,2021-12-18,2807.2505579833964,247.76479121961742,3737.9236960485946,2807.2505579833964,2807.2505579833964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.947148,777.947148,777.947148,0.0,0.0,0.0,0.0,0.0,0.0,-776.1841150265354,-776.1841150265354,-776.1841150265354,-1157.390406800681,-1157.390406800681,-1157.390406800681,777.947148,777.947148,777.947148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,636.2640606295467,636.2640606295467,636.2640606295467,-1033.0049168554012,-1033.0049168554012,-1033.0049168554012,0.0,0.0,0.0,2031.066442956861
1082,2021-12-19,2815.5562110021638,23.58997050891047,3650.2783907480566,2815.5562110021638,2815.5562110021638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.7576807,941.7576807,941.7576807,0.0,0.0,0.0,0.0,0.0,0.0,-910.1208368817995,-910.1208368817995,-910.1208368817995,-776.7749991620716,-776.7749991620716,-776.7749991620716,941.7576807,941.7576807,941.7576807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,19.548076263250856,19.548076263250856,19.548076263250856,-1094.6515946829788,-1094.6515946829788,-1094.6515946829788,0.0,0.0,0.0,1905.4353741203643
1083,2021-12-20,2823.86186402093,-1459.1824813983535,2217.231469653381,2823.86186402093,2823.86186402093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.7651997,901.7651997,901.7651997,0.0,0.0,0.0,0.0,0.0,0.0,-2407.132972228474,-2407.132972228474,-2407.132972228474,-776.7749991620716,-776.7749991620716,-776.7749991620716,901.7651997,901.7651997,901.7651997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,-1374.0175205226183,-1374.0175205226183,-1374.0175205226183,-1158.1056522437843,-1158.1056522437843,-1158.1056522437843,0.0,0.0,0.0,416.7288917924561
1084,2021-12-21,2832.1675170396948,-490.1335206353772,3280.5426063282302,2832.1675170396948,2832.1675170396948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.4260119,1300.4260119,1300.4260119,0.0,0.0,0.0,0.0,0.0,0.0,-1326.1668086003783,-1326.1668086003783,-1326.1668086003783,-1157.390406800681,-1157.390406800681,-1157.390406800681,1300.4260119,1300.4260119,1300.4260119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,-247.06698780032926,-247.06698780032926,-247.06698780032926,-1222.135425899368,-1222.135425899368,-1222.135425899368,0.0,0.0,0.0,1506.0007084393164
1085,2021-12-22,2840.4731700584607,-848.4596341857815,2754.878852989209,2840.4731700584607,2840.4731700584607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.7332077,394.7332077,394.7332077,0.0,0.0,0.0,0.0,0.0,0.0,-1914.9628662013029,-1914.9628662013029,-1914.9628662013029,-1157.390406800681,-1157.390406800681,-1157.390406800681,394.7332077,394.7332077,394.7332077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,133.10994526809358,133.10994526809358,133.10994526809358,-1285.4156123687153,-1285.4156123687153,-1285.4156123687153,0.0,0.0,0.0,925.5103038571579
1086,2021-12-23,2848.778823077228,-983.4068676885256,2770.455224661735,2848.778823077228,2848.778823077228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.63147254,94.63147254,94.63147254,0.0,0.0,0.0,0.0,0.0,0.0,-2002.0030499538964,-2002.0030499538964,-2002.0030499538964,-1157.390406800681,-1157.390406800681,-1157.390406800681,94.63147254,94.63147254,94.63147254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,407.3209882198125,407.3209882198125,407.3209882198125,-1346.565103913028,-1346.565103913028,-1346.565103913028,0.0,0.0,0.0,846.7757731233316
1087,2021-12-24,2857.0844760959944,-1207.476300973281,2523.3516225707517,2857.0844760959944,2857.0844760959944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.52144564,-77.52144564,-77.52144564,-2214.2576530535384,-2214.2576530535384,-2214.2576530535384,-1157.390406800681,-1157.390406800681,-1157.390406800681,-77.52144564,-77.52144564,-77.52144564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,424.84143794518974,424.84143794518974,424.84143794518974,-1404.1872385580475,-1404.1872385580475,-1404.1872385580475,0.0,0.0,0.0,642.826823042456
1088,2021-12-25,2865.3901291147604,-2452.2332674048967,1357.731024698938,2865.3901291147604,2865.3901291147604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1352.375298,-1352.375298,-1352.375298,-3330.4128926357084,-3330.4128926357084,-3330.4128926357084,-1157.390406800681,-1157.390406800681,-1157.390406800681,-1352.375298,-1352.375298,-1352.375298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.390406800681,-1157.390406800681,-1157.390406800681,636.2640606307415,636.2640606307415,636.2640606307415,-1456.9112484657696,-1456.9112484657696,-1456.9112484657696,0.0,0.0,0.0,-465.02276352094805
1089,2021-12-26,2873.695782133525,-1320.1930225852193,2634.0498558787153,2873.695782133525,2873.695782133525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2260.6605675489045,-2260.6605675489045,-2260.6605675489045,-776.7749991620716,-776.7749991620716,-776.7749991620716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7749991620716,-776.7749991620716,-776.7749991620716,19.548076262549994,19.548076262549994,19.548076262549994,-1503.433644649383,-1503.433644649383,-1503.433644649383,0.0,0.0,0.0,613.0352145846205
