,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1306,2022-07-31,1003.4729681589914,-1102.8214156560805,1875.9382396820333,1003.4729681589914,1003.4729681589914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694.4027541286199,-694.4027541286199,-694.4027541286199,206.6582722354387,206.6582722354387,206.6582722354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6582722354387,206.6582722354387,206.6582722354387,-931.2035869512532,-931.2035869512532,-931.2035869512532,30.14256058719453,30.14256058719453,30.14256058719453,0.0,0.0,0.0,309.0702140303715
1307,2022-08-01,1004.6020089959817,-1218.0592791586048,1811.7491848345614,1004.6020089959817,1004.6020089959817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-725.8271750388304,-725.8271750388304,-725.8271750388304,206.6582722354387,206.6582722354387,206.6582722354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6582722354387,206.6582722354387,206.6582722354387,-957.5115880779265,-957.5115880779265,-957.5115880779265,25.026140803657288,25.026140803657288,25.026140803657288,0.0,0.0,0.0,278.77483395715126
1308,2022-08-02,1005.7310498329722,217.6235085765104,2989.5446532591886,1005.7310498329722,1005.7310498329722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.6698766592363,536.6698766592363,536.6698766592363,206.6582722354387,206.6582722354387,206.6582722354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6582722354387,206.6582722354387,206.6582722354387,310.07406101900403,310.07406101900403,310.07406101900403,19.93754340479353,19.93754340479353,19.93754340479353,0.0,0.0,0.0,1542.4009264922083
1309,2022-08-03,1006.8600906699626,1002.1172660953315,3904.546020194831,1006.8600906699626,1006.8600906699626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.2939187994593,1402.2939187994593,1402.2939187994593,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,586.7925622637836,586.7925622637836,586.7925622637836,15.081558762427994,15.081558762427994,15.081558762427994,0.0,0.0,0.0,2409.154009469422
1310,2022-08-04,1007.9891315069531,1040.120684829625,3893.064149409952,1007.9891315069531,1007.9891315069531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.9679982312505,1391.9679982312505,1391.9679982312505,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,580.8959142795276,580.8959142795276,580.8959142795276,10.652286178475242,10.652286178475242,10.652286178475242,0.0,0.0,0.0,2399.9571297382035
1311,2022-08-05,1009.1181723439433,821.4224922181829,3782.62632290834,1009.1181723439433,1009.1181723439433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.4029314566665,1301.4029314566665,1301.4029314566665,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,494.1554994076245,494.1554994076245,494.1554994076245,6.827634275794093,6.827634275794093,6.827634275794093,0.0,0.0,0.0,2310.52110380061
1312,2022-08-06,1010.2472131809338,208.33669543325416,3212.8067231581745,1010.2472131809338,1010.2472131809338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.9813728042153,720.9813728042153,720.9813728042153,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,-83.20286194171113,-83.20286194171113,-83.20286194171113,3.7644369726786784,3.7644369726786784,3.7644369726786784,0.0,0.0,0.0,1731.228585985149
1313,2022-08-07,1011.3762540179243,-1233.0090913950476,1872.894615159267,1011.3762540179243,1011.3762540179243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-722.9509892977961,-722.9509892977961,-722.9509892977961,206.6582722354387,206.6582722354387,206.6582722354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6582722354387,206.6582722354387,206.6582722354387,-931.2035869490904,-931.2035869490904,-931.2035869490904,1.5943254158555844,1.5943254158555844,1.5943254158555844,0.0,0.0,0.0,288.4252647201282
1314,2022-08-08,1012.5052948549147,-1278.9505775034256,1730.4835280468365,1012.5052948549147,1012.5052948549147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4328450096987,-750.4328450096987,-750.4328450096987,206.6582722354387,206.6582722354387,206.6582722354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6582722354387,206.6582722354387,206.6582722354387,-957.511588077545,-957.511588077545,-957.511588077545,0.42047083240769373,0.42047083240769373,0.42047083240769373,0.0,0.0,0.0,262.07244984521606
1315,2022-08-09,1013.6343356919052,560.2034218498655,3591.4931585261547,1013.6343356919052,1013.6343356919052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.8091432711283,1110.8091432711283,1110.8091432711283,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,310.0740610197892,310.0740610197892,310.0740610197892,0.31528447809129556,0.31528447809129556,0.31528447809129556,0.0,0.0,0.0,2124.4434789630336
1316,2022-08-10,1014.7633765288957,914.017385442164,3924.7120077383306,1014.7633765288957,1014.7633765288957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.5314896784826,1388.5314896784826,1388.5314896784826,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,586.7925622642584,586.7925622642584,586.7925622642584,1.3191296409764324,1.3191296409764324,1.3191296409764324,0.0,0.0,0.0,2403.294866207378
1317,2022-08-11,1015.8924173658862,872.6583689329656,3962.60638781007,1015.8924173658862,1015.8924173658862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.755780035285,1384.755780035285,1384.755780035285,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,580.8959142799366,580.8959142799366,580.8959142799366,3.440067982100557,3.440067982100557,3.440067982100557,0.0,0.0,0.0,2400.6481974011713
1318,2022-08-12,1017.0214582028766,809.5263068605208,3797.7474289551565,1017.0214582028766,1017.0214582028766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.2299265887084,1301.2299265887084,1301.2299265887084,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,494.1554994075465,494.1554994075465,494.1554994075465,6.654629407914261,6.654629407914261,6.654629407914261,0.0,0.0,0.0,2318.251384791585
1319,2022-08-13,1018.1504990398671,328.0222639804424,3170.4523748895417,1018.1504990398671,1018.1504990398671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.1264980338082,728.1264980338082,728.1264980338082,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,-83.20286194256695,-83.20286194256695,-83.20286194256695,10.909562203127365,10.909562203127365,10.909562203127365,0.0,0.0,0.0,1746.2769970736754
1320,2022-08-14,1019.2795398768574,-1135.752948675597,1742.9484513572236,1019.2795398768574,1019.2795398768574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-708.4208253810292,-708.4208253810292,-708.4208253810292,206.6582722354387,206.6582722354387,206.6582722354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6582722354387,206.6582722354387,206.6582722354387,-931.203586949915,-931.203586949915,-931.203586949915,16.12448933344712,16.12448933344712,16.12448933344712,0.0,0.0,0.0,310.85871449582817
1321,2022-08-15,1020.4085807138479,-1173.5328106114816,1865.4421103909076,1020.4085807138479,1020.4085807138479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.6579472249092,-728.6579472249092,-728.6579472249092,206.6582722354387,206.6582722354387,206.6582722354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6582722354387,206.6582722354387,206.6582722354387,-957.5115880767506,-957.5115880767506,-957.5115880767506,22.195368616402604,22.195368616402604,22.195368616402604,0.0,0.0,0.0,291.75063348893866
1322,2022-08-16,1021.5376215508383,732.1588147341922,3635.989443466842,1021.5376215508383,1021.5376215508383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.4924885228106,1139.4924885228106,1139.4924885228106,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,310.0740610204688,310.0740610204688,310.0740610204688,28.998629729094038,28.998629729094038,28.998629729094038,0.0,0.0,0.0,2161.0301100736488
1323,2022-08-17,1022.6666623878288,896.3480854604629,3959.4160868329386,1022.6666623878288,1022.6666623878288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.608200588871,1423.608200588871,1423.608200588871,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,586.7925622639405,586.7925622639405,586.7925622639405,36.395840551682646,36.395840551682646,36.395840551682646,0.0,0.0,0.0,2446.2748629766998
1324,2022-08-18,1023.7957032248192,961.9137665393542,3873.07687869939,1023.7957032248192,1023.7957032248192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.5544518034096,1425.5544518034096,1425.5544518034096,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,580.8959142800743,580.8959142800743,580.8959142800743,44.238739750087575,44.238739750087575,44.238739750087575,0.0,0.0,0.0,2449.350155028229
1325,2022-08-19,1024.9247440618094,1006.009458800487,3863.2789734300322,1024.9247440618094,1024.9247440618094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.9497594448042,1346.9497594448042,1346.9497594448042,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,494.1554994083041,494.1554994083041,494.1554994083041,52.374462263252475,52.374462263252475,52.374462263252475,0.0,0.0,0.0,2371.8745035066136
1326,2022-08-20,1026.0537848988,375.65954115174645,3251.8100295688455,1026.0537848988,1026.0537848988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.86771561999,777.86771561999,777.86771561999,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,-83.20286194276885,-83.20286194276885,-83.20286194276885,60.65077978951109,60.65077978951109,60.65077978951109,0.0,0.0,0.0,1803.9215005187898
1327,2022-08-21,1027.1828257357904,-1047.661817257567,1822.569444105655,1027.1828257357904,1027.1828257357904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.6241351486933,-655.6241351486933,-655.6241351486933,206.6582722354387,206.6582722354387,206.6582722354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6582722354387,206.6582722354387,206.6582722354387,-931.2035869497844,-931.2035869497844,-931.2035869497844,68.92117956565238,68.92117956565238,68.92117956565238,0.0,0.0,0.0,371.5586905870971
1328,2022-08-22,1028.311866572781,-1243.4118359322538,1731.577706806287,1028.311866572781,1028.311866572781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-673.8037041676248,-673.8037041676248,-673.8037041676248,206.6582722354387,206.6582722354387,206.6582722354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6582722354387,206.6582722354387,206.6582722354387,-957.5115880794531,-957.5115880794531,-957.5115880794531,77.04961167638974,77.04961167638974,77.04961167638974,0.0,0.0,0.0,354.5081624051561
1329,2022-08-23,1029.4409074097714,701.5439283966932,3772.9190180594305,1029.4409074097714,1029.4409074097714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.408606336442,1195.408606336442,1195.408606336442,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,310.0740610172731,310.0740610172731,310.0740610172731,84.9147475459212,84.9147475459212,84.9147475459212,0.0,0.0,0.0,2224.8495137462132
1330,2022-08-24,1030.569948246762,1037.8791475350479,4020.8134680583676,1030.569948246762,1030.569948246762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.62596980151,1479.62596980151,1479.62596980151,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,586.7925622640189,586.7925622640189,586.7925622640189,92.41360976424345,92.41360976424345,92.41360976424345,0.0,0.0,0.0,2510.195918048272
1331,2022-08-25,1031.6989890837524,995.2549826520864,3877.4391255425116,1031.6989890837524,1031.6989890837524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.7801674496357,1480.7801674496357,1480.7801674496357,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,580.8959142798744,580.8959142798744,580.8959142798744,99.46445539651336,99.46445539651336,99.46445539651336,0.0,0.0,0.0,2512.479156533388
1332,2022-08-26,1032.828029920743,995.8082116432408,3945.3988505210964,1032.828029920743,1032.828029920743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.5841178873636,1400.5841178873636,1400.5841178873636,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,494.1554994076598,494.1554994076598,494.1554994076598,106.00882070645615,106.00882070645615,106.00882070645615,0.0,0.0,0.0,2433.4121478081065
1333,2022-08-27,1033.9570707577332,363.30531524183976,3241.322185090646,1033.9570707577332,1033.9570707577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.2295997890152,829.2295997890152,829.2295997890152,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,-83.2028619442786,-83.2028619442786,-83.2028619442786,112.01266396004604,112.01266396004604,112.01266396004604,0.0,0.0,0.0,1863.1866705467482
1334,2022-08-28,1035.0861115947234,-1026.179868336932,1868.3593937840644,1035.0861115947234,1035.0861115947234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-607.0787409862205,-607.0787409862205,-607.0787409862205,206.6582722354387,206.6582722354387,206.6582722354387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6582722354387,206.6582722354387,206.6582722354387,-931.203586950609,-931.203586950609,-931.203586950609,117.4665737289498,117.4665737289498,117.4665737289498,0.0,0.0,0.0,428.0073706085029
1335,2022-08-29,1036.215152431714,-1310.10992395853,1663.9234863816193,1036.215152431714,1036.215152431714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-925.3490367137059,-925.3490367137059,-925.3490367137059,-90.22249053346579,-90.22249053346579,-90.22249053346579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.22249053346579,-90.22249053346579,-90.22249053346579,-957.5115880788651,-957.5115880788651,-957.5115880788651,122.38504189862495,122.38504189862495,122.38504189862495,0.0,0.0,0.0,110.86611571800802
1336,2022-08-30,1037.3441932687044,447.18198927435094,3467.830775016574,1037.3441932687044,1037.3441932687044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.4179283915049,940.4179283915049,940.4179283915049,503.5390350043433,503.5390350043433,503.5390350043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5390350043433,503.5390350043433,503.5390350043433,310.0740610179528,310.0740610179528,310.0740610179528,126.8048323692089,126.8048323692089,126.8048323692089,0.0,0.0,0.0,1977.7621216602092
1337,2022-08-31,1038.473234105695,1985.7050938110056,4920.45007321015,1038.473234105695,1038.473234105695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.63715554463,2408.63715554463,2408.63715554463,1691.0620860799613,1691.0620860799613,1691.0620860799613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0620860799613,1691.0620860799613,1691.0620860799613,586.7925622637008,586.7925622637008,586.7925622637008,130.78250720096773,130.78250720096773,130.78250720096773,0.0,0.0,0.0,3447.1103896503246
1338,2022-09-01,1039.6022749426852,1081.5707121406565,4104.099192594726,1039.6022749426852,1039.6022749426852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7069127421044,1515.7069127421044,1515.7069127421044,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,580.8959142796745,580.8959142796745,580.8959142796745,134.3912006891822,134.3912006891822,134.3912006891822,0.0,0.0,0.0,2555.3091876847893
1339,2022-09-02,1040.7313157796757,961.8823604744084,3934.857340502728,1040.7313157796757,1040.7313157796757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.292054824521,1432.292054824521,1432.292054824521,800.4197977732478,800.4197977732478,800.4197977732478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,494.1554994070158,494.1554994070158,494.1554994070158,137.71675764425729,137.71675764425729,137.71675764425729,0.0,0.0,0.0,2473.0233706041968
1340,2022-09-03,1041.8603566166662,139.99339385029134,3095.565432840736,1041.8603566166662,1041.8603566166662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.26551839999996,-268.26551839999996,-268.26551839999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8047915704175,589.8047915704175,589.8047915704175,800.4197977732478,800.4197977732478,800.4197977732478,-268.26551839999996,-268.26551839999996,-268.26551839999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4197977732478,800.4197977732478,800.4197977732478,-83.20286194058698,-83.20286194058698,-83.20286194058698,140.85337413775676,140.85337413775676,140.85337413775676,0.0,0.0,0.0,1631.6651481870836
